method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,0,0,1.0,0.0,0.0,193.23894905645358,9.971029281616211,1064.13034651772,961.7584228515625,0.9037975714148542,1.2929573059082031,13.713913023241698,777.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,1,1,1.0,0.0,0.0,211.25832021267868,9.90144157409668,1007.9352315686593,933.720947265625,0.9263699869013072,10.611321449279785,14.007259326428175,720.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,2,2,1.0,0.0,0.0,206.048062673904,9.979609489440918,1052.904568596625,893.7583618164062,0.8488503027464888,3.45361328125,13.26770149490395,794.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,3,3,1.0,0.0,0.0,183.44341125250162,9.98244571685791,1150.480898866776,962.46826171875,0.8365790885070595,0.8132114410400391,12.994251347556878,886.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,4,4,1.0,0.0,0.0,217.04612329802248,9.913370132446289,1024.4272274409177,924.613525390625,0.9025663323107552,13.964559555053711,14.517506973156665,707.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,5,5,1.0,0.0,0.0,206.8713717334062,9.908722877502441,922.3523564344255,857.922119140625,0.9301457443629558,1.1050224304199219,13.550527889794967,682.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,6,6,1.0,0.0,0.0,212.83531700643468,9.980941772460938,1032.65773023049,954.5559692382812,0.9243682018680319,12.71456527709961,14.076973743269814,734.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,7,7,1.0,0.0,0.0,213.33377700773036,9.995145797729492,1242.6591792759366,971.4354248046875,0.7817392258517064,7.643275260925293,13.101766945313353,949.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,8,8,1.0,0.0,0.0,210.929405549004,9.968502044677734,1164.462148211948,973.8260498046875,0.8362882823628183,7.711942672729492,13.42651759438251,868.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,9,9,1.0,0.0,0.0,216.21604040870824,9.980792045593262,953.3325467520605,854.3290405273438,0.8961500826107165,13.650407791137695,14.471984262893342,659.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,10,10,1.0,0.0,0.0,212.76811768574566,9.968308448791504,1208.7493444479082,916.830810546875,0.7584953942338095,9.563289642333984,12.604029525381824,960.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,11,11,1.0,0.0,0.0,210.26500045797226,9.953268051147461,1088.0888558278393,992.8046875,0.9124297911723898,5.817523956298828,13.802842851525176,789.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,12,12,1.0,0.0,0.0,204.14758421758586,9.958213806152344,1256.1140508193037,985.5079345703125,0.7845688326848286,5.767187118530273,11.94069123115295,1053.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,13,13,1.0,0.0,0.0,208.58817725786147,9.989457130432129,1187.0037834126886,987.4907836914062,0.831918817353999,4.928672790527344,13.256162202717471,896.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,14,14,1.0,0.0,0.0,212.02858486284345,9.931275367736816,985.8994566311727,923.1139526367188,0.936316524395913,5.535331726074219,13.577546664740392,727.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,15,15,1.0,0.0,0.0,213.71412847240302,9.906020164489746,1070.6108316595107,921.5856323242188,0.8608035759321676,8.239009857177734,13.38021132844813,801.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,16,16,1.0,0.0,0.0,215.40688225876647,9.922904014587402,922.3869369725292,857.2015380859375,0.9293296595238609,7.657985687255859,13.71694524052593,673.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,17,17,1.0,0.0,0.0,215.11965750394205,9.965975761413574,1059.8380770395968,962.72900390625,0.9083736702453665,10.69305419921875,13.611595778471392,779.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,18,18,1.0,0.0,0.0,212.96478408894896,9.974736213684082,985.2518145827429,924.3443603515625,0.9381808251152779,12.372760772705078,14.0407980622729,702.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,19,19,1.0,0.0,0.0,197.7001611381545,9.973294258117676,993.3033491490582,918.4957885742188,0.9246881019389237,1.3600997924804688,13.98209357588603,711.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,20,20,1.0,0.0,0.0,217.0492667853456,9.954127311706543,1095.6359118543555,956.6106567382812,0.8731099869839287,13.963266372680664,14.090332083653056,778.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,21,21,1.0,0.0,0.0,205.80022523211838,9.954846382141113,1321.178314681305,879.6443481445312,0.6658028960736608,6.893987655639648,11.70428144478165,1130.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,22,22,1.0,0.0,0.0,207.3156931446315,9.965595245361328,888.6567265903822,858.3555297851562,0.965902247855045,6.075456619262695,14.26774009469992,624.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,23,23,1.0,0.0,0.0,211.78356144041214,9.914548873901367,1200.1654202470534,959.8709106445312,0.7997821753995732,7.282077789306641,13.220379714328464,909.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,24,24,1.0,0.0,0.0,215.14722388804165,9.982157707214355,1188.5966880079427,914.4694213867188,0.7693689799181133,7.7444353103637695,12.804632395987106,929.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,25,25,1.0,0.0,0.0,211.74001467745887,9.9955415725708,1132.4365321588637,988.3939819335938,0.8728029817700521,9.848746299743652,13.800787496073092,821.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,26,26,1.0,0.0,0.0,212.82885297481624,9.88151741027832,1041.0309171260458,936.1234130859375,0.8992272925671367,5.4331817626953125,13.931889783491425,748.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,27,27,1.0,0.0,0.0,217.12022164952015,9.99242877960205,1204.3107456407963,896.5706787109375,0.7444678891691573,8.085238456726074,12.360763244751173,975.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,28,28,1.0,0.0,0.0,162.16472696983337,9.951383590698242,1028.2599391268718,932.8986206054688,0.907259521748579,1.0216350555419922,12.679939012589125,812.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,29,29,1.0,0.0,0.0,215.1060814512614,9.995564460754395,952.8501419585286,853.8196411132812,0.8960691755350995,10.35601806640625,13.317253713168245,716.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,30,30,1.0,0.0,0.0,185.48109181816648,9.864225387573242,993.5042225693905,912.7813110351562,0.9187493020155773,3.023160934448242,13.054384859762793,762.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,31,31,1.0,0.0,0.0,213.94021783392088,9.981534957885742,1107.9734811550447,997.0360107421875,0.8998735328058514,7.910608768463135,14.03953154343593,790.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,32,32,1.0,0.0,0.0,209.4813982237676,9.954089164733887,1167.626746689375,976.1419677734375,0.8360051450869355,6.766256332397461,13.508926589020415,865.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,33,33,1.0,0.0,0.0,177.2979119556388,9.950519561767578,1077.2208522969643,882.3709106445312,0.8191179262479431,1.4405326843261719,12.161211918077717,887.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,34,34,1.0,0.0,0.0,216.13341417606435,9.97249984741211,1129.7272398321709,931.1689453125,0.8242422705951853,9.868528366088867,13.106492587202256,863.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,35,35,1.0,0.0,0.0,214.68016318090793,9.763072967529297,1049.1321337503753,973.35986328125,0.9277762371091818,8.326332092285156,14.284599951254267,735.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,36,36,1.0,0.0,0.0,215.90987588308013,9.958559036254883,949.3617588734376,889.2577514648438,0.9366900901086258,12.594587326049805,13.668530373093036,695.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,37,37,1.0,0.0,0.0,199.88827466329604,9.996565818786621,1075.9376018769972,957.374755859375,0.8898050911030653,3.0588111877441406,12.683263599942794,849.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,38,38,1.0,0.0,0.0,210.54390736519142,9.923852920532227,944.2137384131971,861.9273681640625,0.9128519667724584,8.385963439941406,13.832161244588576,683.0
HW_GA_SAC,HW_GA_SAC,3,43,no_wind,39,39,1.0,0.0,0.0,208.24222461644302,9.991150856018066,1086.5426362388266,951.55419921875,0.8757633317663887,6.814014911651611,13.654833776738442,797.0
