method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,4,3,14,1313014,1,0,0,244.63750566501596,1121,953.8843383789062,9.982873916625977,9.982873916625977,15.421371459960938,15.72115609408701,1761.3789672721498,0.5415554268007347,1.8465330610895163
SAC_Large,4,3,15,1313015,1,0,0,244.9191146763011,1151,998.18115234375,9.981799125671387,9.981799125671387,7.464836120605469,15.362541827142602,1767.2853261464236,0.5648104115255063,1.7705056061184896
SAC_Large,4,3,16,1313016,1,0,0,225.52464176773208,1025,983.0646362304688,9.957368850708008,9.957368850708008,2.4861907958984375,15.08597675695652,1545.7662428171757,0.6359723799109643,1.5723953297154183
SAC_Large,4,3,17,1313017,1,0,0,233.6489524483703,1003,956.3973388671875,9.988075256347656,9.988075256347656,5.851951599121094,15.237345440437643,1527.33022896662,0.6261889673422352,1.596962022892785
SAC_Large,4,3,18,1313018,1,0,0,230.7323767178089,988,868.0079956054688,9.977011680603027,9.977011680603027,3.4450836181640625,15.03761239440335,1484.7384344104682,0.5846201428402579,1.710512393811311
SAC_Large,4,3,19,1313019,1,0,0,211.89664846998727,1083,945.2718505859375,9.960772514343262,9.960772514343262,0.38777923583984375,15.201293421253933,1645.646381260123,0.5744076378438685,1.7409239260008118
SAC_Large,4,3,20,1313020,1,0,0,241.25917123667017,964,855.312744140625,9.956329345703125,9.956329345703125,11.432296752929688,15.173352601369881,1462.1672838495817,0.5849623046473621,1.7095118643633604
SAC_Large,4,3,21,1313021,1,0,0,242.08702610814305,1017,902.512451171875,9.942301750183105,9.942301750183105,6.398899078369141,15.546349655562095,1579.9980167468632,0.5712111291317333,1.7506661705279536
SAC_Large,4,3,22,1313022,1,0,0,245.4724416547773,1077,935.5189819335938,9.89426040649414,9.89426040649414,8.05865478515625,15.82875777331346,1703.3963049448873,0.5492080611058165,1.8208035730330057
SAC_Large,4,3,23,1313023,1,0,0,243.87209214224708,1052,935.4728393554688,9.920778274536133,9.920778274536133,14.137859344482422,15.459925313072967,1625.6007112725274,0.5754628629703148,1.7377315972022767
SAC_Large,4,3,24,1313024,1,0,0,249.28369183988087,1091,890.34130859375,9.931117057800293,9.931117057800293,9.859603881835938,15.076999222543893,1644.106138630573,0.5415351768805771,1.8466021095071476
SAC_Large,4,3,25,1313025,1,0,0,236.48249092690094,1204,999.3516235351562,9.9800443649292,9.9800443649292,2.81903076171875,15.735404313501725,1893.6767107418448,0.527730851769129,1.8949053227562271
SAC_Large,4,3,26,1313026,1,0,0,197.85349085573148,1031,917.6240234375,9.92405891418457,9.92405891418457,1.1180038452148438,15.055976147910672,1551.3937111016407,0.5914836555485954,1.6906637920070837
SAC_Large,4,3,27,1313027,1,0,0,236.33866577000722,1023,955.2008056640625,9.882026672363281,9.882026672363281,14.456927299499512,15.31402330600155,1565.9077097978754,0.6099981497551717,1.639349234749907
SAC_Large,4,3,28,1313028,1,0,0,249.29809852639,1180,987.1199951171875,9.999794006347656,9.999794006347656,18.74820327758789,15.825735024476456,1866.761989422648,0.5287872801730251,1.8911196193539088
SAC_Large,4,3,29,1313029,1,0,0,234.25563970127763,958,940.0507202148438,9.872252464294434,9.872252464294434,11.432075500488281,15.699735111135032,1502.5055162906606,0.6256554202447203,1.5983238818723213
SAC_Large,4,3,30,1313030,1,0,0,231.1542293449052,927,858.1605834960938,9.970914840698242,9.970914840698242,6.194343566894531,15.403359775404327,1426.9868398915257,0.6013794658129629,1.6628436068201462
