method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,5,1,10,1411010,0,1,0,-140.8850554603739,2148,991.8025512695312,129.44871520996094,18.916072845458984,0.0,9.496285055658227,2038.8228692547013,0.4864584198195148,nan
LSTM_SAC,5,1,11,1411011,1,0,0,202.8093987770956,636,850.2481079101562,9.993114471435547,9.993114471435547,3.8010101318359375,14.724539960142952,936.2578564296574,0.9081345508303745,1.1011584121379658
LSTM_SAC,5,1,12,1411012,1,0,0,209.50488797249986,785,952.5205078125,9.959076881408691,9.959076881408691,5.4638671875,13.662115139110833,1071.5305784446264,0.8889345082387898,1.124942265973294
LSTM_SAC,5,1,13,1411013,0,1,0,-145.2451185584496,2156,897.1295776367188,129.4630889892578,12.934085845947266,0.0,9.245215441195333,1992.2428871831564,0.45031134677819096,nan
LSTM_SAC,5,1,14,1411014,1,0,0,208.11143927297655,759,972.7395629882812,9.976778984069824,9.976778984069824,7.469329833984375,14.104507428933823,1069.978950866852,0.9091202796094339,1.099964462820705
LSTM_SAC,5,1,15,1411015,1,0,0,206.41330690775848,640,975.488525390625,9.964261054992676,9.964261054992676,7.561901092529297,15.669806768000125,1001.1872026802705,0.974331796070857,1.0263444178180925
LSTM_SAC,5,1,16,1411016,1,0,0,205.35839274415807,666,937.172119140625,9.96257209777832,9.96257209777832,6.1155853271484375,14.690566937844675,976.7243991357406,0.9595051787074086,1.042203859021526
LSTM_SAC,5,1,17,1411017,1,0,0,208.73259825483365,680,984.9520874023438,9.965307235717773,9.965307235717773,7.772579193115234,15.03466722684748,1021.3151431984563,0.9643958517228735,1.03691860371809
LSTM_SAC,5,1,18,1411018,1,0,0,201.32663997703406,721,914.2974853515625,9.991564750671387,9.991564750671387,3.6151504516601562,14.150401254136751,1019.1689795996575,0.8971009750617706,1.1147017200947131
LSTM_SAC,5,1,19,1411019,0,1,0,-148.01213372503355,2106,874.7214965820312,129.44454956054688,11.019743919372559,0.0,9.339285099268638,1965.6864845214634,0.4449954270276106,nan
LSTM_SAC,5,1,20,1411020,0,1,0,-136.2610763151825,1768,950.21044921875,129.03408813476562,31.433591842651367,0.0,9.538958730808211,1685.3086948582145,0.5638198225154778,nan
LSTM_SAC,5,1,21,1411021,1,0,0,207.7586982016166,733,992.3309936523438,9.994338989257812,9.994338989257812,2.2025909423828125,14.632301414647173,1071.9308532665048,0.9257416097581336,1.0802150291821362
LSTM_SAC,5,1,22,1411022,0,1,0,-147.93375085525162,2090,877.181396484375,129.43106079101562,14.718977928161621,0.0,9.276542270753943,1937.7941742967519,0.452670055529873,nan
LSTM_SAC,5,1,23,1411023,1,0,0,207.62552162039722,646,992.9429931640625,9.931138038635254,9.931138038635254,13.394695281982422,15.65974868672551,1009.60479331337,0.9834967105349945,1.0167802182643073
LSTM_SAC,5,1,24,1411024,1,0,0,210.5219922937139,682,931.322509765625,9.993919372558594,9.993919372558594,12.17529296875,14.775895857041881,1007.1992979608318,0.9246655668358522,1.0814720866290473
LSTM_SAC,5,1,25,1411025,0,1,0,-154.98461335954525,1284,967.5357666015625,129.17755126953125,27.88776397705078,0.0,10.824339208944565,1388.7404407172558,0.696700217141981,nan
LSTM_SAC,5,1,26,1411026,1,0,0,196.0858494466681,668,966.9544677734375,9.87078857421875,9.87078857421875,1.9184341430664062,15.032760509563063,1002.5045174059245,0.9645387636511842,1.0367649675525534
LSTM_SAC,5,1,27,1411027,0,0,1,-54.56971160883593,2200,992.489501953125,103.5551528930664,15.82007884979248,2.2068824768066406,8.835468597114087,1942.1093077248336,0.511036890665963,nan
LSTM_SAC,5,1,28,1411028,1,0,0,205.95006332510093,658,916.2210693359375,9.997245788574219,9.997245788574219,6.043235778808594,14.801363065250014,973.4272437562821,0.941232203241409,1.0624370867849686
LSTM_SAC,5,1,29,1411029,1,0,0,208.30500492542888,622,902.4192504882812,9.985528945922852,9.985528945922852,8.357090950012207,15.297858438499487,949.8077147437463,0.9501073074898637,1.0525126921104841
LSTM_SAC,5,1,30,1411030,1,0,0,208.40765266282654,615,894.7129516601562,9.861316680908203,9.861316680908203,11.137819290161133,15.461252130822437,950.1650088617768,0.9416395503050068,1.0619774835032043
