method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
td3,5,1,20,1411020,1,0,0,228.1605018537797,896,950.21044921875,9.895541191101074,9.895541191101074,12.732223510742188,14.91370830438765,1335.3787474083833,0.711566251194919,1.4053505184102253
td3,5,1,21,1411021,1,0,0,228.69633448528975,919,992.3309936523438,9.98542308807373,9.98542308807373,18.17270851135254,14.544661380001978,1335.7284393337181,0.7429137273945696,1.346051315415914
td3,5,1,22,1411022,1,0,0,230.59102045720996,865,877.181396484375,9.92562484741211,9.92562484741211,24.737613677978516,14.631614980118812,1264.410725627432,0.6937471967814065,1.4414472658620212
td3,5,1,23,1411023,1,0,0,228.34394781249495,926,992.9429931640625,9.973694801330566,9.973694801330566,12.331778526306152,14.75646221058415,1365.0745379130476,0.7273910439221092,1.3747763439703313
td3,5,1,24,1411024,1,0,0,232.3702832584679,924,931.322509765625,9.980196952819824,9.980196952819824,23.7933292388916,14.732884121212093,1360.8500196751124,0.684368223022819,1.4612016840627868
td3,5,1,25,1411025,1,0,0,229.66912409712853,971,967.5357666015625,9.863348007202148,9.863348007202148,4.8652801513671875,14.38309720364216,1395.9883117974568,0.6930829996389982,1.4428286374371666
td3,5,1,26,1411026,1,0,0,230.35929973033407,933,966.9544677734375,9.982261657714844,9.982261657714844,23.734445571899414,14.768522013358108,1376.9630403340736,0.7022370531738009,1.4240205575602174
td3,5,1,27,1411027,1,0,0,230.08398739155484,938,992.489501953125,9.832334518432617,9.832334518432617,30.700439453125,14.689717276264101,1377.2390956105376,0.7206370376184746,1.3876611217552044
td3,5,1,28,1411028,1,0,0,228.07742971438415,838,916.2210693359375,9.984713554382324,9.984713554382324,31.5155029296875,14.879337633922162,1246.1824858538573,0.7352222324872129,1.3601329717914812
td3,5,1,29,1411029,1,0,0,228.21679923344396,842,902.4192504882812,9.953357696533203,9.953357696533203,29.6129150390625,14.930779310841459,1255.9629686438225,0.7185078485735176,1.3917732450457432
td3,5,1,30,1411030,1,0,0,233.55323188562605,902,894.7129516601562,9.978169441223145,9.978169441223145,18.53400230407715,14.982414166308823,1350.0768886111073,0.6627125900811419,1.508949754338545
td3,5,1,31,1411031,1,0,0,225.06751501314474,945,952.38818359375,9.85632610321045,9.85632610321045,9.68082046508789,13.46202335269363,1270.6751402366017,0.7495135093430835,1.3341987669794735
