method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,4,2,32,1312032,1,0,0,224.5162741565636,825,924.8496704101562,9.947948455810547,9.947948455810547,33.40916442871094,14.743924842314287,1215.9151213464022,0.7606202556195333,1.3147164996092424
HW_GA_SAC,4,2,33,1312033,1,0,0,226.1369277092523,865,982.7908325195312,9.998066902160645,9.998066902160645,41.94136047363281,14.682989174093125,1268.9067796041659,0.7745177567938535,1.2911259828819666
HW_GA_SAC,4,2,34,1312034,1,0,0,224.35345698056136,783,908.58251953125,9.958149909973145,9.958149909973145,27.65465545654297,15.084064758448156,1180.0172470918073,0.769973931966234,1.2987452671889332
HW_GA_SAC,4,2,35,1312035,1,0,0,222.14419384672755,744,876.8655395507812,9.975473403930664,9.975473403930664,34.17701721191406,14.797326841982462,1099.9049345462138,0.7972193887033959,1.2543598589924012
HW_GA_SAC,4,2,36,1312036,1,0,0,213.21681097247858,791,929.4274291992188,9.944620132446289,9.944620132446289,6.367362976074219,14.589079855817609,1153.3030593041324,0.8058830865843768,1.240874782765774
HW_GA_SAC,4,2,37,1312037,1,0,0,223.38010704023597,760,884.4312133789062,9.935572624206543,9.935572624206543,26.208837509155273,15.041493971959541,1142.4511954882664,0.7741522936574229,1.291735499840189
HW_GA_SAC,4,2,38,1312038,1,0,0,225.15748245470513,753,850.3518676757812,9.878215789794922,9.878215789794922,25.064407348632812,14.631949813321608,1101.1072905406518,0.7722697642463635,1.2948843089511242
HW_GA_SAC,4,2,39,1312039,1,0,0,223.77435716795537,793,926.1888427734375,9.853739738464355,9.853739738464355,28.552520751953125,15.187071851117613,1203.9076434625797,0.769318849168205,1.2998511619482738
HW_GA_SAC,4,2,40,1312040,1,0,0,225.31338656715485,779,895.831298828125,9.871734619140625,9.871734619140625,23.839134216308594,14.750905737032173,1148.1563169417263,0.7802346123168106,1.2816657761831702
HW_GA_SAC,4,2,41,1312041,1,0,0,223.2514127131331,759,870.6620483398438,9.915087699890137,9.915087699890137,33.65471267700195,15.194717383824475,1152.6916716994729,0.755329521081888,1.3239254816462898
HW_GA_SAC,4,2,42,1312042,1,0,0,224.39285155091963,796,911.77783203125,9.914438247680664,9.914438247680664,21.219810485839844,14.724103023134285,1170.832939844164,0.7787428940567782,1.284120866632383
HW_GA_SAC,4,2,43,1312043,1,0,0,224.58269887214266,834,967.5582885742188,9.990038871765137,9.990038871765137,35.82010269165039,14.711824068562876,1226.2941191071536,0.7890099719948779,1.267411104414396
HW_GA_SAC,4,2,44,1312044,1,0,0,223.7626505667959,823,965.43798828125,9.854787826538086,9.854787826538086,34.674842834472656,15.08409092833321,1240.860334579212,0.7780392050396547,1.285282275652205
HW_GA_SAC,4,2,45,1312045,1,0,0,222.4757207090801,827,998.7924194335938,9.964460372924805,9.964460372924805,22.09734344482422,15.322113360862778,1266.535975521738,0.7886016968623021,1.2680672689125727
HW_GA_SAC,4,2,46,1312046,1,0,0,224.9796887290323,823,953.478759765625,9.936923027038574,9.936923027038574,47.0306396484375,15.086963237273446,1240.9932229879132,0.7683190706472629,1.3015425989069356
HW_GA_SAC,4,2,47,1312047,1,0,0,223.49925021059676,765,874.151611328125,9.85463809967041,9.85463809967041,10.744539260864258,14.495116582571292,1108.008147023319,0.7889396965866603,1.2675240000300276
HW_GA_SAC,4,2,48,1312048,1,0,0,224.30393019209777,781,906.5487060546875,9.919201850891113,9.919201850891113,22.10346031188965,15.021170732611731,1172.18462866806,0.7733838884108115,1.2930189198211133
HW_GA_SAC,4,2,49,1312049,1,0,0,224.3276994796176,757,866.0675048828125,9.941206932067871,9.941206932067871,33.36233901977539,14.369693419341209,1086.6223907806507,0.7970271110101208,1.2546624652863305
HW_GA_SAC,4,2,50,1312050,1,0,0,225.94166257258306,794,901.20361328125,9.895211219787598,9.895211219787598,20.150409698486328,14.518049949287468,1152.2820900357808,0.7821032897016266,1.2786034954302536
HW_GA_SAC,4,2,51,1312051,1,0,0,223.8047758957735,785,900.7532348632812,9.929984092712402,9.929984092712402,46.47615051269531,14.816495672456778,1162.3433794231603,0.7749458987844889,1.2904126617980827
HW_GA_SAC,4,2,52,1312052,1,0,0,223.61144410448588,832,969.654296875,9.994711875915527,9.994711875915527,32.63224411010742,14.631248591754298,1216.6649451201959,0.7969772621164873,1.25474094122128
HW_GA_SAC,4,2,53,1312053,1,0,0,223.66687175841406,801,939.42138671875,9.938355445861816,9.938355445861816,15.150381088256836,14.797763685459799,1184.6894190207738,0.7929684959077675,1.2610841479335553
HW_GA_SAC,4,2,54,1312054,1,0,0,201.03254409914706,804,875.9447631835938,9.96566104888916,9.96566104888916,1.7178798913955688,14.218471166061525,1142.707073878975,0.7665523240441283,1.3045423888668986
HW_GA_SAC,4,2,55,1312055,1,0,0,222.53134720848738,765,888.3553466796875,9.91727352142334,9.91727352142334,29.79941749572754,14.745872599548763,1127.0026439274473,0.7882460182913971,1.268639456203789
HW_GA_SAC,4,2,56,1312056,1,0,0,225.30367180763784,799,922.67431640625,9.952997207641602,9.952997207641602,41.1715087890625,15.07911706776434,1204.2427262982803,0.7661863312577,1.3051655442071033
HW_GA_SAC,4,2,57,1312057,1,0,0,219.98096113137854,738,865.451171875,9.878945350646973,9.878945350646973,7.76092529296875,14.414658442099244,1062.9302020572459,0.8142126079397918,1.228180441138473
HW_GA_SAC,4,2,58,1312058,1,0,0,225.72211562266733,786,880.9793701171875,9.936198234558105,9.936198234558105,41.050758361816406,14.751662042153093,1158.5309840452237,0.7604279749524576,1.3150489368339198
HW_GA_SAC,4,2,59,1312059,1,0,0,224.7114230610951,807,919.5249633789062,9.94350528717041,9.94350528717041,32.44149398803711,14.657168214132057,1182.3921691757334,0.7776818786104812,1.2858728324578483
HW_GA_SAC,4,2,60,1312060,1,0,0,224.8687247730423,802,930.0692749023438,9.93432903289795,9.93432903289795,37.2651481628418,14.777240321300274,1184.6410774113451,0.7851063859229946,1.27371273235075
HW_GA_SAC,4,2,61,1312061,1,0,0,224.63385190438478,847,974.052734375,9.910360336303711,9.910360336303711,44.31968307495117,15.09182380926229,1277.280258003529,0.7625990680365693,1.3113050381436429
HW_GA_SAC,4,2,62,1312062,1,0,0,223.46914938746733,800,929.9498901367188,9.980759620666504,9.980759620666504,23.572402954101562,15.01476448982954,1200.7912011878968,0.7744476218819349,1.2912429088102368
HW_GA_SAC,4,2,63,1312063,1,0,0,224.65419548977007,850,990.785888671875,9.92341136932373,9.92341136932373,28.295974731445312,14.920702848434448,1267.867593997364,0.7814584845946736,1.2796585099702122
HW_GA_SAC,4,2,64,1312064,1,0,0,222.2982588922734,744,890.5821533203125,9.951591491699219,9.951591491699219,22.529733657836914,15.126327062646547,1124.944503963865,0.7916676335430316,1.263156352021867
HW_GA_SAC,4,2,65,1312065,1,0,0,225.7743114254694,835,902.2018432617188,9.940963745117188,9.940963745117188,9.720758438110352,14.240478890384743,1188.6482630129271,0.7590149847818412,1.3174970455786505
HW_GA_SAC,4,2,66,1312066,1,0,0,225.5390794427123,834,959.3397827148438,9.866440773010254,9.866440773010254,28.183067321777344,14.724445541199449,1226.881019188944,0.781933836867927,1.2788805815151156
HW_GA_SAC,4,2,67,1312067,1,0,0,224.66512407069868,787,900.3546752929688,9.926345825195312,9.926345825195312,26.94622802734375,14.771878500299804,1162.1716617936609,0.7747174577492179,1.290793165943742
HW_GA_SAC,4,2,68,1312068,1,0,0,170.35855515837096,783,873.0271606445312,9.84885311126709,9.84885311126709,1.0588600635528564,14.434368128977516,1129.484186920247,0.772943234402427,1.2937560683523075
HW_GA_SAC,4,2,69,1312069,1,0,0,224.62717566726468,784,895.8093872070312,9.911102294921875,9.911102294921875,39.59095764160156,14.914209199347058,1168.1325427164568,0.7668730682939915,1.3039967647118311
HW_GA_SAC,4,2,70,1312070,1,0,0,223.92891992912962,799,937.7103881835938,9.936820983886719,9.936820983886719,26.021371841430664,15.095099983286946,1205.6619570840262,0.7777556409356308,1.2857508803112143
HW_GA_SAC,4,2,71,1312071,1,0,0,222.98583360904928,805,956.9295654296875,9.898588180541992,9.898588180541992,36.31044006347656,14.965247329125493,1204.2065923401901,0.7946556442362952,1.2584067164854171
HW_GA_SAC,4,2,72,1312072,1,0,0,207.2112896804806,767,854.8480224609375,9.895288467407227,9.895288467407227,5.149653911590576,14.157432068746434,1085.3360212950267,0.7876344336576334,1.2696245329907416
HW_GA_SAC,4,2,73,1312073,1,0,0,224.82277087653443,779,870.7073364257812,9.983254432678223,9.983254432678223,36.02223587036133,14.775663774953115,1149.840200810587,0.7572420374691811,1.3205817301719716
HW_GA_SAC,4,2,74,1312074,1,0,0,223.82792994010146,780,898.7054443359375,9.96164608001709,9.96164608001709,15.906806945800781,14.86390138788101,1158.9356966496543,0.775457557251872,1.289561228268739
HW_GA_SAC,4,2,75,1312075,1,0,0,222.07500200330514,726,866.7999877929688,9.959369659423828,9.959369659423828,25.89380645751953,14.965431398925046,1086.0397961071542,0.7981291209585158,1.2529301008326155
HW_GA_SAC,4,2,76,1312076,1,0,0,224.15518893759565,756,864.7372436523438,9.92870044708252,9.92870044708252,25.443260192871094,14.703885389383508,1110.5193815544374,0.7786782095076425,1.2842275381409467
HW_GA_SAC,4,2,77,1312077,1,0,0,224.2647712481653,792,901.5567016601562,9.954090118408203,9.954090118408203,37.02524948120117,14.909750615481776,1180.4547439393843,0.7637367771097294,1.3093516378566716
HW_GA_SAC,4,2,78,1312078,1,0,0,224.87918221015818,805,900.2847290039062,9.972442626953125,9.972442626953125,39.875858306884766,14.781844080457036,1189.538520135902,0.7568352884453468,1.3212914557064988
HW_GA_SAC,4,2,79,1312079,1,0,0,224.02552836361,750,850.7010498046875,9.943678855895996,9.943678855895996,18.84667205810547,14.472547220389048,1084.0868188935615,0.7847167173132207,1.2743452228517373
HW_GA_SAC,4,2,80,1312080,1,0,0,225.32905783256962,846,959.2610473632812,9.870010375976562,9.870010375976562,16.11565399169922,14.396770771231775,1216.9382185610848,0.7882578036685522,1.268620488558438
HW_GA_SAC,4,2,81,1312081,1,0,0,224.58362589614762,841,985.5137329101562,9.980599403381348,9.980599403381348,22.56363296508789,14.982992067135756,1259.2208680088013,0.782637707131191,1.2777304120262294
HW_GA_SAC,4,2,82,1312082,1,0,0,223.04498350643763,793,929.5166625976562,9.995718002319336,9.995718002319336,33.14965057373047,15.190427751889896,1204.0092000854715,0.7720179069492747,1.2953067422381757
HW_GA_SAC,4,2,83,1312083,1,0,0,225.6296027275896,797,911.8676147460938,9.947346687316895,9.947346687316895,22.866653442382812,14.736427980878272,1173.9267747428507,0.7767670304187745,1.2873872871005803
HW_GA_SAC,4,2,84,1312084,1,0,0,223.35816406112036,736,852.8340454101562,9.868298530578613,9.868298530578613,23.750816345214844,15.033633417571368,1105.4607122524199,0.7714738623975819,1.2962201945406238
HW_GA_SAC,4,2,85,1312085,1,0,0,225.56788179611243,827,931.6392211914062,9.969164848327637,9.969164848327637,12.552227020263672,14.419869993156793,1191.9208426895048,0.7816284335537022,1.2793802746574399
HW_GA_SAC,4,2,86,1312086,1,0,0,224.84361874437485,775,882.4483642578125,9.843279838562012,9.843279838562012,20.6470947265625,14.743237579868685,1141.6179644318406,0.7729804468318686,1.2936937850091705
HW_GA_SAC,4,2,87,1312087,1,0,0,224.51533579377818,767,880.2014770507812,9.986997604370117,9.986997604370117,41.49070739746094,14.836317349133001,1137.5533197776251,0.7737672263334853,1.292378335456936
HW_GA_SAC,4,2,88,1312088,1,0,0,223.99577538346995,828,969.2470092773438,9.930320739746094,9.930320739746094,24.340957641601562,15.048310547779147,1245.3714483130261,0.7782794527610866,1.2848855208143037
HW_GA_SAC,4,2,89,1312089,1,0,0,225.5175055408224,764,852.2921142578125,9.929677963256836,9.929677963256836,31.96849822998047,14.544805310159454,1109.9941294327339,0.7678347944897503,1.3023634864899951
HW_GA_SAC,4,2,90,1312090,1,0,0,222.94047847215452,754,883.8483276367188,9.990457534790039,9.990457534790039,25.472572326660156,15.072441551271105,1136.078643157891,0.777981641464483,1.2853773748665671
HW_GA_SAC,4,2,91,1312091,1,0,0,224.0542064418037,765,859.0065307617188,9.94072437286377,9.94072437286377,38.0452995300293,14.938232921307383,1142.0464137336703,0.7521642907256153,1.3294967766088666
HW_GA_SAC,4,2,92,1312092,1,0,0,225.50537091048528,799,894.14208984375,9.973347663879395,9.973347663879395,29.185331344604492,14.57681607827078,1163.7244494230079,0.7683451957094131,1.3014983442132413
HW_GA_SAC,4,2,93,1312093,1,0,0,224.9475152843292,754,861.1741943359375,9.957213401794434,9.957213401794434,38.2098274230957,14.747208033458623,1110.6330759574616,0.7753903723725596,1.2896729642646632
HW_GA_SAC,4,2,94,1312094,1,0,0,225.02128796480142,821,931.1094970703125,9.909440040588379,9.909440040588379,47.0222282409668,14.861680777949916,1219.704861352086,0.7633891825585942,1.309947825889247
HW_GA_SAC,4,2,95,1312095,1,0,0,225.05316926189016,767,882.9459838867188,9.929546356201172,9.929546356201172,28.345138549804688,14.907725920655427,1142.2333379758102,0.7729996617428596,1.293661626895579
HW_GA_SAC,4,2,96,1312096,1,0,0,219.347711012003,757,862.912109375,9.88475227355957,9.88475227355957,6.751265525817871,14.572745288693921,1102.401723569587,0.7827564951376188,1.277536508750639
HW_GA_SAC,4,2,97,1312097,1,0,0,225.08283398265831,822,934.768798828125,9.884243965148926,9.884243965148926,24.667327880859375,14.828210439560188,1217.8563468319576,0.7675525945730498,1.302842316045129
HW_GA_SAC,4,2,98,1312098,1,0,0,225.78764172432432,824,933.7977294921875,9.876736640930176,9.876736640930176,26.711380004882812,14.563498040715467,1199.384336108078,0.7785642194747171,1.284415562629736
HW_GA_SAC,4,2,99,1312099,1,0,0,217.32796613765225,782,891.8472900390625,9.896096229553223,9.896096229553223,5.056326389312744,14.651580447278668,1144.7102968361244,0.779103055597602,1.2835272468967043
HW_GA_SAC,4,2,100,1312100,1,0,0,226.38607454973652,855,976.75,9.97438907623291,9.97438907623291,26.069259643554688,14.793649843282866,1264.1807117657352,0.7726347909831116,1.2942725485187971
HW_GA_SAC,4,2,101,1312101,1,0,0,225.0832844241155,762,875.529541015625,9.91539478302002,9.91539478302002,35.65702438354492,14.690835210751361,1118.6479710004166,0.7826676163660595,1.2776815842247553
HW_GA_SAC,4,2,102,1312102,1,0,0,225.58542284834036,856,979.273193359375,9.950908660888672,9.950908660888672,45.18023681640625,14.874795082503947,1272.313495441795,0.7696791685914913,1.2992426465562197
HW_GA_SAC,4,2,103,1312103,1,0,0,224.33975585095357,764,888.3136596679688,9.891571998596191,9.891571998596191,47.000492095947266,15.104560795878864,1153.4137743567896,0.7701604397462167,1.298430753375907
HW_GA_SAC,4,2,104,1312104,1,0,0,224.47453683865632,793,899.4144897460938,9.98875904083252,9.98875904083252,29.309417724609375,14.948542065458069,1184.1995368975347,0.7595126173604622,1.316633821667512
HW_GA_SAC,4,2,105,1312105,1,0,0,223.8655759010195,1050,984.819580078125,9.934279441833496,9.934279441833496,22.420019149780273,13.147395224457695,1379.0497149789942,0.7141291349986798,1.400306962692187
HW_GA_SAC,4,2,106,1312106,0,1,0,-189.83946980306152,111,987.63134765625,865.8802490234375,865.8802490234375,0.0,12.887581783372003,142.81729999083922,6.915348124629159,nan
HW_GA_SAC,4,2,107,1312107,1,0,0,225.9347715462375,816,925.6801147460938,9.992011070251465,9.992011070251465,24.596105575561523,14.821326680481434,1208.887062719907,0.7657291928192048,1.3059447248161904
HW_GA_SAC,4,2,108,1312108,1,0,0,224.83656613567757,774,884.9627685546875,9.975519180297852,9.975519180297852,37.62784194946289,14.674298928073519,1134.9114141956054,0.7797637396941023,1.2824397302602137
HW_GA_SAC,4,2,109,1312109,1,0,0,225.62483378637958,862,988.9144287109375,9.986979484558105,9.986979484558105,30.489776611328125,14.921995246216758,1285.458890751764,0.769308482617129,1.2998686776442083
HW_GA_SAC,4,2,110,1312110,1,0,0,223.44357378791443,769,891.6699829101562,9.903938293457031,9.903938293457031,30.47539520263672,15.14666788940777,1163.9516730012188,0.7660713099977843,1.3053615074070486
HW_GA_SAC,4,2,111,1312111,1,0,0,225.2934884103703,792,893.8297729492188,9.92757797241211,9.92757797241211,23.303363800048828,14.662212036625304,1160.841060679657,0.7699846285811887,1.298727225039088
HW_GA_SAC,4,2,112,1312112,1,0,0,225.18656616863746,807,910.0282592773438,9.976850509643555,9.976850509643555,32.567230224609375,14.728538813274884,1187.9266975402493,0.7660643212764483,1.305373416077854
HW_GA_SAC,4,2,113,1312113,1,0,0,225.29579411328905,815,944.6161499023438,9.923203468322754,9.923203468322754,26.788284301757812,14.83936653378551,1208.8103704864727,0.7814427911651628,1.279684208883621
HW_GA_SAC,4,2,114,1312114,1,0,0,224.99036177909667,844,955.5830688476562,9.926788330078125,9.926788330078125,14.903099060058594,14.493601761228666,1222.7515278762116,0.7815022488725911,1.2795868488447955
HW_GA_SAC,4,2,115,1312115,1,0,0,222.68728260161626,854,968.2824096679688,9.900897979736328,9.900897979736328,20.930252075195312,14.625734287695806,1248.6001295963085,0.7754944010625958,1.289499961095506
HW_GA_SAC,4,2,116,1312116,1,0,0,222.17491329591962,782,940.5510864257812,9.879290580749512,9.879290580749512,20.868019104003906,15.067812068992868,1177.8381068202123,0.798540207673336,1.2522850952159899
HW_GA_SAC,4,2,117,1312117,1,0,0,222.93214305540283,778,906.5020141601562,9.969834327697754,9.969834327697754,34.07536697387695,14.680180476686335,1141.1472823371407,0.7943777531534612,1.2588469352650864
HW_GA_SAC,4,2,118,1312118,1,0,0,224.62227326644438,782,905.5986938476562,9.901232719421387,9.901232719421387,39.13867950439453,14.83021246464661,1158.5664135136908,0.7816545372665896,1.279337549164564
HW_GA_SAC,4,2,119,1312119,1,0,0,224.67415742863267,813,947.7789916992188,9.923746109008789,9.923746109008789,41.3409423828125,15.1401616978616,1229.817367155094,0.7706664558589642,1.2975782096100534
HW_GA_SAC,4,2,120,1312120,1,0,0,225.4188107437708,774,868.370849609375,9.989355087280273,9.989355087280273,40.23976135253906,14.67336441865263,1134.645319651402,0.7653236078003348,1.306636813248403
HW_GA_SAC,4,2,121,1312121,1,0,0,222.58948066007738,787,926.3062133789062,9.915903091430664,9.915903091430664,10.835853576660156,14.76794062590811,1161.7116666322136,0.7973632700653299,1.2541335142237835
HW_GA_SAC,4,2,122,1312122,1,0,0,225.03942074507376,878,996.99072265625,9.947903633117676,9.947903633117676,29.490692138671875,14.597771381666558,1281.3753365810708,0.7780629876304568,1.2852429891896526
HW_GA_SAC,4,2,123,1312123,1,0,0,223.6903415760509,800,916.4199829101562,9.88183307647705,9.88183307647705,15.290117263793945,14.504683026522398,1159.5741955983883,0.7903073269384419,1.265330544098437
HW_GA_SAC,4,2,124,1312124,1,0,0,225.85891463191984,842,961.08251953125,9.97460651397705,9.97460651397705,33.28547668457031,14.792824262253179,1244.9512225110968,0.7719840762859153,1.2953635064742395
HW_GA_SAC,4,2,125,1312125,1,0,0,219.28266786739732,844,959.0516357421875,9.932734489440918,9.932734489440918,4.768540859222412,14.720781697481165,1241.6268475980196,0.7724153497465958,1.2946402480583372
HW_GA_SAC,4,2,126,1312126,1,0,0,220.15756074053087,753,897.5774536132812,9.961224555969238,9.961224555969238,9.145355224609375,14.761189345898698,1110.2654628323644,0.8084349947475613,1.236957833959496
HW_GA_SAC,4,2,127,1312127,1,0,0,224.3074085005747,795,919.6563720703125,9.93178653717041,9.93178653717041,20.94261932373047,14.931836207932646,1186.2986196863349,0.7752317644215717,1.2899368239201807
HW_GA_SAC,4,2,128,1312128,1,0,0,224.21006973737062,823,949.828857421875,9.96040153503418,9.96040153503418,32.529518127441406,14.461170884340387,1189.0356574721325,0.798822854010277,1.2518420009890388
HW_GA_SAC,4,2,129,1312129,0,1,0,-274.30933027874266,156,913.7894897460938,759.3054809570312,759.294677734375,0.0,13.068940995595394,203.6395335944758,4.487289248883265,nan
HW_GA_SAC,4,2,130,1312130,1,0,0,225.45092551429008,757,855.1055297851562,9.919992446899414,9.919992446899414,25.325653076171875,14.750018278232812,1116.0197025189188,0.7662100658753025,1.305125114556699
HW_GA_SAC,4,2,131,1312131,1,0,0,225.49981809481687,781,889.1446533203125,9.942895889282227,9.942895889282227,18.964454650878906,14.710132763266715,1148.015676825714,0.7745056720643527,1.2911461285165529
HW_GA_SAC,4,2,132,1312132,1,0,0,225.4061970299427,860,991.5681762695312,9.97291088104248,9.97291088104248,26.447998046875,14.754482235880785,1267.8271278920233,0.782100457116879,1.2786081262327629
HW_GA_SAC,4,2,133,1312133,1,0,0,224.26552189920577,792,919.98095703125,9.888154029846191,9.888154029846191,24.758296966552734,14.8118050276029,1172.4743467046167,0.7846491137456181,1.2744550175127047
HW_GA_SAC,4,2,134,1312134,1,0,0,224.57984922382633,822,947.4876708984375,9.9501314163208,9.9501314163208,47.01900863647461,14.988755426557685,1231.0444710140898,0.7696616111016131,1.29927228482749
