method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,2,1,9122,True,False,False,success,719,212.4858418372015,9.879793167114258,15.283264908571734,18.16719627380371,1097.7471923306584,1.1188565963614734,1097.7471923306584
LSTM_SAC,2,1,9123,True,False,False,success,646,214.51255632698667,9.987930297851562,14.743061834998175,25.777862548828125,951.952949360013,1.1195458306129928,951.952949360013
LSTM_SAC,2,1,9124,True,False,False,success,726,217.8279784031214,9.892982482910156,14.331639257015933,12.893305778503418,1039.4286116473377,1.1343613041166316,1039.4286116473377
LSTM_SAC,2,1,9125,True,False,False,success,657,212.5466092975136,9.933632850646973,15.127065240792488,25.320709228515625,993.4300231970847,1.1313251964456925,993.4300231970847
LSTM_SAC,2,1,9126,True,False,False,success,682,215.3019428986691,9.94112491607666,14.633827944917064,23.510650634765625,997.0165817067027,1.1368390409646434,997.0165817067027
LSTM_SAC,2,1,9127,True,False,False,success,719,214.06417402460636,9.968494415283203,14.850062116047935,22.184816360473633,1067.1716687977314,1.1031602520749253,1067.1716687977314
LSTM_SAC,2,1,9128,True,False,False,success,673,216.74964446312697,9.996223449707031,14.203076383511343,15.577502250671387,955.4221630766988,1.1139302018967876,955.4221630766988
LSTM_SAC,2,1,9129,True,False,False,success,679,215.41821390783196,9.955611228942871,14.55239861466221,25.4766845703125,987.0774442739785,1.1129143368593963,987.0774442739785
LSTM_SAC,2,1,9130,True,False,False,success,732,213.43205826962503,9.899961471557617,15.039697155030698,21.73579216003418,1099.8309943079948,1.1091162551050513,1099.8309943079948
LSTM_SAC,2,1,9131,True,False,False,success,676,216.12802656483754,9.904947280883789,14.281250853069436,18.557397842407227,964.800092458725,1.1290457970528165,964.800092458725
LSTM_SAC,2,1,9132,True,False,False,success,661,213.85378243942165,9.927212715148926,14.744539557354534,20.533056259155273,973.8839255422354,1.1410266388828134,973.8839255422354
LSTM_SAC,2,1,9133,True,False,False,success,667,214.68525417247662,9.946205139160156,14.598121341736778,24.238845825195312,973.1247589588165,1.140867926668784,973.1247589588165
LSTM_SAC,2,1,9134,True,False,False,success,699,215.70046265015162,9.993619918823242,14.363040601235092,19.73728370666504,1003.4824894033372,1.1174555179949595,1003.4824894033372
LSTM_SAC,2,1,9135,True,False,False,success,656,213.37370501183585,9.91825008392334,15.049731058954466,23.959320068359375,986.8939130939543,1.121321187667389,986.8939130939543
LSTM_SAC,2,1,9136,True,False,False,success,659,212.4952675861557,9.953689575195312,15.204840463282306,24.500885009765625,1001.0245645195246,1.1243278668771817,1001.0245645195246
LSTM_SAC,2,1,9137,True,False,False,success,731,213.74655157196713,9.978193283081055,14.988095912577842,23.367843627929688,1095.2339254952967,1.1110600206725723,1095.2339254952967
LSTM_SAC,2,1,9138,True,False,False,success,686,214.86060641259252,9.904423713684082,14.767338665946232,24.571441650390625,1012.0818332359195,1.105884739919695,1012.0818332359195
LSTM_SAC,2,1,9139,True,False,False,success,663,212.55439809704518,9.856645584106445,15.202441867120665,24.018798828125,1007.5311287976801,1.1163008268844217,1007.5311287976801
LSTM_SAC,2,1,9140,True,False,False,success,706,212.88884793714715,9.973723411560059,15.100737601603058,23.287796020507812,1065.6819829754531,1.1212799916225629,1065.6819829754531
LSTM_SAC,2,1,9141,True,False,False,success,772,213.2393121706533,9.967313766479492,14.354053834250553,15.565444946289062,1107.2797371968627,1.133236836813524,1107.2797371968627
LSTM_SAC,2,1,9142,True,False,False,success,671,216.02081024851498,9.935714721679688,14.618227600518352,21.486391067504883,980.066583506763,1.1347968710580778,980.066583506763
LSTM_SAC,2,1,9143,True,False,False,success,677,214.60649792107185,9.921156883239746,14.769203029672012,24.020584106445312,998.9583316221833,1.1174204492870417,998.9583316221833
LSTM_SAC,2,1,9144,True,False,False,success,725,214.9732519874632,9.971694946289062,14.608494643342906,23.065277099609375,1058.5267506465316,1.1316058037221366,1058.5267506465316
LSTM_SAC,2,1,9145,True,False,False,success,723,214.45738446844354,9.890819549560547,14.964143935740406,19.715579986572266,1081.4279144406319,1.1083664830971025,1081.4279144406319
LSTM_SAC,2,1,9146,True,False,False,success,728,215.5613978755056,9.92427921295166,14.555494447985849,20.688745498657227,1058.5581249818206,1.1038359475345962,1058.5581249818206
LSTM_SAC,2,1,9147,False,False,True,timeout,2200,-33.23248124412487,60.4884147644043,10.424154238321565,6.135329246520996,2291.542114585638,2.3331877500843046,nan
LSTM_SAC,2,1,9148,True,False,False,success,691,215.1852057724235,9.946222305297852,14.573059785728343,13.461368560791016,1006.569486476481,1.1109071558523487,1006.569486476481
LSTM_SAC,2,1,9149,True,False,False,success,788,184.18596079211858,9.938098907470703,13.89473269698281,2.0349373817443848,1093.6982428878546,1.1238040366464384,1093.6982428878546
LSTM_SAC,2,1,9150,True,False,False,success,750,216.93896106421005,9.981965065002441,14.37516723537445,11.617354393005371,1077.047716230154,1.1335802575882459,1077.047716230154
LSTM_SAC,2,1,9151,False,False,True,timeout,2200,-31.518135652398513,45.50571060180664,8.331267437189817,22.955673217773438,1831.5368738733232,1.8987045917977516,nan
LSTM_SAC,2,1,9152,True,False,False,success,670,215.34737533514834,9.909507751464844,14.696919948663284,24.592029571533203,983.7116097845137,1.139836594907791,983.7116097845137
LSTM_SAC,2,1,9153,True,False,False,success,702,216.52979189859286,9.91905689239502,14.250992375731128,22.801788330078125,999.877338245511,1.124658099466357,999.877338245511
LSTM_SAC,2,1,9154,True,False,False,success,697,215.90496085604315,9.964563369750977,14.445784525686562,21.197404861450195,1005.9647269025445,1.1103338747376312,1005.9647269025445
LSTM_SAC,2,1,9155,True,False,False,success,709,213.86269980010354,9.888344764709473,14.934815818903644,25.332229614257812,1058.4789491035044,1.1114125495131348,1058.4789491035044
LSTM_SAC,2,1,9156,True,False,False,success,764,215.9637750036341,9.977215766906738,14.665411657687882,9.936166763305664,1119.8882310390472,1.1355776951838215,1119.8882310390472
LSTM_SAC,2,1,9157,True,False,False,success,699,214.5089057988804,9.937631607055664,14.763163265070007,24.988677978515625,1031.5174291282892,1.1084715656136988,1031.5174291282892
LSTM_SAC,2,1,9158,True,False,False,success,682,214.8154624679856,9.942961692810059,14.799291588781166,23.0794677734375,1008.9394117556512,1.1114581277924915,1008.9394117556512
LSTM_SAC,2,1,9159,True,False,False,success,700,216.01103698564594,9.99162483215332,14.384371684108462,19.965681076049805,1006.3144866041839,1.103452300485624,1006.3144866041839
LSTM_SAC,2,1,9160,True,False,False,success,667,215.03062429236428,9.869935035705566,14.613528779957784,23.566789627075195,974.1118738502264,1.111466363315337,974.1118738502264
LSTM_SAC,2,1,9161,True,False,False,success,715,214.6148800553492,9.898147583007812,14.738191032826483,25.255645751953125,1053.177348345518,1.1288524942716232,1053.177348345518
LSTM_SAC,2,1,9162,True,False,False,success,725,213.5291067766418,9.934514045715332,15.080611452234203,20.40350914001465,1092.6160535216331,1.1175624428011681,1092.6160535216331
LSTM_SAC,2,1,9163,True,False,False,success,689,214.21786865589715,9.933517456054688,14.879808418809588,23.499526977539062,1024.4641271680593,1.117692239431851,1024.4641271680593
