method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,2,2,9016,True,False,False,success,717,213.19343646038246,9.906336784362793,14.970362518538657,23.653274536132812,1072.976556442678,1.1049254515974718,1072.976556442678
LSTM_SAC,2,2,9017,True,False,False,success,660,215.7727697874762,9.97361946105957,14.430997768586332,23.99017333984375,951.492469560355,1.1141580485931173,951.492469560355
LSTM_SAC,2,2,9018,True,False,False,success,708,212.55722759071514,9.901725769042969,15.160829617142003,24.76519775390625,1072.246441718191,1.1140323086000063,1072.246441718191
LSTM_SAC,2,2,9019,True,False,False,success,709,215.08576924793167,9.898123741149902,14.574791863371523,23.899139404296875,1032.5986534133554,1.1109266438343637,1032.5986534133554
LSTM_SAC,2,2,9020,True,False,False,success,664,216.06748593741216,9.903647422790527,14.497238125876489,21.24870491027832,961.5900045409799,1.1229842382378128,961.5900045409799
LSTM_SAC,2,2,9021,True,False,False,success,775,213.41221287663583,9.918231010437012,14.619191778475239,25.333724975585938,1132.5210805013776,1.1380193308794142,1132.5210805013776
LSTM_SAC,2,2,9022,True,False,False,success,1324,212.63466519679838,9.937724113464355,11.52888001253958,21.984058380126953,1525.2772886678576,1.5425359156064347,1525.2772886678576
LSTM_SAC,2,2,9023,True,False,False,success,726,213.99582299799013,9.866914749145508,14.927258622383611,25.060455322265625,1082.740207862109,1.1173975364322823,1082.740207862109
LSTM_SAC,2,2,9024,True,False,False,success,715,207.97946989044573,9.927145957946777,14.331762515581572,5.235114097595215,1024.1653206273913,1.1311782031065327,1024.1653206273913
LSTM_SAC,2,2,9025,False,False,True,timeout,2200,-31.028201893356517,26.97760009765625,9.240622706630013,14.36232852935791,2031.1738984026015,2.0494969061123562,nan
LSTM_SAC,2,2,9026,True,False,False,success,662,213.78497356212023,9.955727577209473,14.963698654016339,23.355026245117188,990.0853506475687,1.1116225961849904,990.0853506475687
LSTM_SAC,2,2,9027,True,False,False,success,653,213.57802891611408,9.935643196105957,14.979718805454773,23.684417724609375,977.3551759719849,1.1120865987259434,977.3551759719849
LSTM_SAC,2,2,9028,True,False,False,success,738,215.96921000432496,9.986334800720215,14.600284851663481,22.576339721679688,1077.1121034920216,1.1101936238219856,1077.1121034920216
LSTM_SAC,2,2,9029,True,False,False,success,721,216.1968152974955,9.982748031616211,14.301811584321868,23.483612060546875,1030.4435964375734,1.121787826813478,1030.4435964375734
LSTM_SAC,2,2,9030,True,False,False,success,750,213.2638287680349,9.952068328857422,14.729818940321604,22.708465576171875,1103.997644033283,1.1154045343746286,1103.997644033283
LSTM_SAC,2,2,9031,True,False,False,success,694,213.7032111184696,9.970433235168457,14.972536329920766,22.792938232421875,1038.608801100403,1.1036256486635623,1038.608801100403
LSTM_SAC,2,2,9032,True,False,False,success,661,212.8586288655033,9.917896270751953,15.019074898444218,21.94281768798828,991.7530983537436,1.1132183775893345,991.7530983537436
LSTM_SAC,2,2,9033,True,False,False,success,710,215.5244659193914,9.887173652648926,14.536403379893638,25.47454833984375,1031.2289934568107,1.105643946263169,1031.2289934568107
LSTM_SAC,2,2,9034,True,False,False,success,734,214.16588180255513,9.99441146850586,14.793182491281701,22.516403198242188,1085.015223119408,1.099981116095068,1085.015223119408
LSTM_SAC,2,2,9035,True,False,False,success,716,214.0560715629554,9.992679595947266,15.000017120185511,22.808135986328125,1073.3340479061007,1.1046104204574605,1073.3340479061007
LSTM_SAC,2,2,9036,True,False,False,success,684,213.10449526926195,9.927385330200195,14.971307427998175,25.514022827148438,1023.0580086186528,1.1126718260035358,1023.0580086186528
LSTM_SAC,2,2,9037,True,False,False,success,652,212.25619716580195,9.969385147094727,15.234490369178035,25.027969360351562,992.516041174531,1.127077027265079,992.516041174531
LSTM_SAC,2,2,9038,True,False,False,success,661,213.61367347871592,9.976728439331055,14.838561680601874,23.904138565063477,980.4609560891986,1.1074973356538815,980.4609560891986
LSTM_SAC,2,2,9039,True,False,False,success,699,213.96475305932083,9.904550552368164,14.883946181196341,23.869583129882812,1039.4432212859392,1.1047903858206856,1039.4432212859392
LSTM_SAC,2,2,9040,True,False,False,success,741,214.89521765264035,9.859833717346191,14.706272068535268,25.305023193359375,1088.9018183760345,1.1013952327569805,1088.9018183760345
LSTM_SAC,2,2,9041,True,False,False,success,683,213.38273469313376,9.93257999420166,14.902287119042297,23.85076904296875,1017.0751799531281,1.115603446018586,1017.0751799531281
LSTM_SAC,2,2,9042,True,False,False,success,686,213.2520756214294,9.898425102233887,14.977037282101266,24.802459716796875,1026.8672130070627,1.113597376662771,1026.8672130070627
LSTM_SAC,2,2,9043,True,False,False,success,647,212.23753654282052,9.970823287963867,15.213815623494167,23.93951416015625,983.9253624230623,1.1212553238714404,983.9253624230623
LSTM_SAC,2,2,9044,True,False,False,success,703,212.20735569356637,9.897716522216797,15.302832549700188,24.302566528320312,1075.0560582876205,1.118761858705396,1075.0560582876205
LSTM_SAC,2,2,9045,True,False,False,success,729,212.4920883900199,9.890804290771484,15.134033742919053,22.755355834960938,1102.5224514566362,1.1160749556374854,1102.5224514566362
LSTM_SAC,2,2,9046,True,False,False,success,722,178.35181450842651,9.91694450378418,14.19583861335823,2.515303134918213,1024.2887267060578,1.1100160582009593,1024.2887267060578
LSTM_SAC,2,2,9047,False,True,False,collision,108,-185.04017451008124,733.3101196289062,14.000269875482276,0.0,151.16853533685207,0.17391119189439833,nan
LSTM_SAC,2,2,9048,True,False,False,success,674,214.1436723459011,9.971627235412598,14.849980031966455,23.562515258789062,1000.2176778279245,1.1169572288758065,1000.2176778279245
LSTM_SAC,2,2,9049,True,False,False,success,679,216.1301911415321,9.913691520690918,14.412788093704538,25.745346069335938,978.0522667691112,1.1119193789303805,978.0522667691112
LSTM_SAC,2,2,9050,True,False,False,success,691,214.43929086080107,9.977087020874023,14.792860649774113,23.608007431030273,1021.7915690466762,1.1100272886260019,1021.7915690466762
LSTM_SAC,2,2,9051,True,False,False,success,663,214.05006079389045,9.917459487915039,14.825617260702774,24.836151123046875,981.8813471831381,1.1129208485109143,981.8813471831381
LSTM_SAC,2,2,9052,True,False,False,success,703,212.9054409192076,9.960062980651855,15.175445767249355,23.51025390625,1065.7655020169914,1.108292858209388,1065.7655020169914
LSTM_SAC,2,2,9053,True,False,False,success,704,213.4599993433535,9.955326080322266,14.926878166384995,23.090194702148438,1050.0672493167222,1.1321742030963524,1050.0672493167222
LSTM_SAC,2,2,9054,True,False,False,success,716,214.34171685741222,9.95973014831543,14.871321955706154,23.062179565429688,1064.323186788708,1.1254444946360724,1064.323186788708
LSTM_SAC,2,2,9055,True,False,False,success,795,214.4279703676568,9.966287612915039,14.086463522461225,10.27358341217041,1118.828914552927,1.1625665057144468,1118.828914552927
LSTM_SAC,2,2,9056,True,False,False,success,694,215.781243625937,9.898640632629395,14.401795036167508,22.995651245117188,998.475507505238,1.1189074102131449,998.475507505238
LSTM_SAC,2,2,9057,True,False,False,success,681,214.25009737464083,9.98388671875,14.538243169301406,24.767654418945312,989.6953231543303,1.1217514287264276,989.6953231543303
LSTM_SAC,2,2,9058,True,False,False,success,728,213.4438146262698,9.98293685913086,15.06948569638061,22.602432250976562,1096.553672824055,1.1046770677506133,1096.553672824055
LSTM_SAC,2,2,9059,True,False,False,success,697,213.7137183202839,9.963421821594238,14.651875984035913,25.6278076171875,1020.6675843596458,1.1219484994978481,1020.6675843596458
LSTM_SAC,2,2,9060,True,False,False,success,676,214.90035502119318,9.934972763061523,14.641697463551923,23.386306762695312,988.9016649648547,1.1196703300875188,988.9016649648547
LSTM_SAC,2,2,9061,True,False,False,success,679,178.97546542248523,9.89975357055664,14.300989493354606,1.938561201095581,970.0894335433841,1.1277428447382678,970.0894335433841
LSTM_SAC,2,2,9062,True,False,False,success,686,214.21728671719964,9.974081993103027,14.726708134044364,25.654739379882812,1009.2128774151206,1.1214100790231807,1009.2128774151206
LSTM_SAC,2,2,9063,True,False,False,success,734,215.25239902678095,9.965039253234863,14.59507411555958,9.87978458404541,1070.6353431418538,1.1242386926844572,1070.6353431418538
LSTM_SAC,2,2,9064,True,False,False,success,704,214.12431206499105,9.968472480773926,14.85318154181269,24.27471923828125,1044.8397380821407,1.0962189811110075,1044.8397380821407
LSTM_SAC,2,2,9065,True,False,False,success,812,213.9558088490148,9.887006759643555,14.154439821765928,18.03789520263672,1148.8896567001939,1.1522634593535208,1148.8896567001939
LSTM_SAC,2,2,9066,True,False,False,success,750,168.9633613688311,9.973072052001953,13.687538584629694,2.197239398956299,1026.0830107554793,1.1364560311326048,1026.0830107554793
LSTM_SAC,2,2,9067,True,False,False,success,808,213.41628798242772,9.923333168029785,14.089653634788966,25.181976318359375,1138.0141132548451,1.1590125139881646,1138.0141132548451
LSTM_SAC,2,2,9068,True,False,False,success,772,213.07431023820263,9.95622444152832,14.512388487553967,22.716995239257812,1119.8576820194721,1.1387638447205197,1119.8576820194721
LSTM_SAC,2,2,9069,True,False,False,success,711,212.8784419954605,9.879241943359375,15.045991639212382,24.475830078125,1069.138942297548,1.1053376018628513,1069.138942297548
LSTM_SAC,2,2,9070,True,False,False,success,833,214.70587643634673,9.925369262695312,13.442682462651618,23.1719970703125,1119.1223462969065,1.1880138820114043,1119.1223462969065
LSTM_SAC,2,2,9071,True,False,False,success,710,212.91920973141347,9.995020866394043,15.0243057841986,24.123153686523438,1066.3849918060005,1.1015433455575756,1066.3849918060005
LSTM_SAC,2,2,9072,True,False,False,success,671,213.82003813566357,9.876879692077637,14.911996182315217,23.963088989257812,1000.2121914736927,1.101301358357959,1000.2121914736927
LSTM_SAC,2,2,9073,True,False,False,success,643,213.1782591415236,9.970235824584961,15.073404796572161,23.816574096679688,968.6446511894464,1.1310288939104582,968.6446511894464
LSTM_SAC,2,2,9074,True,False,False,success,742,214.76490420133527,9.8753662109375,14.63283295242613,22.525161743164062,1084.9623234458268,1.1153462505274563,1084.9623234458268
LSTM_SAC,2,2,9075,True,False,False,success,702,215.64518923467529,9.910296440124512,14.258607940116839,24.5028076171875,999.9910609386861,1.1301325415358416,999.9910609386861
LSTM_SAC,2,2,9076,True,False,False,success,691,213.94415578744943,9.942090034484863,14.91757404847359,22.922882080078125,1030.278220526874,1.1150481499806983,1030.278220526874
LSTM_SAC,2,2,9077,True,False,False,success,644,214.1374135469328,9.87265682220459,14.915697849500253,23.584030151367188,959.7637722529471,1.120600599737999,959.7637722529471
LSTM_SAC,2,2,9078,True,False,False,success,635,213.5274092483416,9.86304759979248,14.95935884047681,24.853256225585938,949.1135915964842,1.1072364756298958,949.1135915964842
LSTM_SAC,2,2,9079,True,False,False,success,732,216.2534253146789,9.977411270141602,14.264331430685324,23.90020751953125,1043.5508600920439,1.1115072057980957,1043.5508600920439
LSTM_SAC,2,2,9080,True,False,False,success,680,214.72685203061894,9.988533020019531,14.699044968100155,23.52001953125,998.5877495668828,1.1111717469242544,998.5877495668828
LSTM_SAC,2,2,9081,True,False,False,success,695,214.03387160244813,9.923396110534668,14.80466781091347,25.546859741210938,1028.138053148985,1.1108608444192671,1028.138053148985
LSTM_SAC,2,2,9082,True,False,False,success,653,215.07457397422075,9.8416166305542,14.629941974719488,23.963302612304688,954.4497876167297,1.1092804657840327,954.4497876167297
LSTM_SAC,2,2,9083,True,False,False,success,696,215.16425253163584,9.878844261169434,14.682757497347634,24.63348388671875,1021.2641642987728,1.114523540552306,1021.2641642987728
LSTM_SAC,2,2,9084,True,False,False,success,730,215.41431861095384,9.937051773071289,14.609831177208521,22.447906494140625,1066.1365201324224,1.0992291961633545,1066.1365201324224
LSTM_SAC,2,2,9085,True,False,False,success,666,213.92152643183488,9.934209823608398,14.87362566796151,25.206378936767578,990.2102544829249,1.1196281734577231,990.2102544829249
LSTM_SAC,2,2,9086,True,False,False,success,660,213.20600821253248,9.939371109008789,15.05624741767392,23.606491088867188,992.7422922775149,1.129511020374753,992.7422922775149
LSTM_SAC,2,2,9087,True,False,False,success,715,214.9537003301436,9.96481990814209,14.690309984533936,24.346832275390625,1049.3886600658298,1.1251760375810247,1049.3886600658298
LSTM_SAC,2,2,9088,True,False,False,success,694,213.88363587556768,9.93833065032959,14.534814278742765,23.099014282226562,1008.3434745259583,1.1329109158019706,1008.3434745259583
LSTM_SAC,2,2,9089,True,False,False,success,664,212.6724172679942,9.870677947998047,15.084319471056203,25.630401611328125,1000.4943245276809,1.0988239070958796,1000.4943245276809
LSTM_SAC,2,2,9090,True,False,False,success,729,215.40770114073686,9.966614723205566,14.485641092675213,23.468307495117188,1055.15947413072,1.114652413932759,1055.15947413072
LSTM_SAC,2,2,9091,True,False,False,success,665,215.64374153327503,9.958942413330078,14.566622311011292,10.731143951416016,968.1043989732862,1.1306311016547448,968.1043989732862
LSTM_SAC,2,2,9092,True,False,False,success,711,215.83626523434725,9.844277381896973,14.56625110740903,11.616494178771973,1035.2370249666274,1.1183551688144897,1035.2370249666274
LSTM_SAC,2,2,9093,True,False,False,success,719,214.0483483213992,9.885725021362305,14.94666333639572,23.749664306640625,1073.993494104594,1.1031545054574134,1073.993494104594
LSTM_SAC,2,2,9094,True,False,False,success,760,216.48233326049595,9.997401237487793,14.474713818415216,22.895034790039062,1098.9571071229875,1.1203247163539007,1098.9571071229875
LSTM_SAC,2,2,9095,True,False,False,success,757,215.85455223821725,9.99899673461914,14.513177468250733,25.203277587890625,1098.2344060763717,1.100360646170189,1098.2344060763717
LSTM_SAC,2,2,9096,True,False,False,success,746,215.8635202751376,9.913372039794922,14.39386125935626,22.562576293945312,1073.2545595690608,1.1187307174172156,1073.2545595690608
LSTM_SAC,2,2,9097,True,False,False,success,635,212.60078584334602,9.945215225219727,15.14969610736126,25.070556640625,961.2689033634961,1.125486073067452,961.2689033634961
LSTM_SAC,2,2,9098,True,False,False,success,746,214.73759378240726,9.980302810668945,14.757154226223202,25.13702392578125,1100.467503298074,1.1009391519740814,1100.467503298074
LSTM_SAC,2,2,9099,True,False,False,success,646,213.95404966689813,9.875625610351562,14.886628545843779,24.309158325195312,960.9936279505491,1.1272718707497478,960.9936279505491
LSTM_SAC,2,2,9100,True,False,False,success,706,212.35873131461773,9.935869216918945,15.282184256963621,23.938629150390625,1078.521286893636,1.1112757740691144,1078.521286893636
LSTM_SAC,2,2,9101,True,False,False,success,702,214.2704446723601,9.846466064453125,14.865116774016975,23.531387329101562,1042.4915066547692,1.121276585152324,1042.4915066547692
LSTM_SAC,2,2,9102,True,False,False,success,757,213.6210757630006,9.998770713806152,14.33989208558749,23.368820190429688,1084.9645692817867,1.1217094541890114,1084.9645692817867
LSTM_SAC,2,2,9103,True,False,False,success,679,214.14008934736773,9.886837005615234,14.725977521406183,23.146041870117188,999.0117781348526,1.1183487500702172,999.0117781348526
LSTM_SAC,2,2,9104,True,False,False,success,793,216.37020411917345,9.958775520324707,13.975349176426102,22.653549194335938,1107.3315358906984,1.1384235478147846,1107.3315358906984
LSTM_SAC,2,2,9105,True,False,False,success,689,216.08333112502459,9.960941314697266,14.433605737194787,25.522003173828125,993.4158309847116,1.1141694538272868,993.4158309847116
LSTM_SAC,2,2,9106,True,False,False,success,721,217.2708255381595,9.846874237060547,14.330318853527762,19.678064346313477,1032.3746818713844,1.1176172839361311,1032.3746818713844
LSTM_SAC,2,2,9107,True,False,False,success,734,213.99682401743067,9.962188720703125,14.803872371483239,24.424758911132812,1086.054956406355,1.1037089782189122,1086.054956406355
LSTM_SAC,2,2,9108,True,False,False,success,657,214.9860942649721,9.942282676696777,14.72633120122747,24.132431030273438,966.9444337561727,1.118713359795703,966.9444337561727
LSTM_SAC,2,2,9109,True,False,False,success,678,215.4690624208779,9.919541358947754,14.495061490124305,24.266738891601562,982.2224370837212,1.1075102812137165,982.2224370837212
LSTM_SAC,2,2,9110,True,False,False,success,694,212.41370170749354,9.918825149536133,15.108066144181947,25.094802856445312,1047.4268766790628,1.1176227827189125,1047.4268766790628
LSTM_SAC,2,2,9111,True,False,False,success,719,212.13055505889355,9.882490158081055,14.299123917982211,7.297692775726318,1027.0769866220653,1.1131366344335856,1027.0769866220653
LSTM_SAC,2,2,9112,True,False,False,success,735,215.10092991510027,9.95850944519043,14.576586709703719,25.319717407226562,1070.9289179183543,1.0971305434869993,1070.9289179183543
LSTM_SAC,2,2,9113,True,False,False,success,711,212.51523547922199,9.896071434020996,15.07794526827151,25.088729858398438,1070.9865274429321,1.1012104665899518,1070.9865274429321
LSTM_SAC,2,2,9114,True,False,False,success,714,217.2496740784659,9.853494644165039,14.344301996277828,14.899017333984375,1023.1402560919523,1.1375381739264636,1023.1402560919523
LSTM_SAC,2,2,9115,True,False,False,success,710,212.37135729928582,9.998004913330078,15.211344485383638,25.102020263671875,1078.931085601449,1.1102427222387072,1078.931085601449
LSTM_SAC,2,2,9116,True,False,False,success,724,215.822449288286,9.938775062561035,14.455151544009125,23.000823974609375,1045.6826200820506,1.1101162498049195,1045.6826200820506
LSTM_SAC,2,2,9117,True,False,False,success,706,215.59629055616722,9.940017700195312,14.380838191711868,23.405746459960938,1014.8677294142544,1.1260464676011708,1014.8677294142544
LSTM_SAC,2,2,9118,True,False,False,success,713,215.17475293319055,9.95794677734375,14.589165301259403,22.633514404296875,1039.2707661911845,1.1074489002314853,1039.2707661911845
LSTM_SAC,2,2,9119,True,False,False,success,636,212.7514236416518,9.928933143615723,15.040212341449546,26.521011352539062,955.698518935591,1.1219702828062492,955.698518935591
LSTM_SAC,2,2,9120,True,False,False,success,717,213.3175283132404,9.850817680358887,15.132439337514933,22.827957153320312,1084.6263508200645,1.1094359635835882,1084.6263508200645
LSTM_SAC,2,2,9121,True,False,False,success,658,213.35002323440608,9.932866096496582,15.011227213865356,23.518829345703125,986.7879130840302,1.112963645072801,986.7879130840302
LSTM_SAC,2,2,9122,True,False,False,success,712,212.3057980695997,9.972391128540039,15.281947794422674,23.792800903320312,1087.0117216408253,1.1079146852545425,1087.0117216408253
LSTM_SAC,2,2,9123,True,False,False,success,828,215.3780647357704,9.986732482910156,13.60905353192258,22.870468139648438,1126.2362564206123,1.1845449463951585,1126.2362564206123
LSTM_SAC,2,2,9124,True,False,False,success,721,195.2408411594863,9.9949951171875,14.068558783951149,4.228503704071045,1013.3968746103346,1.1059520465275834,1013.3968746103346
LSTM_SAC,2,2,9125,True,False,False,success,650,212.27024458037008,9.8961763381958,15.158439979736622,25.535903930664062,984.8950117342174,1.1216054645124662,984.8950117342174
LSTM_SAC,2,2,9126,True,False,False,success,659,214.37406636049855,9.973397254943848,14.717511333898274,23.575332641601562,969.1380036249757,1.1050507472176774,969.1380036249757
LSTM_SAC,2,2,9127,True,False,False,success,731,208.06538896587432,9.929287910461426,14.723206393206658,5.380385875701904,1075.4248034842312,1.1116917099531358,1075.4248034842312
LSTM_SAC,2,2,9128,True,False,False,success,667,216.08948710156938,9.942583084106445,14.360465054479853,25.926666259765625,957.4038142673671,1.1162406162834517,957.4038142673671
LSTM_SAC,2,2,9129,True,False,False,success,679,215.5347103259727,9.938718795776367,14.579006172683698,25.326263427734375,989.3885430321097,1.1155200644613616,989.3885430321097
LSTM_SAC,2,2,9130,True,False,False,success,645,213.81987433237276,9.925439834594727,14.959641022737635,24.867813110351562,964.3814696632326,1.1106366742138065,964.3814696632326
LSTM_SAC,2,2,9131,True,False,False,success,690,217.35199019553255,9.953069686889648,14.222608558941578,19.60388946533203,980.2047277726233,1.1470728877343324,980.2047277726233
LSTM_SAC,2,2,9132,True,False,False,success,717,214.19754815163765,9.934625625610352,14.827418571236741,22.86749267578125,1062.4850203171372,1.1018942855820073,1062.4850203171372
LSTM_SAC,2,2,9133,True,False,False,success,680,213.50722842136875,9.99095344543457,14.981026931370005,23.2554931640625,1017.8002405315638,1.1298522169878908,1017.8002405315638
LSTM_SAC,2,2,9134,True,False,False,success,947,214.19492135854424,9.982625961303711,13.15442494580713,24.413482666015625,1244.4807294867933,1.2502365947274976,1244.4807294867933
LSTM_SAC,2,2,9135,True,False,False,success,645,212.67256023734578,9.88419246673584,15.163005172744278,24.0823974609375,977.2717041671276,1.1103883137296147,977.2717041671276
LSTM_SAC,2,2,9136,True,False,False,success,655,212.21680199255124,9.987997055053711,15.233487301746397,24.580490112304688,996.9026942402124,1.1196982765724643,996.9026942402124
LSTM_SAC,2,2,9137,True,False,False,success,831,131.31578068881058,9.852621078491211,13.233976687191483,0.8408185839653015,1098.2763585224748,1.1533921573512025,1098.2763585224748
LSTM_SAC,2,2,9138,True,False,False,success,716,213.38273500989212,9.927786827087402,14.977780265015596,23.051040649414062,1072.0657561942935,1.114603485237622,1072.0657561942935
LSTM_SAC,2,2,9139,True,False,False,success,661,212.5474675488753,9.914917945861816,15.159327246057103,24.096435546875,1001.5006123185158,1.109619275972675,1001.5006123185158
LSTM_SAC,2,2,9140,True,False,False,success,706,213.0420349314769,9.919073104858398,15.054389237006731,23.304763793945312,1062.1018012054265,1.1175130271348135,1062.1018012054265
LSTM_SAC,2,2,9141,True,False,False,success,684,213.76021768379817,9.988700866699219,14.977042023375718,22.8018798828125,1023.5518220812082,1.108732145143757,1023.5518220812082
LSTM_SAC,2,2,9142,True,False,False,success,654,214.5065029908019,9.926843643188477,14.73506555644744,23.590606689453125,962.7228320911527,1.1147149346161465,962.7228320911527
LSTM_SAC,2,2,9143,True,False,False,success,680,214.7221016444974,9.9173002243042,14.710369492628995,24.06524658203125,999.2486614584923,1.1177452080741304,999.2486614584923
LSTM_SAC,2,2,9144,True,False,False,success,722,214.8360672698272,9.964314460754395,14.626473636838538,23.150222778320312,1055.311798632145,1.1281688963828123,1055.311798632145
LSTM_SAC,2,2,9145,True,False,False,success,712,213.31630555229663,9.977411270141602,15.084210809194639,22.717041015625,1073.3634735792875,1.1001011555276212,1073.3634735792875
LSTM_SAC,2,2,9146,True,False,False,success,737,216.6595291750676,9.97605037689209,14.491496125263954,20.906078338623047,1067.4450488314033,1.1131029927507863,1067.4450488314033
LSTM_SAC,2,2,9147,False,False,True,timeout,2200,-36.15416049330795,49.18794250488281,8.880849617963488,13.895376205444336,1951.9588872492313,1.987433063267796,nan
LSTM_SAC,2,2,9148,True,False,False,success,662,213.96056127316876,9.991143226623535,14.858133344941988,24.451095581054688,983.0478635057807,1.1035242325214991,983.0478635057807
LSTM_SAC,2,2,9149,True,False,False,success,754,216.6484518467295,9.905109405517578,14.333582400168916,14.2486572265625,1080.3384494706988,1.1313405434308372,1080.3384494706988
LSTM_SAC,2,2,9150,True,False,False,success,758,191.5518461330904,9.92294979095459,14.183814118594167,3.2773637771606445,1074.2712229192257,1.1306580305084555,1074.2712229192257
LSTM_SAC,2,2,9151,False,False,True,timeout,2200,-31.283235446029742,42.12309265136719,8.31166719485413,23.007598876953125,1827.1077755019069,1.8941130656672687,nan
LSTM_SAC,2,2,9152,True,False,False,success,660,214.4227662632496,9.88779354095459,14.736409614302895,25.976882934570312,972.0555572137237,1.1263306088645177,972.0555572137237
LSTM_SAC,2,2,9153,True,False,False,success,698,215.89357195303012,9.872764587402344,14.325349688188394,22.847549438476562,999.2066843658686,1.1239037506189256,999.2066843658686
LSTM_SAC,2,2,9154,True,False,False,success,686,213.01661871801593,9.946051597595215,15.027585470989216,23.5098876953125,1030.248459160328,1.1153742376059004,1030.248459160328
LSTM_SAC,2,2,9155,True,False,False,success,709,213.8452521863169,9.94291877746582,14.999072957106135,25.22430419921875,1062.8669771291316,1.1160200189573104,1062.8669771291316
LSTM_SAC,2,2,9156,True,False,False,success,749,212.20606538795988,9.97626781463623,14.538641628977135,8.563912391662598,1088.398437075317,1.1036467339860523,1088.398437075317
LSTM_SAC,2,2,9157,True,False,False,success,689,214.36996740265397,9.918620109558105,14.539033426082705,25.54205322265625,1001.0701042041183,1.124323521233215,1001.0701042041183
LSTM_SAC,2,2,9158,True,False,False,success,697,214.24715862552003,9.963626861572266,14.66735880506603,10.317421913146973,1021.6428643390536,1.1227463665197575,1021.6428643390536
LSTM_SAC,2,2,9159,True,False,False,success,717,208.9109364902332,9.927444458007812,14.151528401437997,5.145380973815918,1013.5928885266185,1.1114332740799437,1013.5928885266185
LSTM_SAC,2,2,9160,True,False,False,success,665,214.91125307978484,9.891615867614746,14.735660386444035,24.002029418945312,979.0848958268762,1.1171406054629325,979.0848958268762
LSTM_SAC,2,2,9161,True,False,False,success,710,214.20232140298444,9.939417839050293,14.85496127890869,24.996429443359375,1054.1509339511395,1.129896036027453,1054.1509339511395
LSTM_SAC,2,2,9162,True,False,False,success,710,212.94221374388238,9.917922019958496,15.177363686494424,22.626846313476562,1077.2502242028713,1.101845783967726,1077.2502242028713
LSTM_SAC,2,2,9163,True,False,False,success,698,213.6447269369686,9.936606407165527,14.740488096943558,23.391815185546875,1027.9417338706553,1.138888399072109,1027.9417338706553
LSTM_SAC,2,2,9164,True,False,False,success,700,215.15558913568677,9.992656707763672,14.628214053085872,22.755386352539062,1023.4497975409031,1.102469123964428,1023.4497975409031
