method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,5,2,0,1412000,1,0,0,216.06225638881764,949,915.5096435546875,9.935440063476562,9.935440063476562,11.245063781738281,12.987345113015651,1231.3802758998931,0.7434824655491844,1.34502163310783
HW_GA_SAC,5,2,1,1412001,1,0,0,208.1221254098954,1207,932.3025512695312,9.97075080871582,9.97075080871582,3.5179262161254883,11.459079145298778,1381.351533577007,0.6749205604856684,1.4816558548466898
HW_GA_SAC,5,2,2,1412002,1,0,0,199.3558227783564,941,869.3279418945312,9.99186897277832,9.99186897277832,3.4175496101379395,12.426412476616635,1167.9611333578046,0.7443123893988456,1.343521905913274
HW_GA_SAC,5,2,3,1412003,1,0,0,218.2925034991252,2063,877.7936401367188,9.983281135559082,9.983281135559082,14.717414855957031,9.651101831839723,1988.9284869323337,0.4413399706947747,2.265826950651582
HW_GA_SAC,5,2,4,1412004,1,0,0,213.50150021558156,842,915.7529907226562,9.911222457885742,9.911222457885742,19.514116287231445,13.464187392500405,1133.0811604476773,0.8081971730611466,1.2373218235995265
HW_GA_SAC,5,2,5,1412005,1,0,0,215.01323864019383,926,936.9131469726562,9.913064956665039,9.913064956665039,35.060760498046875,13.197579395178842,1221.3269921525934,0.7671271927932611,1.3035647926373242
HW_GA_SAC,5,2,6,1412006,1,0,0,216.127131370722,1033,941.107421875,9.979292869567871,9.979292869567871,12.504013061523438,12.777006065395426,1318.4148101914525,0.7138173923716299,1.4009185131753932
HW_GA_SAC,5,2,7,1412007,1,0,0,216.3466603663163,976,959.439208984375,9.975672721862793,9.975672721862793,28.045761108398438,12.882890992538362,1256.8081501027714,0.7633935290011606,1.3099403675957537
HW_GA_SAC,5,2,8,1412008,1,0,0,215.71971492799847,904,988.566162109375,9.87243938446045,9.87243938446045,10.416732788085938,13.58586163937518,1227.3054873279655,0.8054768534129485,1.241500603974928
HW_GA_SAC,5,2,9,1412009,1,0,0,217.46505364423825,974,941.8558959960938,9.990286827087402,9.990286827087402,16.58788299560547,12.772199059658716,1242.843562287089,0.7578233693892128,1.3195687021449019
HW_GA_SAC,5,2,10,1412010,1,0,0,216.2772733513216,842,881.56982421875,9.938399314880371,9.938399314880371,45.187957763671875,13.345909250886876,1122.955315600095,0.7850444376298702,1.2738132417307517
HW_GA_SAC,5,2,11,1412011,1,0,0,215.9725052629651,868,924.8223876953125,9.941483497619629,9.941483497619629,31.15853500366211,13.288294915985402,1152.22188804585,0.8026426136234893,1.2458845107731706
HW_GA_SAC,5,2,12,1412012,1,0,0,214.61265368117878,915,998.7198486328125,9.942194938659668,9.942194938659668,6.849678039550781,13.576976969593861,1241.6094226544235,0.8043752168839537,1.2432009079964839
HW_GA_SAC,5,2,13,1412013,1,0,0,211.05785802087647,978,939.0917358398438,9.961869239807129,9.961869239807129,5.0211334228515625,12.683964723641155,1239.7297815354962,0.7574971173772319,1.3201370369070358
HW_GA_SAC,5,2,14,1412014,1,0,0,218.22384664723833,1074,950.2139282226562,9.967474937438965,9.967474937438965,9.274879455566406,11.991026641492294,1287.1803499788266,0.7382135131555471,1.3546216401883888
HW_GA_SAC,5,2,15,1412015,1,0,0,216.36381561691377,1082,957.5615234375,9.951349258422852,9.951349258422852,4.5318756103515625,12.339813797178639,1334.3410368326756,0.7176287748074234,1.3934781256065871
HW_GA_SAC,5,2,16,1412016,1,0,0,215.69052530863752,878,935.7734985351562,9.903056144714355,9.903056144714355,20.85117530822754,13.329947961829518,1169.7414704822822,0.7999831776070473,1.2500262855417208
HW_GA_SAC,5,2,17,1412017,1,0,0,207.72082359048977,822,868.3020629882812,9.900775909423828,9.900775909423828,5.2046051025390625,13.1575835782246,1080.2820251142282,0.803773498773589,1.2441315887197286
HW_GA_SAC,5,2,18,1412018,1,0,0,216.12480263763564,845,902.6607666015625,9.952645301818848,9.952645301818848,46.301422119140625,13.41217368636611,1132.4922736751203,0.7970568873483637,1.2546155937837566
HW_GA_SAC,5,2,19,1412019,1,0,0,216.7569284332057,866,857.556640625,9.899889945983887,9.899889945983887,14.059791564941406,13.009222513120664,1125.6164829933948,0.7618550843751567,1.3125855828870134
HW_GA_SAC,5,2,20,1412020,1,0,0,215.1867428574368,851,918.9097900390625,9.997904777526855,9.997904777526855,21.256011962890625,13.474936437662844,1146.1941563285293,0.8017051779277078,1.2473413263774293
HW_GA_SAC,5,2,21,1412021,1,0,0,216.15703064061984,1456,989.0902099609375,9.979426383972168,9.979426383972168,7.760414123535156,9.955967248918919,1448.1179974421702,0.6830176903456627,1.4640909219992797
HW_GA_SAC,5,2,22,1412022,1,0,0,215.8097869256119,868,999.412109375,9.913656234741211,9.913656234741211,15.637190818786621,13.921674427486234,1207.8138844414461,0.8274553904777957,1.20852436458547
HW_GA_SAC,5,2,23,1412023,1,0,0,214.0919660312025,804,855.9417114257812,9.939251899719238,9.939251899719238,15.490158081054688,13.53985236725997,1087.3325930108406,0.787194016741157,1.2703348586665102
HW_GA_SAC,5,2,24,1412024,1,0,0,214.02385042871964,819,966.1077270507812,9.996877670288086,9.996877670288086,23.831092834472656,13.082151787184971,1070.7773776765312,0.9022489148464534,1.108341593483858
HW_GA_SAC,5,2,25,1412025,0,0,1,-30.675604691274643,2200,993.0702514648438,31.05315589904785,17.386096954345703,15.786118507385254,8.35807376463305,1835.994656585357,0.540889510709028,nan
HW_GA_SAC,5,2,26,1412026,1,0,0,215.28753179475785,802,851.6348266601562,9.997245788574219,9.997245788574219,16.539627075195312,13.36543918904521,1070.5079339438878,0.7955427509281738,1.2570034719482797
HW_GA_SAC,5,2,27,1412027,1,0,0,214.8641604980084,815,865.7276611328125,9.920823097229004,9.920823097229004,20.662673950195312,13.467791197197569,1096.76581245448,0.7893459581817003,1.266871629144149
HW_GA_SAC,5,2,28,1412028,1,0,0,176.6989984090346,1715,960.591064453125,9.943041801452637,9.943041801452637,1.4201265573501587,10.462675009906814,1792.2381236961448,0.5359728998912776,1.865765974740235
HW_GA_SAC,5,2,29,1412029,0,0,1,-26.235520660225625,2200,981.9844970703125,48.494056701660156,32.837074279785156,14.383338928222656,8.745188558806072,1921.7642842643825,0.5109807197016355,nan
HW_GA_SAC,5,2,30,1412030,1,0,0,217.69832421633689,1269,967.618896484375,9.956202507019043,9.956202507019043,13.328460693359375,11.940905813535807,1513.9802348065834,0.6391225421829843,1.5646451720892276
