method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,3,3,28,9028,1,0,0,211.49094428896382,880,nan,9.903334617614746,9.903334617614746,4.284614562988281,12.983168499442664,1141.6081518679857,1.272260897426127,1.272260897426127
TD3,3,3,29,9029,0,1,0,-169.98129163267913,1570,nan,133.515869140625,133.515869140625,0.0,10.953421774487586,1718.316654279828,1.8706377642075553,nan
TD3,3,3,30,9030,1,0,0,194.63907985838875,935,nan,9.886371612548828,9.886371612548828,3.8940582275390625,14.129640673826085,1319.1059724390507,1.3327354373727391,1.3327354373727391
TD3,3,3,31,9031,1,0,0,192.1180287504322,905,nan,9.882755279541016,9.882755279541016,2.595855712890625,13.968520402908325,1262.847837381065,1.341902034930208,1.341902034930208
TD3,3,3,32,9032,1,0,0,216.55778453764003,850,nan,9.980380058288574,9.980380058288574,6.1180195808410645,13.937119731622584,1183.6650532409549,1.2607200241142258,1.2607200241142258
TD3,3,3,33,9033,1,0,0,206.1885009287071,887,nan,9.872428894042969,9.872428894042969,5.385871887207031,14.292097751223382,1266.2344409003854,1.357607721480412,1.357607721480412
TD3,3,3,34,9034,1,0,0,215.73537135203134,822,nan,9.876019477844238,9.876019477844238,6.365543365478516,14.533626557991742,1194.0462761968374,1.2105160624235887,1.2105160624235887
TD3,3,3,35,9035,1,0,0,182.23822141324987,948,nan,9.977688789367676,9.977688789367676,0.24090194702148438,13.37637573065637,1266.875612553209,1.30379168142454,1.30379168142454
TD3,3,3,36,9036,1,0,0,217.91261228304649,799,nan,9.97173023223877,9.97173023223877,7.246570587158203,14.214756448964154,1134.4857136756182,1.2338599375364485,1.2338599375364485
TD3,3,3,37,9037,1,0,0,167.03124920846105,838,nan,9.988184928894043,9.988184928894043,0.12783432006835938,14.05487074672749,1176.8249209970236,1.3363736993098616,1.3363736993098616
TD3,3,3,38,9038,1,0,0,206.42502910629005,903,nan,9.9783935546875,9.9783935546875,4.000507831573486,14.00122251859139,1263.203032720834,1.3184844191188347,1.3184844191188347
TD3,3,3,39,9039,1,0,0,191.54086212394807,976,nan,9.93679141998291,9.93679141998291,2.4627418518066406,13.271618771992745,1293.971530660987,1.3753202458055924,1.3753202458055924
TD3,3,3,40,9040,1,0,0,190.398990221169,1032,nan,9.933770179748535,9.933770179748535,2.191375732421875,12.271010017094685,1265.4767960757017,1.400227025081782,1.400227025081782
TD3,3,3,41,9041,1,0,0,104.77808318492453,1039,nan,9.960275650024414,9.960275650024414,0.40103912353515625,12.603654790658924,1308.0271075293422,1.4347410864088794,1.4347410864088794
TD3,3,3,42,9042,1,0,0,216.02029056243478,826,nan,9.923215866088867,9.923215866088867,6.021247863769531,13.976908349168214,1153.3972172774374,1.250814223242183,1.250814223242183
TD3,3,3,43,9043,1,0,0,82.89416994411248,882,nan,9.874963760375977,9.874963760375977,0.1360015869140625,13.305343799309936,1172.7126210033894,1.3363922914164135,1.3363922914164135
TD3,3,3,44,9044,1,0,0,205.44971627787945,970,nan,9.950970649719238,9.950970649719238,4.234796524047852,12.815669234081643,1242.0842116735876,1.3417782363603914,1.3417782363603914
TD3,3,3,45,9045,1,0,0,213.46154687949567,843,nan,9.948235511779785,9.948235511779785,6.671527862548828,14.30309762076551,1204.6744831874967,1.2194826677722104,1.2194826677722104
TD3,3,3,46,9046,1,0,0,35.36268542450054,950,nan,9.948348999023438,9.948348999023438,0.0,12.92015456306307,1225.8468143939972,1.3284434489947416,1.3284434489947416
TD3,3,3,47,9047,1,0,0,219.12325470019147,779,nan,9.95624828338623,9.95624828338623,5.006267547607422,14.220903298821161,1106.9802057817578,1.2735206209547758,1.2735206209547758
TD3,3,3,48,9048,1,0,0,179.45829394579786,888,nan,9.97806167602539,9.97806167602539,0.049579620361328125,13.218938825366733,1171.919819496572,1.3086994391981956,1.3086994391981956
TD3,3,3,49,9049,1,0,0,193.21313052585114,884,nan,9.940702438354492,9.940702438354492,1.5133895874023438,13.06001386262173,1152.9436368495226,1.3107483272466998,1.3107483272466998
TD3,3,3,50,9050,1,0,0,217.21872710697826,780,nan,9.957226753234863,9.957226753234863,5.525733470916748,14.78876941991158,1152.667097594589,1.2679532553919557,1.2679532553919557
TD3,3,3,51,9051,0,1,0,-188.2693129397601,1795,nan,132.46905517578125,132.46905517578125,0.0,10.809265261838695,1938.7677478790283,2.079535577810969,nan
TD3,3,3,52,9052,1,0,0,74.95353804656871,873,nan,9.901345252990723,9.901345252990723,0.2987228333950043,13.394481939958133,1168.0802652351558,1.3628613899910886,1.3628613899910886
TD3,3,3,53,9053,1,0,0,207.31904360400765,828,nan,9.913902282714844,9.913902282714844,4.807491302490234,14.099291500837907,1166.2216215580702,1.2574109285671036,1.2574109285671036
TD3,3,3,54,9054,1,0,0,218.93655389959972,898,nan,9.987380981445312,9.987380981445312,6.696653842926025,14.261837872670329,1279.8468386642635,1.3077441567942163,1.3077441567942163
TD3,3,3,55,9055,1,0,0,209.53807721082038,996,nan,9.915072441101074,9.915072441101074,5.809871673583984,13.757032672983097,1368.9882851354778,1.4225051804725022,1.4225051804725022
TD3,3,3,56,9056,1,0,0,219.10346283865061,775,nan,9.930166244506836,9.930166244506836,3.802032470703125,14.084728646739837,1090.8004530444741,1.2223682011237664,1.2223682011237664
TD3,3,3,57,9057,1,0,0,222.73922663989134,850,nan,9.94178581237793,9.94178581237793,6.436763763427734,13.500609408126158,1146.3062161169946,1.2992590806521462,1.2992590806521462
TD3,3,3,58,9058,1,0,0,192.44155756042028,965,nan,9.891249656677246,9.891249656677246,0.65228271484375,12.959712661486215,1249.6077679172158,1.317153021290257,1.317153021290257
TD3,3,3,59,9059,1,0,0,221.31632810042134,880,nan,9.917665481567383,9.917665481567383,5.540184020996094,13.904536686973138,1222.3050987645984,1.3435945184326459,1.3435945184326459
TD3,3,3,60,9060,1,0,0,204.09729405481724,953,nan,9.965547561645508,9.965547561645508,4.1556549072265625,12.686549899960864,1206.8564510531723,1.3664466435770246,1.3664466435770246
TD3,3,3,61,9061,1,0,0,179.39094467178717,857,nan,9.95648193359375,9.95648193359375,1.3993759155273438,13.18764379923096,1129.3798053339124,1.3129201807765671,1.3129201807765671
TD3,3,3,62,9062,1,0,0,219.93975800520852,806,nan,9.993532180786133,9.993532180786133,5.2804436683654785,14.162275318620223,1140.1087381988764,1.266858022534647,1.266858022534647
TD3,3,3,63,9063,1,0,0,212.5589088060184,861,nan,9.914743423461914,9.914743423461914,1.6634178161621094,14.033233463971872,1207.6215306445956,1.2680833484212757,1.2680833484212757
TD3,3,3,64,9064,1,0,0,217.5039049032523,858,nan,9.844491958618164,9.844491958618164,4.8601274490356445,13.928901624846292,1193.8772391602397,1.2525852941678337,1.2525852941678337
TD3,3,3,65,9065,1,0,0,133.78756367609316,1027,nan,9.938262939453125,9.938262939453125,0.44045257568359375,13.07133820864799,1341.0421244204044,1.3449801975427507,1.3449801975427507
TD3,3,3,66,9066,1,0,0,84.58068317081921,995,nan,9.985392570495605,9.985392570495605,0.051570892333984375,12.307763501507553,1223.5185310430825,1.3551291652150483,1.3551291652150483
TD3,3,3,67,9067,1,0,0,219.0995604153499,881,nan,9.995092391967773,9.995092391967773,6.9849853515625,14.102482115505232,1241.2982394099236,1.2642024174487563,1.2642024174487563
TD3,3,3,68,9068,1,0,0,206.54440525507272,977,nan,9.978833198547363,9.978833198547363,0.5353660583496094,12.834285178777506,1253.2112605609,1.2971710608737894,1.2971710608737894
TD3,3,3,69,9069,1,0,0,179.392410319453,884,nan,9.967058181762695,9.967058181762695,0.3824195861816406,13.518208475539048,1193.7054235711694,1.2341216263111527,1.2341216263111527
TD3,3,3,70,9070,1,0,0,145.69738688550808,828,nan,9.982673645019531,9.982673645019531,0.0,13.683616053079062,1131.2312307581306,1.3176792214840511,1.3176792214840511
TD3,3,3,71,9071,1,0,0,190.59294489672763,876,nan,9.805530548095703,9.805530548095703,0.11557197570800781,13.427427012354272,1174.9255811348557,1.2900776058731547,1.2900776058731547
TD3,3,3,72,9072,1,0,0,179.70102303877576,983,nan,9.989330291748047,9.989330291748047,2.931629180908203,13.85489440170455,1360.9322922378778,1.4116805002100594,1.4116805002100594
TD3,3,3,73,9073,1,0,0,212.21834962889744,781,nan,9.905966758728027,9.905966758728027,6.91436243057251,14.071996736312798,1097.965448960662,1.2820291174528988,1.2820291174528988
TD3,3,3,74,9074,1,0,0,104.99824420348074,880,nan,9.97169303894043,9.97169303894043,0.042509570717811584,13.523924678835002,1188.9399904571474,1.3579572663699944,1.3579572663699944
TD3,3,3,75,9075,1,0,0,223.1549558540804,974,nan,9.895962715148926,9.895962715148926,7.153106689453125,13.143754242810381,1278.8087756074965,1.2857970795959475,1.2857970795959475
TD3,3,3,76,9076,1,0,0,157.53822443622033,1135,nan,9.945197105407715,9.945197105407715,0.3869171142578125,11.998701963708264,1360.3598883152008,1.3959309944172653,1.3959309944172653
TD3,3,3,77,9077,1,0,0,214.80409471555845,709,nan,9.978131294250488,9.978131294250488,6.704051971435547,14.442735090410423,1022.8845486827195,1.1942991305307296,1.1942991305307296
TD3,3,3,78,9078,1,0,0,202.7494509451059,874,nan,9.941193580627441,9.941193580627441,4.9188618659973145,12.573794653609362,1098.0830644592643,1.285380516514448,1.285380516514448
TD3,3,3,79,9079,1,0,0,150.0569804001131,1014,nan,9.987452507019043,9.987452507019043,1.23468017578125,13.139716292509195,1330.727064680308,1.4018717118003394,1.4018717118003394
TD3,3,3,80,9080,1,0,0,209.02381728902637,937,nan,9.995749473571777,9.995749473571777,0.9693870544433594,13.186706376368361,1234.673771444708,1.3236882515334878,1.3236882515334878
TD3,3,3,81,9081,0,1,0,-166.02102040611527,1805,nan,134.19869995117188,134.19869995117188,0.0184783935546875,10.790371048351403,1946.3732183799148,2.102976142457055,nan
TD3,3,3,82,9082,0,1,0,-207.2817133539774,1861,nan,131.7374725341797,131.7374725341797,0.0,10.096520922185272,1877.6068641096354,2.1821919223006865,nan
TD3,3,3,83,9083,0,1,0,-164.71437792903464,1643,nan,131.06170654296875,131.06170654296875,0.0288238525390625,10.657788760112105,1749.6083472147584,1.8669454834200574,nan
TD3,3,3,84,9084,1,0,0,216.42128131885738,870,nan,9.931962966918945,9.931962966918945,4.275901794433594,13.84605854407124,1203.6298010013998,1.240990242477288,1.240990242477288
TD3,3,3,85,9085,1,0,0,210.23427091016265,777,nan,9.87643051147461,9.87643051147461,5.538295745849609,14.68383360246587,1140.2889206632972,1.2893217331131377,1.2893217331131377
TD3,3,3,86,9086,0,1,0,-193.549491170522,354,nan,626.4998779296875,626.4998779296875,0.0,11.895039880679825,420.94536850973964,0.47893842783374624,nan
TD3,3,3,87,9087,0,1,0,-185.27998416247968,429,nan,548.2324829101562,548.2324829101562,0.0,12.777939273899808,547.626327585429,0.5871761767551095,nan
TD3,3,3,88,9088,0,1,0,-282.257088070582,1738,nan,133.8003692626953,133.8003692626953,0.0118560791015625,10.371799856870167,1800.9950058460236,2.035382942418291,nan
TD3,3,3,89,9089,1,0,0,197.91613412327783,839,nan,9.943524360656738,9.943524360656738,3.747007369995117,13.828888702591497,1159.2538331374526,1.2731864589490007,1.2731864589490007
TD3,3,3,90,9090,1,0,0,205.79080515617918,932,nan,9.952277183532715,9.952277183532715,5.0011444091796875,13.367582779329734,1244.8963417857885,1.2659856977711446,1.2659856977711446
TD3,3,3,91,9091,1,0,0,150.49166583653076,860,nan,9.96166706085205,9.96166706085205,0.917083740234375,13.682180322879969,1175.5623364821076,1.2715213790523825,1.2715213790523825
TD3,3,3,92,9092,1,0,0,201.62355333208205,890,nan,9.926012992858887,9.926012992858887,2.41619873046875,12.751640203494704,1133.772732153535,1.3138141916045891,1.3138141916045891
TD3,3,3,93,9093,1,0,0,139.25436018822734,1086,nan,9.996194839477539,9.996194839477539,0.014894485473632812,12.755119587780143,1384.1006773859262,1.4216817016549292,1.4216817016549292
TD3,3,3,94,9094,0,1,0,-187.49333170163644,454,nan,515.8605346679688,515.8605346679688,0.0,13.510958192500775,612.9708168916404,0.6248891354505725,nan
TD3,3,3,95,9095,1,0,0,217.34140234247138,1001,nan,9.993433952331543,9.993433952331543,4.089115142822266,13.278396612340277,1327.994275584817,1.3305653429794329,1.3305653429794329
TD3,3,3,96,9096,1,0,0,221.34165122395595,853,nan,9.927033424377441,9.927033424377441,8.118309020996094,13.748002987743682,1171.4859485402703,1.221124386539643,1.221124386539643
TD3,3,3,97,9097,1,0,0,212.80624302725994,806,nan,9.979972839355469,9.979972839355469,3.741863250732422,13.964351090101095,1124.5846405401826,1.3167016497515123,1.3167016497515123
TD3,3,3,98,9098,1,0,0,210.98305563299766,968,nan,9.937432289123535,9.937432289123535,2.0128631591796875,13.597244534918593,1314.800553791225,1.3153640633347152,1.3153640633347152
TD3,3,3,99,9099,0,1,0,-169.10346758032586,360,nan,378.16265869140625,378.16265869140625,0.0,15.545828084482087,559.3341154158115,0.6561142512501474,nan
TD3,3,3,100,9100,0,1,0,-161.48957307078234,1932,nan,132.1579132080078,132.1579132080078,0.0,10.161110380113001,1961.858881790191,2.233877352573117,nan
TD3,3,3,101,9101,1,0,0,160.52661494844662,753,nan,9.867528915405273,9.867528915405273,1.3799877166748047,14.764944657861474,1110.293291889131,1.1942024111466003,1.1942024111466003
TD3,3,3,102,9102,1,0,0,214.3902556089134,995,nan,9.880599021911621,9.880599021911621,5.286506652832031,13.455773996288453,1337.2645366638899,1.3825541552205172,1.3825541552205172
TD3,3,3,103,9103,1,0,0,211.1974763582767,806,nan,9.944842338562012,9.944842338562012,4.061736583709717,14.06511343146672,1132.4578897431493,1.2677356696093418,1.2677356696093418
TD3,3,3,104,9104,0,1,0,-189.7508799329305,274,nan,671.369873046875,671.369873046875,0.0,13.752326850473446,376.58119747787714,0.3871549657693679,nan
TD3,3,3,105,9105,1,0,0,217.60502991553727,816,nan,9.860974311828613,9.860974311828613,7.278269290924072,13.799558200891695,1124.906375322491,1.2616431938250248,1.2616431938250248
TD3,3,3,106,9106,1,0,0,202.90558176627266,871,nan,9.92921257019043,9.92921257019043,2.9925360679626465,14.366424381664508,1250.5069629065692,1.2703331226638868,1.2703331226638868
TD3,3,3,107,9107,1,0,0,220.38291390516946,902,nan,9.929753303527832,9.929753303527832,5.636934280395508,13.45156407950987,1212.3339821621776,1.23204069261817,1.23204069261817
TD3,3,3,108,9108,1,0,0,207.1313830953723,920,nan,9.987690925598145,9.987690925598145,6.139701843261719,13.717417006518529,1261.1294684559107,1.3741928089710134,1.3741928089710134
TD3,3,3,109,9109,1,0,0,201.15182503069536,900,nan,9.898324966430664,9.898324966430664,3.256500244140625,12.972807612750266,1166.3449697718024,1.269221727606924,1.269221727606924
TD3,3,3,110,9110,1,0,0,183.28532016120346,857,nan,9.935559272766113,9.935559272766113,2.216217041015625,13.877574953203858,1188.0932892784476,1.2978806524419646,1.2978806524419646
TD3,3,3,111,9111,1,0,0,195.6800961278333,966,nan,9.921079635620117,9.921079635620117,4.149398326873779,13.760818962354838,1328.238999336958,1.3389445079214732,1.3389445079214732
TD3,3,3,112,9112,1,0,0,213.21341472436077,1049,nan,9.891850471496582,9.891850471496582,3.798185348510742,12.618060176661176,1322.1448889635503,1.35449282984786,1.35449282984786
TD3,3,3,113,9113,0,1,0,-164.2573486059298,1542,nan,131.77879333496094,131.77879333496094,0.0,11.236073575981552,1731.461932785809,1.780324919154877,nan
TD3,3,3,114,9114,0,1,0,-158.59077401056112,745,nan,137.8256378173828,137.8256378173828,0.0,13.119822376686455,977.0451566465199,1.0862891541191504,nan
TD3,3,3,115,9115,0,1,0,-173.55143326863262,1642,nan,132.84046936035156,132.84046936035156,0.0,11.116525651113415,1823.9337203279138,1.8768660629617477,nan
TD3,3,3,116,9116,1,0,0,206.09499438498506,924,nan,9.928117752075195,9.928117752075195,4.431516647338867,13.08174989033829,1207.2303659878671,1.2816183618275248,1.2816183618275248
TD3,3,3,117,9117,1,0,0,208.84720272590445,840,nan,9.992552757263184,9.992552757263184,5.622226715087891,13.539909153325217,1136.3099977336824,1.2607927338338083,1.2607927338338083
TD3,3,3,118,9118,1,0,0,219.598939072595,808,nan,9.94333267211914,9.94333267211914,6.9155592918396,14.51221208097321,1171.761542737484,1.2302480328038272,1.2302480328038272
TD3,3,3,119,9119,1,0,0,202.36495441508978,881,nan,9.978936195373535,9.978936195373535,3.8546504974365234,14.01195927645914,1232.7629372552037,1.2651003666341203,1.2651003666341203
TD3,3,3,120,9120,0,1,0,-275.5119732309531,847,nan,166.54026794433594,166.54026794433594,0.0,12.817116458202056,1085.1038969494402,1.1757165213837761,nan
TD3,3,3,121,9121,1,0,0,199.4782169994981,786,nan,9.855428695678711,9.855428695678711,2.7949867248535156,14.346687053223603,1126.3138036057353,1.2307040862358252,1.2307040862358252
TD3,3,3,122,9122,1,0,0,197.55781281856832,1051,nan,9.854336738586426,9.854336738586426,3.5802268981933594,13.081810599276274,1373.4164047762752,1.399826858834844,1.399826858834844
TD3,3,3,123,9123,0,1,0,-183.49889388001188,232,nan,683.022216796875,683.022216796875,0.0,13.905193248442535,322.2752605006099,0.3389604348091682,nan
TD3,3,3,124,9124,0,1,0,-286.3244017797335,498,nan,499.29833984375,499.29833984375,0.0,12.10698131899757,602.1703492924571,0.6571675390397252,nan
TD3,3,3,125,9125,0,1,0,-168.07568212937983,1682,nan,131.0966339111328,131.0966339111328,0.0,10.717983747705127,1801.3172359131277,2.051352916858786,nan
TD3,3,3,126,9126,1,0,0,198.28274096968886,1052,nan,9.988951683044434,9.988951683044434,3.5061721801757812,12.474742028933061,1311.0509648025036,1.4949138748830786,1.4949138748830786
TD3,3,3,127,9127,1,0,0,198.83280158613982,970,nan,9.93185043334961,9.93185043334961,2.8683910369873047,13.272053546389353,1285.1822950206697,1.3285229227781827,1.3285229227781827
TD3,3,3,128,9128,0,1,0,-178.51022001742683,2000,nan,134.2688751220703,134.2688751220703,0.0,10.078036102831364,2014.1893523596227,2.3483507486440827,nan
TD3,3,3,129,9129,1,0,0,186.57747015147936,970,nan,9.905908584594727,9.905908584594727,2.4545726776123047,13.073955160625202,1266.31147005409,1.4277463213530013,1.4277463213530013
TD3,3,3,130,9130,1,0,0,179.578444855898,881,nan,9.9196195602417,9.9196195602417,0.05463218688964844,13.295642121425416,1170.2536687105894,1.3477308342072423,1.3477308342072423
TD3,3,3,131,9131,1,0,0,199.6994330832042,941,nan,9.941964149475098,9.941964149475098,0.06292343139648438,13.571614120452487,1276.2376483790576,1.2848365013582097,1.2848365013582097
TD3,3,3,132,9132,1,0,0,213.8028830141765,922,nan,9.92700481414795,9.92700481414795,7.336711883544922,13.814175669128103,1272.67539909482,1.3198809609991484,1.3198809609991484
TD3,3,3,133,9133,1,0,0,175.39460436703774,942,nan,9.951080322265625,9.951080322265625,1.4953041076660156,13.958360890547434,1314.1264401748776,1.3183393487002621,1.3183393487002621
TD3,3,3,134,9134,0,1,0,-165.10239560743148,635,nan,385.1474609375,385.1474609375,0.0,13.380744403178298,849.2646586224437,0.8531926044820308,nan
TD3,3,3,135,9135,1,0,0,207.507591387486,886,nan,9.952396392822266,9.952396392822266,6.338729381561279,13.41620945163559,1187.6904812306166,1.3494687557850804,1.3494687557850804
TD3,3,3,136,9136,0,1,0,-213.04929305018302,64,nan,819.7744140625,819.7744140625,0.0,13.723489802330732,87.37900707870722,0.09814209972539877,nan
TD3,3,3,137,9137,1,0,0,176.07179735935006,985,nan,9.95832633972168,9.95832633972168,0.0543365478515625,12.923490360787678,1271.9008982107043,1.441510178907744,1.441510178907744
TD3,3,3,138,9138,1,0,0,110.1911660687158,1018,nan,9.970388412475586,9.970388412475586,0.01392364501953125,13.446701023047003,1367.6035761721432,1.4218677386321132,1.4218677386321132
TD3,3,3,139,9139,1,0,0,186.65542759957071,873,nan,9.889291763305664,9.889291763305664,2.0843048095703125,13.419204625203983,1170.329234726727,1.2966740730000819,1.2966740730000819
TD3,3,3,140,9140,1,0,0,152.94932538501908,1010,nan,9.771888732910156,9.771888732910156,1.0550613403320312,13.093354852836912,1320.8144505769014,1.3897230503445053,1.3897230503445053
TD3,3,3,141,9141,1,0,0,197.7707059980978,1017,nan,9.906916618347168,9.906916618347168,3.6934399604797363,12.768796713537405,1296.7903558909893,1.3271900058791688,1.3271900058791688
TD3,3,3,142,9142,1,0,0,205.66099839682465,942,nan,9.962677001953125,9.962677001953125,2.7117767333984375,13.32057318831705,1253.6922288015485,1.4516218004529156,1.4516218004529156
TD3,3,3,143,9143,0,1,0,-164.50220982171595,1714,nan,133.34014892578125,133.34014892578125,0.0,10.690692646396341,1831.1781600229442,2.0483296024716973,nan
TD3,3,3,144,9144,1,0,0,222.09546804496057,788,nan,9.9247407913208,9.9247407913208,10.401627540588379,13.856583813498467,1091.074248753488,1.2165879758261557,1.2165879758261557
TD3,3,3,145,9145,0,1,0,-164.45295496475148,1801,nan,131.36053466796875,131.36053466796875,0.035858154296875,10.692876123111159,1924.3915101736784,1.9723284573585096,nan
TD3,3,3,146,9146,1,0,0,218.888115712996,917,nan,9.884124755859375,9.884124755859375,6.484615325927734,13.419461541893439,1229.426619924605,1.2820130193153432,1.2820130193153432
TD3,3,3,147,9147,1,0,0,96.72740871059264,919,nan,9.885575294494629,9.885575294494629,0.04059600830078125,13.510448080411544,1240.1316710747778,1.26266936358115,1.26266936358115
TD3,3,3,148,9148,1,0,0,220.4903626697943,773,nan,9.961244583129883,9.961244583129883,9.911691665649414,14.129330243361105,1090.060615491122,1.2030526996212474,1.2030526996212474
TD3,3,3,149,9149,1,0,0,217.63039840731886,844,nan,9.93112850189209,9.93112850189209,7.999544143676758,13.871639233841716,1169.993891991675,1.202199845544364,1.202199845544364
TD3,3,3,150,9150,1,0,0,-0.6182908474655164,1012,nan,9.978829383850098,9.978829383850098,0.0,12.675268454396207,1281.2070126198232,1.3484555544789751,1.3484555544789751
TD3,3,3,151,9151,0,1,0,-135.35560698257493,1470,nan,134.93719482421875,134.93719482421875,0.0184478759765625,11.099851208398132,1630.6436907872558,1.6904440786584651,nan
TD3,3,3,152,9152,1,0,0,176.78450147539144,781,nan,9.930951118469238,9.930951118469238,1.0020408630371094,13.952967008311068,1088.5465066954494,1.261309850620048,1.261309850620048
TD3,3,3,153,9153,1,0,0,212.97660684999568,860,nan,9.99230670928955,9.99230670928955,4.034275054931641,13.068753390048826,1122.5764524117112,1.262669580741154,1.262669580741154
