method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,2,42,17,9017,1,0,0,210.7826674630158,695,nan,9.992477416992188,9.992477416992188,5.171745300292969,13.819774819449554,959.6869039162993,1.1237533898947272,1.1237533898947272
SAC_Large,2,42,18,9018,1,0,0,216.75643824853012,872,nan,9.96149730682373,9.96149730682373,5.551750183105469,14.185877725481987,1235.910989202559,1.23695738992426,1.23695738992426
SAC_Large,2,42,19,9019,1,0,0,215.43736769668644,744,nan,9.878215789794922,9.878215789794922,10.1066255569458,14.890297087850751,1107.2164910547435,1.1378054288755952,1.1378054288755952
SAC_Large,2,42,20,9020,1,0,0,194.96716058019757,909,nan,9.994938850402832,9.994938850402832,2.0357513427734375,12.827297968701822,1165.5239825295284,1.3241245941156579,1.3241245941156579
SAC_Large,2,42,21,9021,1,0,0,53.205465157378185,829,nan,9.931532859802246,9.931532859802246,0.019435882568359375,14.373942891133565,1190.541311442852,1.1963212428970293,1.1963212428970293
SAC_Large,2,42,22,9022,1,0,0,208.40812293618345,661,nan,9.908647537231445,9.908647537231445,13.931264877319336,15.773479874123243,1041.7736706845462,1.0535614179160542,1.0535614179160542
SAC_Large,2,42,23,9023,1,0,0,163.53715390385884,937,nan,9.928508758544922,9.928508758544922,1.5949121713638306,13.164308322786395,1232.7910944744945,1.240132354050115,1.240132354050115
SAC_Large,2,42,24,9024,1,0,0,214.1970014329334,949,nan,9.914579391479492,9.914579391479492,8.380878448486328,12.67799304471252,1202.2428486272693,1.206907090764294,1.206907090764294
SAC_Large,2,42,25,9025,1,0,0,211.81595209284677,723,nan,9.890010833740234,9.890010833740234,9.044966697692871,15.162106548107511,1095.3624296076596,1.1052435797437759,1.1052435797437759
SAC_Large,2,42,26,9026,1,0,0,207.73632694424106,759,nan,9.913119316101074,9.913119316101074,3.0794849395751953,14.521675624080954,1100.1186896897852,1.233890612039352,1.233890612039352
SAC_Large,2,42,27,9027,1,0,0,210.47777960258253,702,nan,9.904075622558594,9.904075622558594,5.599925994873047,14.350682869086578,1006.8480488657951,1.1456451550312452,1.1456451550312452
SAC_Large,2,42,28,9028,1,0,0,206.23915195719644,754,nan,9.879059791564941,9.879059791564941,4.405155181884766,13.861482558263075,1044.0040275380015,1.16348634933853,1.16348634933853
SAC_Large,2,42,29,9029,1,0,0,121.58834071034224,1141,nan,9.987298965454102,9.987298965454102,0.3145942687988281,10.806429689229319,1231.6612038668245,1.3408424779705461,1.3408424779705461
SAC_Large,2,42,30,9030,1,0,0,214.90621971420876,754,nan,9.952649116516113,9.952649116516113,11.005416870117188,15.046677303725275,1134.0196235477924,1.1467701623005986,1.1467701623005986
SAC_Large,2,42,31,9031,0,1,0,-143.50538711398596,649,nan,223.36837768554688,223.36837768554688,0.0,14.067028173129254,912.8436752893031,0.9699876336520641,nan
SAC_Large,2,42,32,9032,1,0,0,208.32757775657544,768,nan,9.94869613647461,9.94869613647461,4.594264984130859,14.211339659678439,1090.8905254043639,1.2244976928572846,1.2244976928572846
SAC_Large,2,42,33,9033,1,0,0,215.60419609221,780,nan,9.879793167114258,9.879793167114258,3.5586090087890625,13.808286183461165,1074.8262774460018,1.1523872723546733,1.1523872723546733
SAC_Large,2,42,34,9034,1,0,0,205.0587482498641,765,nan,9.958114624023438,9.958114624023438,4.649332046508789,13.789025556807424,1054.212675679475,1.177698825393549,1.177698825393549
SAC_Large,2,42,35,9035,1,0,0,211.83711897011773,637,nan,9.982351303100586,9.982351303100586,11.086662292480469,15.04480931841223,957.9480212703347,1.1081499561466315,1.1081499561466315
SAC_Large,2,42,36,9036,1,0,0,167.13998365044466,691,nan,9.876280784606934,9.876280784606934,1.2924537658691406,14.770790195672108,1019.8960094824433,1.1092328544857248,1.1092328544857248
SAC_Large,2,42,37,9037,1,0,0,205.4826786578493,708,nan,9.924015998840332,9.924015998840332,2.919076919555664,15.140804663637264,1071.1988045983016,1.216427255793094,1.216427255793094
SAC_Large,2,42,38,9038,1,0,0,209.87052497180264,626,nan,9.953944206237793,9.953944206237793,13.158792495727539,15.19203793964447,949.7675783261657,1.0728270778698639,1.0728270778698639
SAC_Large,2,42,39,9039,1,0,0,211.60344768100177,830,nan,9.98119068145752,9.98119068145752,4.607046127319336,13.913834090979703,1153.850199535489,1.2263898412334877,1.2263898412334877
SAC_Large,2,42,40,9040,1,0,0,214.28985501533782,751,nan,9.910622596740723,9.910622596740723,10.37846851348877,15.029821924141022,1127.9785182513297,1.1409202755369738,1.1409202755369738
SAC_Large,2,42,41,9041,1,0,0,212.07616230356723,673,nan,9.919546127319336,9.919546127319336,14.206857681274414,15.171516247702566,1020.3703985884786,1.1192178860692723,1.1192178860692723
SAC_Large,2,42,42,9042,1,0,0,216.5400582487717,762,nan,9.909784317016602,9.909784317016602,8.47124195098877,14.532836458892646,1106.2363937199116,1.199670152490208,1.199670152490208
SAC_Large,2,42,43,9043,1,0,0,209.41951991756196,674,nan,9.93716812133789,9.93716812133789,7.0689520835876465,14.926363105766852,1005.4980786666274,1.1458390208287965,1.1458390208287965
SAC_Large,2,42,44,9044,1,0,0,182.78230597693118,837,nan,9.91402816772461,9.91402816772461,2.556894302368164,14.743653523950451,1233.1284444220364,1.2832605889422364,1.2832605889422364
SAC_Large,2,42,45,9045,1,0,0,195.24501351490147,810,nan,9.923117637634277,9.923117637634277,3.00341796875,14.432701678040587,1168.037863843143,1.1823957011934938,1.1823957011934938
SAC_Large,2,42,46,9046,1,0,0,154.59561597106014,698,nan,9.995953559875488,9.995953559875488,1.037343978881836,14.537957228357266,1012.8533709794283,1.0976236261094543,1.0976236261094543
SAC_Large,2,42,47,9047,1,0,0,210.47073998315668,621,nan,9.93204116821289,9.93204116821289,15.877084732055664,15.287026770256952,948.3402611762285,1.0910139783725006,1.0910139783725006
SAC_Large,2,42,48,9048,1,0,0,136.03793974669915,727,nan,9.996371269226074,9.996371269226074,0.4039783477783203,14.303708298006281,1038.1225960627198,1.159286187232394,1.159286187232394
SAC_Large,2,42,49,9049,1,0,0,215.99930962542732,689,nan,9.860136032104492,9.860136032104492,11.09451961517334,14.712498799550342,1012.4029487073421,1.1509716772832759,1.1509716772832759
SAC_Large,2,42,50,9050,1,0,0,200.43313091481144,745,nan,9.991568565368652,9.991568565368652,3.5800485610961914,14.333028404984699,1067.229575380683,1.173970539437096,1.173970539437096
SAC_Large,2,42,51,9051,1,0,0,219.7652670181251,792,nan,9.894023895263672,9.894023895263672,6.461976528167725,15.287146150614277,1209.863615527749,1.2977080083683918,1.2977080083683918
SAC_Large,2,42,52,9052,1,0,0,204.35300925283875,800,nan,9.962103843688965,9.962103843688965,1.4644393920898438,14.034959309622645,1121.672845043242,1.2182203790912396,1.2182203790912396
SAC_Large,2,42,53,9053,1,0,0,203.26545461809735,811,nan,9.9527006149292,9.9527006149292,3.5236663818359375,14.31728792139105,1159.8553880639374,1.2505469059650893,1.2505469059650893
SAC_Large,2,42,54,9054,1,0,0,210.0178460530443,789,nan,9.893535614013672,9.893535614013672,5.96234130859375,14.63618536639123,1153.906096573919,1.1790582354828305,1.1790582354828305
SAC_Large,2,42,55,9055,1,0,0,212.68711040693685,929,nan,9.963433265686035,9.963433265686035,7.5885009765625,13.015730739281432,1208.279351066798,1.2555137651746808,1.2555137651746808
SAC_Large,2,42,56,9056,1,0,0,214.12512785160894,681,nan,9.999356269836426,9.999356269836426,15.98638916015625,14.907614197675002,1014.3346025198698,1.1366793623519436,1.1366793623519436
SAC_Large,2,42,57,9057,1,0,0,180.65510160956333,855,nan,9.778204917907715,9.778204917907715,2.024412155151367,13.561254192792882,1158.5840836167336,1.3131751971450987,1.3131751971450987
SAC_Large,2,42,58,9058,1,0,0,212.1211277172262,723,nan,9.862014770507812,9.862014770507812,15.102619171142578,15.492527771457762,1119.663504384458,1.1279580995842942,1.1279580995842942
SAC_Large,2,42,59,9059,1,0,0,212.43103909657938,1871,nan,9.987068176269531,9.987068176269531,12.161641120910645,8.741561946258514,1633.003828983754,1.734791424011806,1.734791424011806
SAC_Large,2,42,60,9060,1,0,0,206.88028273782356,626,nan,9.922386169433594,9.922386169433594,3.3096065521240234,15.025277671817774,939.6127044670284,1.0744201719665134,1.0744201719665134
SAC_Large,2,42,61,9061,1,0,0,202.90246231402864,643,nan,9.866033554077148,9.866033554077148,2.8302860260009766,15.037444226478529,966.3074945881963,1.1233462865978794,1.1233462865978794
SAC_Large,2,42,62,9062,1,0,0,206.72694122778717,1312,nan,9.913244247436523,9.913244247436523,4.320182800292969,9.911390220882689,1298.482380155474,1.4428385339968328,1.4428385339968328
SAC_Large,2,42,63,9063,0,1,0,-224.31878826823362,411,nan,526.8629760742188,526.8629760742188,0.0,12.766537589168317,524.0986512228847,0.5503386248761597,nan
SAC_Large,2,42,64,9064,1,0,0,211.14016490082955,619,nan,9.906176567077637,9.906176567077637,14.315831184387207,15.534123894471152,960.8459666967392,1.1029775958304382,1.1029775958304382
SAC_Large,2,42,65,9065,1,0,0,153.36227118606115,851,nan,9.958636283874512,9.958636283874512,0.7774105072021484,14.217503267855818,1208.8884236775339,1.2124384173149505,1.2124384173149505
SAC_Large,2,42,66,9066,1,0,0,214.02296219569934,675,nan,9.923864364624023,9.923864364624023,10.588031768798828,14.819531574779086,999.3788464404643,1.106879370887728,1.106879370887728
SAC_Large,2,42,67,9067,1,0,0,163.91448970889982,949,nan,9.972491264343262,9.972491264343262,1.3742961883544922,12.739919807059245,1207.757223598659,1.230042509760138,1.230042509760138
SAC_Large,2,42,68,9068,1,0,0,209.96434917309242,706,nan,9.917153358459473,9.917153358459473,6.896862983703613,15.477196045874198,1092.2457310929894,1.1106857309546947,1.1106857309546947
SAC_Large,2,42,69,9069,1,0,0,212.72521505171463,789,nan,9.946547508239746,9.946547508239746,5.872974395751953,14.158529556296171,1115.9252443611622,1.193386081927483,1.193386081927483
SAC_Large,2,42,70,9070,1,0,0,188.1530248933357,772,nan,9.90422248840332,9.90422248840332,1.922821044921875,14.472820100852244,1116.6605992242694,1.3007070783058592,1.3007070783058592
SAC_Large,2,42,71,9071,1,0,0,215.56069262756904,736,nan,9.876442909240723,9.876442909240723,8.359500885009766,14.592818172000673,1073.1084525324404,1.1336348237866989,1.1336348237866989
SAC_Large,2,42,72,9072,1,0,0,211.78381821754803,730,nan,9.978190422058105,9.978190422058105,5.8130645751953125,14.332009439517375,1045.203117761761,1.1508394150395402,1.1508394150395402
SAC_Large,2,42,73,9073,1,0,0,209.25753184478083,741,nan,9.958900451660156,9.958900451660156,6.435356140136719,14.1604045780725,1048.4467250667512,1.2242090412827438,1.2242090412827438
SAC_Large,2,42,74,9074,1,0,0,213.52626135877398,724,nan,9.893381118774414,9.893381118774414,15.648359298706055,15.050832575032723,1088.6638477221131,1.1191514344804625,1.1191514344804625
SAC_Large,2,42,75,9075,1,0,0,216.9728966848175,946,nan,9.97558879852295,9.97558879852295,8.878746032714844,11.997207776814637,1134.1899771168828,1.281796459480724,1.281796459480724
SAC_Large,2,42,76,9076,1,0,0,215.71291373524102,1003,nan,9.965723991394043,9.965723991394043,6.74612283706665,12.049724734911058,1207.5705851241946,1.269599151583422,1.269599151583422
SAC_Large,2,42,77,9077,1,0,0,207.75201489728997,749,nan,9.931550979614258,9.931550979614258,2.197713851928711,14.136596720113614,1057.4109887704253,1.1590209180258046,1.1590209180258046
SAC_Large,2,42,78,9078,1,0,0,204.5280853781205,720,nan,9.771013259887695,9.771013259887695,2.6382102966308594,14.390596517589357,1034.6753716282547,1.2111575222801751,1.2111575222801751
SAC_Large,2,42,79,9079,1,0,0,121.26660702693766,835,nan,9.776566505432129,9.776566505432129,0.548583984375,13.411544647045478,1118.6380925029516,1.1914841413552173,1.1914841413552173
SAC_Large,2,42,80,9080,1,0,0,208.37808260728923,707,nan,9.978104591369629,9.978104591369629,5.017749786376953,14.562068910882024,1028.8973770737648,1.1448985794034763,1.1448985794034763
SAC_Large,2,42,81,9081,1,0,0,210.85293685811462,885,nan,9.977086067199707,9.977086067199707,7.5252532958984375,12.708600854738958,1123.8526880517602,1.2142765674593046,1.2142765674593046
SAC_Large,2,42,82,9082,1,0,0,213.4438393607644,653,nan,9.9893159866333,9.9893159866333,11.670293807983398,14.72458795429554,960.4770511426032,1.1162854709483996,1.1162854709483996
SAC_Large,2,42,83,9083,1,0,0,208.53653436597256,776,nan,9.92263126373291,9.92263126373291,3.7878189086914062,14.52990899127476,1126.415759921074,1.2019586090713192,1.2019586090713192
SAC_Large,2,42,84,9084,1,0,0,212.48893767665405,2009,nan,9.985671997070312,9.985671997070312,11.478267669677734,7.724832414661016,1547.9548946805298,1.5960031219692785,1.5960031219692785
SAC_Large,2,42,85,9085,1,0,0,208.10696035363367,602,nan,9.999527931213379,9.999527931213379,8.420232772827148,15.290142353388955,919.4568281061947,1.073457563454845,1.073457563454845
SAC_Large,2,42,86,9086,1,0,0,214.74024128011874,786,nan,9.943991661071777,9.943991661071777,5.241054534912109,14.331361865724316,1124.2699248045683,1.2169088971841002,1.2169088971841002
SAC_Large,2,42,87,9087,1,0,0,177.16106929958588,695,nan,9.934443473815918,9.934443473815918,2.026592254638672,14.700920223332137,1019.6365949437022,1.0932752633322653,1.0932752633322653
SAC_Large,2,42,88,9088,1,0,0,212.67976416021145,723,nan,9.890545845031738,9.890545845031738,3.5514907836914062,14.497285288069422,1047.6131544783711,1.1770318430475737,1.1770318430475737
SAC_Large,2,42,89,9089,1,0,0,210.04468325593126,631,nan,9.980942726135254,9.980942726135254,12.318380355834961,15.560292521671713,981.0098099708557,1.0774244349666353,1.0774244349666353
SAC_Large,2,42,90,9090,1,0,0,215.02088011271178,745,nan,9.979395866394043,9.979395866394043,10.542075157165527,14.807530903016161,1102.0210510790348,1.1641561819856094,1.1641561819856094
SAC_Large,2,42,91,9091,1,0,0,209.91447741218235,692,nan,9.952052116394043,9.952052116394043,5.501886367797852,14.880256829923288,1029.248594444245,1.1645947802777086,1.1645947802777086
SAC_Large,2,42,92,9092,1,0,0,168.41706161602244,1166,nan,9.97103214263916,9.97103214263916,1.1194629669189453,9.913151378543667,1153.813258053735,1.3370371238450662,1.3370371238450662
SAC_Large,2,42,93,9093,1,0,0,197.2356441816162,933,nan,9.908060073852539,9.908060073852539,3.443971633911133,13.490592326573621,1257.4822392836213,1.291625326794864,1.291625326794864
SAC_Large,2,42,94,9094,1,0,0,121.99173219271398,730,nan,9.991042137145996,9.991042137145996,0.0,14.332559691798197,1044.2756846994162,1.0645800938664103,1.0645800938664103
SAC_Large,2,42,95,9095,1,0,0,195.28356342959714,840,nan,9.996869087219238,9.996869087219238,3.1283092498779297,13.819175527351243,1159.2492913976312,1.16149365954751,1.16149365954751
SAC_Large,2,42,96,9096,1,0,0,207.820757266212,705,nan,9.933382987976074,9.933382987976074,4.412357807159424,14.718024802968857,1036.4926414377987,1.2044785883013283,1.2044785883013283
SAC_Large,2,42,97,9097,1,0,0,181.37540450088161,755,nan,9.756531715393066,9.756531715393066,2.1358985900878906,14.414316555048456,1087.1287335678935,1.2728470098022573,1.2728470098022573
SAC_Large,2,42,98,9098,1,0,0,189.77907570989527,835,nan,9.998473167419434,9.998473167419434,4.3713531494140625,13.852056481024462,1155.8584358207881,1.156353824461773,1.156353824461773
SAC_Large,2,42,99,9099,1,0,0,177.49763313526242,651,nan,9.946457862854004,9.946457862854004,1.8128547668457031,14.735461051379847,958.1923499852419,1.1239858949007961,1.1239858949007961
SAC_Large,2,42,100,9100,1,0,0,211.7226140761794,729,nan,9.972097396850586,9.972097396850586,6.250734329223633,13.754923337280996,1002.0858316831291,1.1410284733062348,1.1410284733062348
SAC_Large,2,42,101,9101,1,0,0,190.1273899242406,673,nan,9.970147132873535,9.970147132873535,2.1596717834472656,14.852888715214043,998.6943570151925,1.0859407915045258,1.0859407915045258
SAC_Large,2,42,102,9102,1,0,0,150.4552852532144,745,nan,9.945332527160645,9.945332527160645,0.4281578063964844,14.123753680158782,1051.6647136732936,1.1145499857579082,1.1145499857579082
SAC_Large,2,42,103,9103,1,0,0,215.00605071908655,661,nan,9.868757247924805,9.868757247924805,15.6842041015625,15.274545642683979,1008.8614724501967,1.1447753920199635,1.1447753920199635
SAC_Large,2,42,104,9104,1,0,0,140.2554379812721,971,nan,9.995993614196777,9.995993614196777,0.9130744934082031,12.374231068100915,1200.6759478151798,1.234388914236212,1.234388914236212
SAC_Large,2,42,105,9105,1,0,0,131.3765828930956,768,nan,9.942793846130371,9.942793846130371,0.028151066973805428,13.878550609884163,1064.6608585640788,1.1940745962562433,1.1940745962562433
SAC_Large,2,42,106,9106,1,0,0,211.34206614946442,934,nan,9.974119186401367,9.974119186401367,8.643745422363281,13.0182533255864,1214.8864812627435,1.2341478961760486,1.2341478961760486
SAC_Large,2,42,107,9107,1,0,0,212.47388438243794,880,nan,9.910675048828125,9.910675048828125,4.967887878417969,13.844589599018747,1217.6315900534391,1.2724534903638018,1.2724534903638018
SAC_Large,2,42,108,9108,1,0,0,212.59884617102847,663,nan,9.948695182800293,9.948695182800293,5.979243278503418,14.974566373889802,992.4444827064872,1.1482158259563953,1.1482158259563953
SAC_Large,2,42,109,9109,1,0,0,213.01453700733464,887,nan,9.932494163513184,9.932494163513184,5.201068878173828,12.935510442181666,1146.2700309976935,1.2924830429921272,1.2924830429921272
SAC_Large,2,42,110,9110,1,0,0,163.5314767794925,685,nan,9.941158294677734,9.941158294677734,0.8001365661621094,15.253771099469958,1044.2181492224336,1.1141990144455274,1.1141990144455274
SAC_Large,2,42,111,9111,1,0,0,194.49847249462067,889,nan,9.98886775970459,9.98886775970459,3.5303993225097656,13.437963424571052,1193.5998144634068,1.203220141126449,1.203220141126449
SAC_Large,2,42,112,9112,1,0,0,163.72247875308938,850,nan,9.907827377319336,9.907827377319336,1.5211048126220703,14.11396268900703,1197.8029248677194,1.2403714212418007,1.2403714212418007
SAC_Large,2,42,113,9113,1,0,0,206.20110682803042,667,nan,9.813557624816895,9.813557624816895,6.344976425170898,15.40756651969149,1026.3044614046812,1.0552674434711973,1.0552674434711973
SAC_Large,2,42,114,9114,1,0,0,208.90597144262466,870,nan,9.953363418579102,9.953363418579102,4.776359558105469,12.734964301736875,1106.8286485671997,1.2305838151162267,1.2305838151162267
SAC_Large,2,42,115,9115,1,0,0,205.36232012690152,662,nan,9.928800582885742,9.928800582885742,6.057943344116211,15.468461635789842,1022.6296066716313,1.0523073192576533,1.0523073192576533
SAC_Large,2,42,116,9116,1,0,0,203.49372218563036,910,nan,9.966575622558594,9.966575622558594,4.624584197998047,14.200422059965657,1291.356537938118,1.3164590104000387,1.3164590104000387
SAC_Large,2,42,117,9117,1,0,0,178.40065023099564,705,nan,9.960823059082031,9.960823059082031,1.6015357971191406,14.432716844775152,1016.944872431457,1.1283511615917594,1.1283511615917594
SAC_Large,2,42,118,9118,1,0,0,210.31454477232953,830,nan,9.717485427856445,9.717485427856445,3.8734893798828125,14.427214274348982,1195.9616202116013,1.2556560161010764,1.2556560161010764
SAC_Large,2,42,119,9119,1,0,0,203.23692438748589,590,nan,9.86219596862793,9.86219596862793,4.741504669189453,15.494227030115612,912.8133011721075,1.0619000044948124,1.0619000044948124
SAC_Large,2,42,120,9120,1,0,0,200.38668273457955,785,nan,9.913290023803711,9.913290023803711,2.600799560546875,14.629045323505522,1147.2180985882878,1.1734594274659809,1.1734594274659809
SAC_Large,2,42,121,9121,1,0,0,206.35532191075717,705,nan,9.794720649719238,9.794720649719238,4.714752197265625,14.550591925695432,1024.0688620954752,1.155011526236925,1.155011526236925
SAC_Large,2,42,122,9122,1,0,0,201.57203026819823,832,nan,9.960241317749023,9.960241317749023,1.335927963256836,14.657068632614727,1218.0146062113345,1.2414367225397398,1.2414367225397398
SAC_Large,2,42,123,9123,1,0,0,212.33246610695835,1012,nan,9.960639953613281,9.960639953613281,4.061580657958984,11.99585404921426,1212.284193739295,1.2750478481775231,1.2750478481775231
SAC_Large,2,42,124,9124,1,0,0,176.55240904586145,682,nan,9.990427017211914,9.990427017211914,1.4808368682861328,14.467472466293318,984.645140055567,1.0745743696581043,1.0745743696581043
SAC_Large,2,42,125,9125,1,0,0,208.59944033209058,706,nan,9.988924980163574,9.988924980163574,5.367275238037109,14.84537922525541,1047.3641609847546,1.141513450893657,1.141513450893657
SAC_Large,2,42,126,9126,1,0,0,204.467146415716,692,nan,9.922611236572266,9.922611236572266,4.744192123413086,14.285529466550475,987.4212244786322,1.1258980226214983,1.1258980226214983
SAC_Large,2,42,127,9127,1,0,0,215.96643617608595,866,nan,9.996883392333984,9.996883392333984,7.704311370849609,13.47833253770172,1166.5746592581272,1.2759043349601922,1.2759043349601922
SAC_Large,2,42,128,9128,1,0,0,210.97976881641327,750,nan,9.959532737731934,9.959532737731934,2.8575363159179688,13.20770794002215,988.4145153462887,1.152396106336733,1.152396106336733
SAC_Large,2,42,129,9129,1,0,0,202.56204356031478,735,nan,9.962087631225586,9.962087631225586,3.3677446842193604,14.140063932558306,1038.2280214168131,1.1705858103300153,1.1705858103300153
SAC_Large,2,42,130,9130,1,0,0,218.3465115672049,737,nan,9.969873428344727,9.969873428344727,6.298315048217773,14.644336366588742,1077.8909879028797,1.2413607059326208,1.2413607059326208
SAC_Large,2,42,131,9131,1,0,0,200.3281465917321,987,nan,9.99062442779541,9.99062442779541,3.4562301635742188,12.245396345400883,1207.2704495340586,1.2864183096424155,1.2864183096424155
SAC_Large,2,42,132,9132,1,0,0,210.92846673273206,834,nan,9.934733390808105,9.934733390808105,4.817573547363281,14.127057048771308,1177.5716064572334,1.2212496168948774,1.2212496168948774
SAC_Large,2,42,133,9133,1,0,0,115.53471980425114,840,nan,9.992850303649902,9.992850303649902,0.000339508056640625,12.826852846358504,1076.922436736524,1.2625578131392394,1.2625578131392394
SAC_Large,2,42,134,9134,1,0,0,209.32249924610537,728,nan,9.945054054260254,9.945054054260254,4.831409454345703,14.168502519582654,1030.1852769181132,1.1471911412562836,1.1471911412562836
SAC_Large,2,42,135,9135,1,0,0,212.38260317735765,730,nan,9.965108871459961,9.965108871459961,4.675777435302734,15.520060779623789,1132.0008942633867,1.1685794863291163,1.1685794863291163
SAC_Large,2,42,136,9136,1,0,0,194.38317741626463,798,nan,9.978788375854492,9.978788375854492,3.9764766693115234,13.693730664432497,1091.7540741115808,1.2014949923035707,1.2014949923035707
SAC_Large,2,42,137,9137,0,1,0,-193.38943657320348,379,nan,425.98980712890625,425.98980712890625,0.0,14.991299587849891,568.0411225408316,0.5965476455060753,nan
SAC_Large,2,42,138,9138,1,0,0,213.21079268338985,718,nan,9.972620010375977,9.972620010375977,6.5950469970703125,15.217089923975527,1091.8721257597208,1.1351957375504818,1.1351957375504818
SAC_Large,2,42,139,9139,1,0,0,208.4076789952448,764,nan,9.923799514770508,9.923799514770508,6.7083587646484375,14.50805019052865,1107.855653848499,1.227456052832289,1.227456052832289
SAC_Large,2,42,140,9140,1,0,0,208.85917593081786,752,nan,9.907852172851562,9.907852172851562,6.904338836669922,14.648633968322835,1100.1552628725767,1.157551787159843,1.157551787159843
SAC_Large,2,42,141,9141,1,0,0,176.847989197718,795,nan,9.878284454345703,9.878284454345703,2.307445526123047,13.967577030523769,1109.8237254619598,1.1358404618213542,1.1358404618213542
SAC_Large,2,42,142,9142,1,0,0,187.82283604538384,675,nan,9.909783363342285,9.909783363342285,2.1731128692626953,14.42250818906007,972.4412876069546,1.125967713862418,1.125967713862418
SAC_Large,2,42,143,9143,1,0,0,211.8545713369855,662,nan,9.890192031860352,9.890192031860352,15.278759002685547,15.281288252676362,1010.8540017306805,1.1103715984119868,1.1103715984119868
SAC_Large,2,42,144,9144,1,0,0,201.89524734757572,1492,nan,9.962821006774902,9.962821006774902,2.666372299194336,9.226451092566945,1374.0761001370847,1.4689401932651096,1.4689401932651096
SAC_Large,2,42,145,9145,1,0,0,212.93854649325567,718,nan,9.9258394241333,9.9258394241333,11.558868408203125,15.23996338356172,1093.5792105086148,1.1208204701896294,1.1208204701896294
SAC_Large,2,42,146,9146,1,0,0,212.54466161483657,774,nan,9.971654891967773,9.971654891967773,3.6912612915039062,14.366014590713096,1110.7585178650916,1.158269113536674,1.158269113536674
SAC_Large,2,42,147,9147,1,0,0,210.35272605643954,728,nan,9.907715797424316,9.907715797424316,9.52259349822998,15.217669757103527,1107.250169120729,1.1273729225519382,1.1273729225519382
