method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,3,1,0,9000,1,0,0,211.14405658628885,725,nan,9.881773948669434,9.881773948669434,5.063564300537109,13.290252918046097,961.8316857293248,1.1002374467577887,1.1002374467577887
HW_GA_SAC,3,1,1,9001,1,0,0,198.2071180479271,871,nan,9.913553237915039,9.913553237915039,1.9649200439453125,12.48341853186129,1086.0807555317879,1.0930312843624337,1.0930312843624337
HW_GA_SAC,3,1,2,9002,1,0,0,199.3805181985191,805,nan,9.928446769714355,9.928446769714355,3.4622650146484375,13.443579474147063,1080.4035309180617,1.1439513405236268,1.1439513405236268
HW_GA_SAC,3,1,3,9003,1,0,0,217.41494887563573,869,nan,9.962092399597168,9.962092399597168,7.410720348358154,12.511274703352855,1086.263548180461,1.2342782501831702,1.2342782501831702
HW_GA_SAC,3,1,4,9004,1,0,0,215.17684009474272,713,nan,9.984132766723633,9.984132766723633,12.351531982421875,14.329446772873652,1020.8236122205853,1.0813224272485806,1.0813224272485806
HW_GA_SAC,3,1,5,9005,1,0,0,204.05929807683628,1081,nan,9.941190719604492,9.941190719604492,3.85113525390625,11.232824053729054,1211.9820602498949,1.269107141256513,1.269107141256513
HW_GA_SAC,3,1,6,9006,1,0,0,222.77862978653994,788,nan,9.918548583984375,9.918548583984375,10.996073722839355,13.298755736520448,1046.0271957404912,1.1674989641910374,1.1674989641910374
HW_GA_SAC,3,1,7,9007,1,0,0,219.43837459072074,750,nan,9.938359260559082,9.938359260559082,11.387446403503418,13.240961686293284,992.2440774962306,1.1522216577464763,1.1522216577464763
HW_GA_SAC,3,1,8,9008,1,0,0,204.87030850733663,924,nan,9.960888862609863,9.960888862609863,3.138519287109375,12.77752118031958,1179.07054034248,1.2490089424428,1.2490089424428
HW_GA_SAC,3,1,9,9009,1,0,0,189.40058836389107,764,nan,9.986490249633789,9.986490249633789,2.31146240234375,13.30003956295745,1014.6658646203578,1.1162580164830513,1.1162580164830513
HW_GA_SAC,3,1,10,9010,1,0,0,199.00207563758119,744,nan,9.777140617370605,9.777140617370605,2.9461708068847656,13.646062409685504,1013.7819537073374,1.1916068796878208,1.1916068796878208
HW_GA_SAC,3,1,11,9011,1,0,0,211.81397744045205,702,nan,9.996538162231445,9.996538162231445,10.422837257385254,14.81954378059447,1039.2403561025858,1.090061129670924,1.090061129670924
HW_GA_SAC,3,1,12,9012,1,0,0,216.2934852947709,813,nan,9.932694435119629,9.932694435119629,7.351115703582764,12.532154782525142,1017.6298272386193,1.1737103016974597,1.1737103016974597
HW_GA_SAC,3,1,13,9013,1,0,0,214.3563593000968,920,nan,9.959431648254395,9.959431648254395,7.957340240478516,11.901966974657515,1093.1086088344455,1.2126231935662626,1.2126231935662626
HW_GA_SAC,3,1,14,9014,1,0,0,216.26768063860175,755,nan,9.976956367492676,9.976956367492676,8.94802474975586,12.802689171942655,965.7392561212182,1.1280537573203309,1.1280537573203309
HW_GA_SAC,3,1,15,9015,1,0,0,215.2651787969621,858,nan,9.960410118103027,9.960410118103027,4.779693603515625,12.68548355534638,1087.1347954832017,1.2288682977093985,1.2288682977093985
HW_GA_SAC,3,1,16,9016,1,0,0,209.24478815218512,714,nan,9.89155387878418,9.89155387878418,6.226787567138672,14.573091367713543,1038.8556715138257,1.0653222050227524,1.0653222050227524
HW_GA_SAC,3,1,17,9017,1,0,0,212.90634525536075,615,nan,9.978697776794434,9.978697776794434,12.897719383239746,14.391379411239933,884.351796079427,1.0355391166100794,1.0355391166100794
HW_GA_SAC,3,1,18,9018,1,0,0,207.55034139933514,832,nan,9.958770751953125,9.958770751953125,3.5194034576416016,13.551512884979065,1126.9246695786715,1.1278787955617333,1.1278787955617333
HW_GA_SAC,3,1,19,9019,1,0,0,218.2040763547164,891,nan,9.991837501525879,9.991837501525879,8.860790252685547,12.954866843927322,1153.1109716817737,1.2405804496301374,1.2405804496301374
HW_GA_SAC,3,1,20,9020,1,0,0,208.46909342931235,798,nan,9.881237983703613,9.881237983703613,4.068603515625,13.272304572482456,1057.3851468749344,1.2348577336285338,1.2348577336285338
HW_GA_SAC,3,1,21,9021,1,0,0,206.13198308867214,866,nan,9.919367790222168,9.919367790222168,5.165550708770752,13.524228328783023,1170.5463455095887,1.1762292038665019,1.1762292038665019
HW_GA_SAC,3,1,22,9022,1,0,0,213.91050636540186,719,nan,9.894293785095215,9.894293785095215,11.061300277709961,14.335915291010918,1029.8156640008092,1.0414681054896717,1.0414681054896717
HW_GA_SAC,3,1,23,9023,1,0,0,216.88122683330357,1194,nan,9.83581829071045,9.83581829071045,7.713111877441406,10.818007252823367,1289.84503762424,1.297526052904093,1.297526052904093
HW_GA_SAC,3,1,24,9024,1,0,0,201.61908016662187,724,nan,9.952301979064941,9.952301979064941,4.73175048828125,13.8584787975688,1002.2282502651215,1.1069489743540761,1.1069489743540761
HW_GA_SAC,3,1,25,9025,1,0,0,185.65958426917285,819,nan,9.97749137878418,9.97749137878418,1.8214492797851562,13.453405851263994,1101.0945090390742,1.111027367665388,1.111027367665388
HW_GA_SAC,3,1,26,9026,1,0,0,132.86688800295832,815,nan,9.917389869689941,9.917389869689941,0.0,13.50016961851003,1099.3223064094782,1.2342688592409752,1.2342688592409752
HW_GA_SAC,3,1,27,9027,1,0,0,216.0685217028679,683,nan,9.92737865447998,9.92737865447998,12.272831916809082,13.839689594236685,944.3083388805389,1.0744841533067258,1.0744841533067258
HW_GA_SAC,3,1,28,9028,1,0,0,160.09126230899113,881,nan,9.911649703979492,9.911649703979492,1.1011695861816406,11.991928974291252,1055.6237320378423,1.2309609047301926,1.2309609047301926
HW_GA_SAC,3,1,29,9029,1,0,0,204.57789513377713,763,nan,9.920799255371094,9.920799255371094,3.0945377349853516,13.835032619233212,1054.3753119409084,1.0944499211129088,1.0944499211129088
HW_GA_SAC,3,1,30,9030,1,0,0,202.9387937040311,1334,nan,9.87627124786377,9.87627124786377,3.5941619873046875,10.702338329676923,1425.9450064338744,1.4419778569122677,1.4419778569122677
HW_GA_SAC,3,1,31,9031,1,0,0,219.7142260859967,800,nan,9.971160888671875,9.971160888671875,11.743269920349121,13.494746301174164,1078.5899076983333,1.1101114072782152,1.1101114072782152
HW_GA_SAC,3,1,32,9032,1,0,0,215.46010396167415,695,nan,9.992079734802246,9.992079734802246,9.75107192993164,14.169282599833371,984.0916665941477,1.1046186095144113,1.1046186095144113
HW_GA_SAC,3,1,33,9033,1,0,0,194.78097222347282,853,nan,9.951038360595703,9.951038360595703,2.371917724609375,12.502522716628429,1064.9045461677015,1.1417495748171649,1.1417495748171649
HW_GA_SAC,3,1,34,9034,1,0,0,216.50018877372642,789,nan,9.88325309753418,9.88325309753418,8.917041778564453,13.753874802997357,1084.4075131751597,1.099365023851851,1.099365023851851
HW_GA_SAC,3,1,35,9035,1,0,0,213.51545143216873,959,nan,9.831795692443848,9.831795692443848,5.520076751708984,11.473818267846132,1098.5771344713867,1.2708290808657665,1.2708290808657665
HW_GA_SAC,3,1,36,9036,0,1,0,-197.83950372182846,522,nan,169.88829040527344,169.88829040527344,0.0,14.085144662080596,735.0186596289277,0.861493152746098,nan
HW_GA_SAC,3,1,37,9037,1,0,0,209.9134484983567,698,nan,9.881213188171387,9.881213188171387,3.6520137786865234,14.072634580398358,980.5703279748559,1.1135117664903331,1.1135117664903331
HW_GA_SAC,3,1,38,9038,1,0,0,214.16995824984613,801,nan,9.96964168548584,9.96964168548584,7.527191162109375,13.186408795146608,1055.406721420586,1.1015943454704031,1.1015943454704031
HW_GA_SAC,3,1,39,9039,1,0,0,214.66384935872776,695,nan,9.994647979736328,9.994647979736328,13.20298957824707,14.24222243372485,989.2533991970122,1.0568265012453595,1.0568265012453595
HW_GA_SAC,3,1,40,9040,1,0,0,215.63314590320766,788,nan,9.983841896057129,9.983841896057129,7.075447082519531,13.861911687754132,1091.565516911447,1.10408949299137,1.10408949299137
HW_GA_SAC,3,1,41,9041,1,0,0,183.73011091596626,882,nan,9.960956573486328,9.960956573486328,1.6070480346679688,12.031628204648998,1060.1921505369246,1.1628973353133598,1.1628973353133598
HW_GA_SAC,3,1,42,9042,1,0,0,216.7735430111699,735,nan,9.91306209564209,9.91306209564209,14.066122055053711,13.92572484519206,1022.9884001016617,1.1093909555975086,1.1093909555975086
HW_GA_SAC,3,1,43,9043,1,0,0,194.80980603991085,861,nan,9.86117172241211,9.86117172241211,2.2713584899902344,12.525727610831753,1077.4581769891083,1.1451740729088402,1.1451740729088402
HW_GA_SAC,3,1,44,9044,1,0,0,213.83648231569876,828,nan,9.879261016845703,9.879261016845703,6.5875043869018555,13.264300926799935,1096.4444439038634,1.18444891125876,1.18444891125876
HW_GA_SAC,3,1,45,9045,1,0,0,216.9022601556539,727,nan,9.962623596191406,9.962623596191406,13.453564643859863,13.91795920169665,1011.0553550645709,1.1222239530341593,1.1222239530341593
