method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,5,1,0,1411000,1,0,0,220.84895206049185,810,954.09619140625,9.972345352172852,9.972345352172852,23.979572296142578,13.967646126246747,1130.6349619173384,0.8438587373844227,1.1850324653857873
SAC_Large,5,1,1,1411001,0,1,0,-127.8612479199684,862,976.3597412109375,52.87578582763672,15.439345359802246,0.578813374042511,13.6095832719742,1172.9095352718318,0.8324254444607766,nan
SAC_Large,5,1,2,1411002,1,0,0,219.16734063805197,772,955.7235107421875,9.976994514465332,9.976994514465332,26.005706787109375,14.40117283767678,1111.2523496310837,0.8600418357355744,1.1627341350723044
SAC_Large,5,1,3,1411003,1,0,0,219.60647421226963,738,870.8394165039062,9.902420997619629,9.902420997619629,27.226898193359375,14.261346783256789,1051.4427354225525,0.8282328529798005,1.2073899222932523
SAC_Large,5,1,4,1411004,1,0,0,219.13614693305297,816,966.216796875,9.979392051696777,9.979392051696777,17.891016006469727,14.04378817201245,1145.206752719792,0.8437051166353129,1.185248234582231
SAC_Large,5,1,5,1411005,1,0,0,219.9756998705286,755,876.58544921875,9.976656913757324,9.976656913757324,26.916824340820312,13.998982494319511,1056.4449545442935,0.8297502349252759,1.2051819425999393
SAC_Large,5,1,6,1411006,1,0,0,220.50681285463224,804,957.0416870117188,9.931745529174805,9.931745529174805,23.4713134765625,14.234982151148925,1143.4615516403567,0.8369688387325235,1.1947876118235958
SAC_Large,5,1,7,1411007,1,0,0,219.27979250539008,754,891.8075561523438,9.986916542053223,9.986916542053223,22.2691593170166,14.268446041671288,1074.9946807383803,0.8295925292763207,1.2054110478457793
SAC_Large,5,1,8,1411008,1,0,0,218.72762940882325,766,930.192626953125,9.997391700744629,9.997391700744629,27.9658203125,14.624860826578216,1119.090178358367,0.8312043523763719,1.2030735849024967
SAC_Large,5,1,9,1411009,1,0,0,219.2307564584757,804,973.82763671875,9.895771980285645,9.895771980285645,29.18109130859375,14.239018478574444,1143.8067065131115,0.8513917877675837,1.174547387427918
SAC_Large,5,1,10,1411010,1,0,0,218.24437910549392,804,991.8025512695312,9.931971549987793,9.931971549987793,27.007553100585938,14.703193615473324,1181.5894819566424,0.8393799762225073,1.191355558063628
SAC_Large,5,1,11,1411011,1,0,0,219.52882550947623,722,850.2481079101562,9.993855476379395,9.993855476379395,17.68383026123047,14.531357518028354,1048.2764389491192,0.8110914986914298,1.2329065236330854
SAC_Large,5,1,12,1411012,1,0,0,219.61550296181758,788,952.5205078125,9.955781936645508,9.955781936645508,28.794174194335938,14.298453041895996,1126.3404132789742,0.8456772895500979,1.1824841607512036
SAC_Large,5,1,13,1411013,1,0,0,218.33110232528873,760,897.1295776367188,9.936745643615723,9.936745643615723,18.730377197265625,14.28501914676867,1084.8370790106262,0.8269717130750204,1.2092312036666761
SAC_Large,5,1,14,1411014,1,0,0,219.38256043067253,791,972.7395629882812,9.957653999328613,9.957653999328613,24.447647094726562,14.426734574073183,1140.7991259985065,0.852682598381965,1.172769330460809
SAC_Large,5,1,15,1411015,1,0,0,217.4239071402367,769,975.488525390625,9.971681594848633,9.971681594848633,25.698867797851562,14.739528784361246,1132.79031959473,0.8611377662016201,1.1612543767658516
SAC_Large,5,1,16,1411016,1,0,0,219.5040376104783,783,937.172119140625,9.911164283752441,9.911164283752441,25.845138549804688,14.237667081075914,1114.369513546087,0.8409886556914196,1.189076681632345
SAC_Large,5,1,17,1411017,1,0,0,219.1506976806122,799,984.9520874023438,9.983820915222168,9.983820915222168,28.756439208984375,14.401830801304351,1149.9694745723498,0.8565028108842866,1.1675384917506124
SAC_Large,5,1,18,1411018,1,0,0,215.7613069469258,1707,914.2974853515625,9.920151710510254,9.920151710510254,5.670065879821777,7.139296762514303,1211.070817716204,0.7549496461946904,1.3245916532850652
SAC_Large,5,1,19,1411019,1,0,0,219.17525845385,745,874.7214965820312,9.938100814819336,9.938100814819336,7.9290452003479,13.970018515650859,1039.8317444271984,0.8412144573099951,1.1887575056636133
SAC_Large,5,1,20,1411020,1,0,0,217.7428321583512,748,950.21044921875,9.963128089904785,9.963128089904785,15.82215690612793,14.585256812725476,1090.56568439587,0.8713005212016448,1.147709631369049
SAC_Large,5,1,21,1411021,1,0,0,220.27840774181982,827,992.3309936523438,9.995162010192871,9.995162010192871,24.004531860351562,14.374480692334158,1188.1978017888969,0.8351563958108112,1.1973805206019532
SAC_Large,5,1,22,1411022,1,0,0,219.07067291530564,759,877.181396484375,9.945100784301758,9.945100784301758,19.86820411682129,13.883723789131531,1053.1125924866847,0.8329417032352748,1.2005642124963185
SAC_Large,5,1,23,1411023,1,0,0,218.77734114472253,802,992.9429931640625,9.959152221679688,9.959152221679688,15.550626754760742,14.599156653791889,1170.4319757285537,0.8483560033858351,1.1787504255394499
