method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,1,3,56,9056,0,0,1,-67.95434025081515,2200,nan,16.46902084350586,16.46902084350586,1.1702880859375,7.162500285790725,1572.0368294026703,1.7616492786503304,nan
SAC_Large,1,3,57,9057,1,0,0,198.28780115803536,1168,nan,9.923015594482422,9.923015594482422,1.7759857177734375,11.692965636361544,1363.4011156260967,1.5453211848130453,1.5453211848130453
SAC_Large,1,3,58,9058,1,0,0,223.8570831797015,909,nan,9.929191589355469,9.929191589355469,4.495326995849609,14.053914950101158,1276.1287588849664,1.3451075557270966,1.3451075557270966
SAC_Large,1,3,59,9059,1,0,0,169.89205348323375,882,nan,9.860706329345703,9.860706329345703,0.371429443359375,13.691342023089359,1205.6093394383788,1.3252420377513068,1.3252420377513068
SAC_Large,1,3,60,9060,0,0,1,-76.50190221122983,2200,nan,17.719709396362305,17.719709396362305,1.0959728956222534,8.489073261808265,1865.0941713154316,2.1117272631099007,nan
SAC_Large,1,3,61,9061,0,0,1,-16.842928718581618,2200,nan,17.26103401184082,17.26103401184082,6.129276275634766,8.29425458876924,1821.6245526261628,2.117664602860382,nan
SAC_Large,1,3,62,9062,1,0,0,119.7231502571116,827,nan,9.989938735961914,9.989938735961914,0.017140986397862434,13.763326720069946,1136.5341052487493,1.262885986992108,1.262885986992108
SAC_Large,1,3,63,9063,0,0,1,-72.84058932667108,2200,nan,17.070270538330078,17.070270538330078,1.1348915100097656,7.530420268211852,1652.834525918588,1.7355867602777695,nan
SAC_Large,1,3,64,9064,1,0,0,202.72242242274305,1098,nan,9.86630630493164,9.86630630493164,0.6576080322265625,12.259812952662209,1344.1593466848135,1.410257416298445,1.410257416298445
SAC_Large,1,3,65,9065,0,0,1,-60.78466210651348,2200,nan,416.15301513671875,416.15301513671875,4.269355773925781,7.5306872590428044,1653.5332381883636,1.6583889654497501,nan
SAC_Large,1,3,66,9066,0,0,1,-90.41945155007106,2200,nan,18.102928161621094,18.102928161621094,0.7138214111328125,8.463980307741599,1859.2522246986628,2.05924704142581,nan
SAC_Large,1,3,67,9067,1,0,0,199.18896514918382,911,nan,9.814088821411133,9.814088821411133,2.9016292095184326,13.30651154724879,1210.8594944179058,1.2332020230380565,1.2332020230380565
SAC_Large,1,3,68,9068,0,0,1,-27.884065256347576,2200,nan,83.38304138183594,83.38304138183594,6.5873918533325195,7.468774430941452,1639.77844196558,1.697298139669162,nan
SAC_Large,1,3,69,9069,1,0,0,224.3273734584276,1040,nan,9.713140487670898,9.713140487670898,5.480552673339844,13.279409107565879,1379.209955394268,1.4259069277607461,1.4259069277607461
SAC_Large,1,3,70,9070,1,0,0,178.3321250976221,1408,nan,9.92465591430664,9.92465591430664,0.3596038818359375,10.30093706780198,1448.4110542088747,1.6871361914396354,1.6871361914396354
SAC_Large,1,3,71,9071,0,1,0,-150.80668806429514,725,nan,120.12300872802734,120.12300872802734,0.0,14.226872707893108,1031.1852966696024,1.132249633593116,nan
SAC_Large,1,3,72,9072,1,0,0,201.19885542701059,1100,nan,9.903642654418945,9.903642654418945,0.8003425598144531,13.18806008273905,1448.6372506469488,1.5026559148313319,1.5026559148313319
SAC_Large,1,3,73,9073,0,0,1,-58.82806612213974,2200,nan,16.144514083862305,16.144514083862305,1.7844085693359375,7.924017647857016,1739.9716221019626,2.031661638522461,nan
SAC_Large,1,3,74,9074,0,0,1,-40.919024167332566,2200,nan,12.931792259216309,12.931792259216309,2.2945804595947266,8.137684231305665,1787.0136985369027,2.0410519088502053,nan
SAC_Large,1,3,75,9075,0,0,1,-13.786855559406078,2200,nan,16.317359924316406,16.317359924316406,12.487574577331543,7.737194384146821,1698.5297599257901,1.707811712413294,nan
SAC_Large,1,3,76,9076,1,0,0,222.87338756233473,911,nan,9.950457572937012,9.950457572937012,4.44512939453125,14.500620104871388,1319.456781040877,1.3539583401934494,1.3539583401934494
SAC_Large,1,3,77,9077,0,0,1,-30.2189133125771,2200,nan,16.788007736206055,16.788007736206055,4.698096752166748,7.755093402347781,1702.1862673535943,1.9874379583891058,nan
SAC_Large,1,3,78,9078,0,0,1,-33.818824761464526,2200,nan,156.5222930908203,156.5222930908203,5.574411869049072,7.5708223542842,1662.2774648144841,1.9458082320627874,nan
SAC_Large,1,3,79,9079,0,0,1,-24.41905147872859,2200,nan,17.78774642944336,17.78774642944336,3.4464454650878906,8.036621567065065,1765.0732757337391,1.8594393697856721,nan
SAC_Large,1,3,80,9080,0,0,1,-38.12529692303047,2200,nan,17.5174560546875,17.5174560546875,1.2687320709228516,7.631178625930439,1675.44835466519,1.7962407191386116,nan
SAC_Large,1,3,81,9081,1,0,0,207.69144907634012,1372,nan,9.917882919311523,9.917882919311523,0.7852897644042969,9.816042824254612,1344.060294508934,1.4522018216674712,1.4522018216674712
SAC_Large,1,3,82,9082,0,0,1,-17.558386100199968,2200,nan,17.41394805908203,17.41394805908203,11.724892616271973,7.192186171277003,1578.1269176434726,1.8341303911241884,nan
SAC_Large,1,3,83,9083,0,0,1,-23.14201298097511,2200,nan,17.14164161682129,17.14164161682129,7.140233993530273,7.175959250012582,1574.5079521723092,1.680102015171879,nan
SAC_Large,1,3,84,9084,1,0,0,217.6716587211747,928,nan,9.999678611755371,9.999678611755371,3.9280223846435547,13.143081774806667,1218.148129787296,1.2559592174439966,1.2559592174439966
SAC_Large,1,3,85,9085,0,0,1,-43.008956239528466,2200,nan,16.02448272705078,16.02448272705078,2.900959014892578,7.0222774523496625,1540.6406018175185,1.7419983434412112,nan
SAC_Large,1,3,86,9086,1,0,0,142.4498156439282,1316,nan,9.924208641052246,9.924208641052246,1.0404510498046875,11.481739019369282,1509.2594380900264,1.7171880166567404,1.7171880166567404
SAC_Large,1,3,87,9087,1,0,0,182.99117188662126,1224,nan,9.942789077758789,9.942789077758789,0.13188934326171875,12.09436490566902,1478.93174444139,1.585740939833452,1.585740939833452
SAC_Large,1,3,88,9088,0,0,1,-15.060668752777573,2200,nan,11.487252235412598,11.487252235412598,4.968719005584717,8.014914123124697,1759.9932922255248,1.9890451190250054,nan
SAC_Large,1,3,89,9089,0,0,1,-27.389732974469197,2200,nan,12.904145240783691,12.904145240783691,16.462947845458984,7.493301731300625,1644.8362838942558,1.8064924384803425,nan
SAC_Large,1,3,90,9090,1,0,0,209.28739225467083,1114,nan,9.923165321350098,9.923165321350098,5.179011344909668,13.015208232659626,1448.0699063278735,1.4726011550119382,1.4726011550119382
SAC_Large,1,3,91,9091,1,0,0,197.77188929458248,844,nan,9.773283004760742,9.773283004760742,0.24791526794433594,14.942273735435089,1259.271642640233,1.3620637255554322,1.3620637255554322
SAC_Large,1,3,92,9092,0,0,1,-46.09883309411554,2200,nan,16.749927520751953,16.749927520751953,1.9269599914550781,7.046944338550622,1546.102587543428,1.791621427808387,nan
SAC_Large,1,3,93,9093,0,0,1,-21.91004766267828,2200,nan,15.783126831054688,15.783126831054688,5.75126838684082,6.943153328882023,1523.301931090653,1.5646625400237089,nan
SAC_Large,1,3,94,9094,1,0,0,219.67687675426538,931,nan,9.988977432250977,9.988977432250977,4.209053039550781,13.707742856473338,1275.202561661601,1.299997005276583,1.299997005276583
SAC_Large,1,3,95,9095,0,0,1,-77.34068376947954,2200,nan,16.072757720947266,16.072757720947266,0.8157062530517578,7.244857141016559,1586.5478413375095,1.5896194821569434,nan
SAC_Large,1,3,96,9096,1,0,0,218.9789989861581,841,nan,9.981406211853027,9.981406211853027,5.4810943603515625,13.638110913504601,1146.0582804232836,1.194619292159997,1.194619292159997
SAC_Large,1,3,97,9097,1,0,0,207.8800538339118,853,nan,9.700695991516113,9.700695991516113,2.6387786865234375,13.619720521034697,1160.4179096743464,1.358656450558929,1.358656450558929
SAC_Large,1,3,98,9098,0,0,1,-36.949080781145845,2200,nan,16.701658248901367,16.701658248901367,2.1794090270996094,7.479762541204691,1642.359960549511,1.6430638585733957,nan
SAC_Large,1,3,99,9099,0,0,1,-20.710624816710464,2200,nan,17.66767692565918,17.66767692565918,14.189277648925781,7.005012895722281,1536.6524488087744,1.8025354490175507,nan
SAC_Large,1,3,100,9100,1,0,0,222.9674997096453,887,nan,9.956501007080078,9.956501007080078,4.371805191040039,14.181872356300827,1257.533780299127,1.4318951571799658,1.4318951571799658
SAC_Large,1,3,101,9101,1,0,0,191.4921900058388,845,nan,9.996455192565918,9.996455192565918,2.0174827575683594,14.867122664113017,1255.8040880262852,1.350710015816703,1.350710015816703
SAC_Large,1,3,102,9102,1,0,0,225.40670172243736,1090,nan,9.973868370056152,9.973868370056152,4.016937255859375,13.183564305250798,1436.090919483453,1.4847275266564055,1.4847275266564055
SAC_Large,1,3,103,9103,0,0,1,-54.99086885099699,2200,nan,16.388139724731445,16.388139724731445,2.6969356536865234,6.6305890545011925,1454.550169067923,1.6283034886020669,nan
SAC_Large,1,3,104,9104,1,0,0,213.55944828293914,882,nan,9.952086448669434,9.952086448669434,3.774394989013672,13.629696585221085,1201.392990976572,1.2351260907667005,1.2351260907667005
SAC_Large,1,3,105,9105,0,0,1,-19.09009459158871,2200,nan,17.489484786987305,17.489484786987305,6.706855773925781,7.4099208296158094,1626.7429294083267,1.8244799656350246,nan
SAC_Large,1,3,106,9106,0,0,1,-63.060113056117416,2200,nan,18.533802032470703,18.533802032470703,1.398040771484375,8.289917477816344,1820.647136637941,1.849512582463838,nan
SAC_Large,1,3,107,9107,1,0,0,211.4383944350497,1035,nan,9.91394329071045,9.91394329071045,0.10266876220703125,13.707392506322998,1417.9443583860993,1.440993303086624,1.440993303086624
SAC_Large,1,3,108,9108,0,0,1,-22.367760455402845,2200,nan,15.031668663024902,15.031668663024902,6.230330944061279,7.437987935949455,1632.720951359719,1.779098376919163,nan
SAC_Large,1,3,109,9109,0,0,1,-27.51347017990205,2200,nan,17.4918155670166,17.4918155670166,3.3871307373046875,7.227994612143799,1585.8791890311986,1.7257607108057063,nan
SAC_Large,1,3,110,9110,0,0,1,-35.48932565595876,2200,nan,16.708372116088867,16.708372116088867,1.2892379760742188,7.423595169592987,1630.0928346142173,1.7807237620329943,nan
SAC_Large,1,3,111,9111,0,0,1,-56.052897462328374,2200,nan,17.437631607055664,17.437631607055664,1.5883979797363281,7.561962097314271,1659.3902127370238,1.672764775730871,nan
SAC_Large,1,3,112,9112,0,0,1,-48.45341597898166,2200,nan,18.269123077392578,18.269123077392578,2.0459036827087402,7.693453755026514,1688.8285664697178,1.7301478856214345,nan
SAC_Large,1,3,113,9113,0,0,1,-26.892223322654047,2200,nan,18.91864013671875,18.91864013671875,7.918674468994141,7.920357519388199,1739.5635272450745,1.7886551459000362,nan
SAC_Large,1,3,114,9114,1,0,0,226.9329178576729,863,nan,9.876241683959961,9.876241683959961,5.841796875,14.333656212684039,1235.8126176297665,1.3739895581310273,1.3739895581310273
SAC_Large,1,3,115,9115,0,0,1,-28.859150304514337,2200,nan,18.16230583190918,18.16230583190918,7.767446041107178,7.664888164685531,1682.5464061945677,1.731375550520056,nan
SAC_Large,1,3,116,9116,0,0,1,-28.12764315206337,2200,nan,19.6612491607666,19.6612491607666,4.822933197021484,7.2956172342056576,1601.2764185685664,1.6999450297289136,nan
SAC_Large,1,3,117,9117,0,0,1,-16.027489913902286,2200,nan,17.053266525268555,17.053266525268555,12.995583534240723,7.57006591967561,1661.7415916211903,1.8437853476639539,nan
SAC_Large,1,3,118,9118,0,0,1,-31.891537625585265,2200,nan,189.29843139648438,189.29843139648438,4.49457311630249,8.032158203504302,1763.7438986822963,1.8517781840274725,nan
SAC_Large,1,3,119,9119,0,0,1,-29.873667870664654,2200,nan,16.562923431396484,16.562923431396484,3.8672103881835938,7.78778326860883,1709.9856218686327,1.7548413987702807,nan
SAC_Large,1,3,120,9120,1,0,0,214.88829441384348,871,nan,9.980899810791016,9.980899810791016,2.6958999633789062,13.69707936424886,1191.4930832237005,1.2909898370090096,1.2909898370090096
SAC_Large,1,3,121,9121,1,0,0,215.76665534860297,795,nan,9.72342586517334,9.72342586517334,3.5673179626464844,15.090632654510953,1197.9932133965194,1.3090269676975268,1.3090269676975268
SAC_Large,1,3,122,9122,1,0,0,209.2184279039272,801,nan,9.893573760986328,9.893573760986328,2.8524131774902344,15.442017545265502,1234.8097364753485,1.2585548189593225,1.2585548189593225
SAC_Large,1,3,123,9123,1,0,0,206.47267318836307,847,nan,9.966894149780273,9.966894149780273,4.051667213439941,14.101600061059703,1193.7559684440494,1.2555603600825231,1.2555603600825231
SAC_Large,1,3,124,9124,1,0,0,121.66084706595935,1128,nan,9.888534545898438,9.888534545898438,0.5134201049804688,11.874285449108756,1337.370910666883,1.459515154107042,1.459515154107042
SAC_Large,1,3,125,9125,0,0,1,-21.674868887793707,2200,nan,18.102319717407227,18.102319717407227,16.374143600463867,7.353786969198422,1613.482242193073,1.837445086203704,nan
SAC_Large,1,3,126,9126,0,1,0,-191.91324602366953,286,nan,771.3863525390625,771.3863525390625,0.0,7.803015191029836,222.44976720958948,0.25364631306779173,nan
SAC_Large,1,3,127,9127,1,0,0,215.63007454504128,1067,nan,9.794464111328125,9.794464111328125,3.157520294189453,13.138519915890894,1400.1758806556463,1.4473944751489423,1.4473944751489423
SAC_Large,1,3,128,9128,1,0,0,218.72633131995252,1587,nan,9.995903015136719,9.995903015136719,4.900837421417236,9.433492876481319,1494.9429745338857,1.7429594935124324,1.7429594935124324
SAC_Large,1,3,129,9129,0,0,1,-13.989105578913225,2200,nan,16.59735870361328,16.59735870361328,5.212423324584961,7.341352251029828,1610.9714741446078,1.8163450702348445,nan
SAC_Large,1,3,130,9130,1,0,0,176.62951880716327,1035,nan,9.838406562805176,9.838406562805176,0.15416717529296875,12.005889641777905,1240.5661398880184,1.4287066841180913,1.4287066841180913
SAC_Large,1,3,131,9131,1,0,0,146.66797357634496,1088,nan,9.926691055297852,9.926691055297852,0.8210906982421875,13.057012865703333,1418.7701255083084,1.4283293135920905,1.4283293135920905
SAC_Large,1,3,132,9132,0,0,1,-18.76166742511613,2200,nan,14.388795852661133,14.388795852661133,7.716071605682373,8.41002128679644,1847.0459607169032,1.915555843520307,nan
SAC_Large,1,3,133,9133,0,0,1,-27.1952557760534,2200,nan,18.979732513427734,18.979732513427734,2.7909774780273438,8.11073723054745,1780.7416321411729,1.7864504447593532,nan
SAC_Large,1,3,134,9134,1,0,0,182.88901045193003,1059,nan,9.888931274414062,9.888931274414062,0.49864959716796875,13.239264783147824,1401.1595998480916,1.4076401227251076,1.4076401227251076
SAC_Large,1,3,135,9135,1,0,0,222.0164725663495,768,nan,9.933499336242676,9.933499336242676,5.4583635330200195,14.921293716567257,1143.8774116784334,1.2996877990542925,1.2996877990542925
SAC_Large,1,3,136,9136,0,0,1,-34.464349801996434,2200,nan,16.741819381713867,16.741819381713867,2.7322425842285156,6.9571720376475295,1527.0145111177117,1.7151077294487238,nan
SAC_Large,1,3,137,9137,0,0,1,-196.0565635647791,2200,nan,17.757482528686523,17.757482528686523,0.0,7.916126685332168,1738.0704706683755,1.9698439388257922,nan
SAC_Large,1,3,138,9138,0,0,1,-36.06817020947061,2200,nan,15.712190628051758,15.712190628051758,3.027782440185547,8.917087104428898,1959.3363941311836,2.037079499119587,nan
SAC_Large,1,3,139,9139,0,0,1,-32.7655196280999,2200,nan,15.150792121887207,15.150792121887207,3.9241886138916016,7.190534498718652,1578.3289044834673,1.748720025427898,nan
SAC_Large,1,3,140,9140,1,0,0,188.95865429398924,952,nan,9.969728469848633,9.969728469848633,1.1413688659667969,14.68743708022252,1396.0516894161701,1.4688855133335632,1.4688855133335632
SAC_Large,1,3,141,9141,1,0,0,193.3812167786885,906,nan,9.968372344970703,9.968372344970703,3.160846471786499,13.234572012824465,1197.2017044723034,1.2252667749872705,1.2252667749872705
SAC_Large,1,3,142,9142,0,0,1,-44.82249563135813,2200,nan,17.939376831054688,17.939376831054688,1.9823112487792969,7.297264006151394,1601.4910462871194,1.8543301638256597,nan
SAC_Large,1,3,143,9143,0,0,1,-21.753680347541007,2200,nan,18.576330184936523,18.576330184936523,3.4350128173828125,8.441340105276216,1854.583268508315,2.0745102208332913,nan
SAC_Large,1,3,144,9144,0,0,1,-25.1533508954802,2200,nan,15.857494354248047,15.857494354248047,4.641265869140625,6.494626894704997,1425.353948874399,1.5893221542695488,nan
SAC_Large,1,3,145,9145,0,0,1,-29.005088088804506,2200,nan,15.30557918548584,15.30557918548584,4.113975524902344,8.693504487682473,1910.2342855744064,1.9578185736852856,nan
SAC_Large,1,3,146,9146,0,0,1,-39.29655650616054,2200,nan,16.947599411010742,16.947599411010742,2.7025699615478516,7.4278710528395395,1629.5914246574976,1.6992941170443085,nan
SAC_Large,1,3,147,9147,0,0,1,-27.666331745394594,2200,nan,14.502081871032715,14.502081871032715,13.86927318572998,8.902680291939866,1956.6781429238617,1.9922380849427104,nan
SAC_Large,1,3,148,9148,1,0,0,199.82660124714624,844,nan,9.990118980407715,9.990118980407715,3.5898399353027344,13.155674234668226,1109.559124842286,1.2245723600696155,1.2245723600696155
SAC_Large,1,3,149,9149,0,0,1,-25.612529121321998,2200,nan,17.475704193115234,17.475704193115234,3.5553741455078125,8.589503794407303,1886.7170405685902,1.9386519453501714,nan
SAC_Large,1,3,150,9150,0,0,1,-103.01180081419035,2200,nan,14.63240909576416,14.63240909576416,0.4499053955078125,8.151448693234812,1789.8314526639879,1.8837768917536322,nan
