method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
GRU_SAC,3,4,10,9010,0,0,1,-21.34244544885351,2200,nan,29.57541275024414,29.57541275024414,18.05831527709961,9.615585418695753,2114.258132457733,2.4851147989559292,nan
GRU_SAC,3,4,11,9011,0,0,1,-19.328272253123004,2200,nan,30.705350875854492,30.705350875854492,25.292198181152344,9.973152931874449,2192.969020560384,2.300209257510226,nan
GRU_SAC,3,4,12,9012,0,0,1,-17.14917891584453,2200,nan,27.830596923828125,27.830596923828125,46.64687728881836,9.668823962699284,2126.047061484307,2.4521326627473328,nan
GRU_SAC,3,4,13,9013,0,0,1,-21.99058255954135,2200,nan,28.647777557373047,28.647777557373047,25.04184341430664,9.753167559721254,2144.5782370083034,2.379054825473044,nan
GRU_SAC,3,4,14,9014,0,0,1,-23.188151638020898,2200,nan,29.006311416625977,29.006311416625977,27.34648895263672,9.743011536164717,2142.3036976084113,2.3907846401573862,nan
GRU_SAC,3,4,15,9015,0,0,1,-24.695077683825488,2200,nan,28.284908294677734,28.284908294677734,18.925888061523438,9.98117064375769,2194.7629842199385,2.2071362297992128,nan
GRU_SAC,3,4,16,9016,0,0,1,-24.199343907409002,2200,nan,27.226343154907227,27.226343154907227,13.582611083984375,9.887987135377797,2174.255921650678,2.2296486184277917,nan
GRU_SAC,3,4,17,9017,0,0,1,-18.75511227939147,2200,nan,28.25973129272461,28.25973129272461,3.8353347778320312,9.67375906443054,2127.091282669455,2.490735290604528,nan
GRU_SAC,3,4,18,9018,0,0,1,-20.107033289603763,2200,nan,26.731552124023438,26.731552124023438,17.819320678710938,10.067286520112644,2213.7197990976274,2.215594074846979,nan
GRU_SAC,3,4,19,9019,0,0,1,-20.34637744394469,2200,nan,28.889856338500977,28.889856338500977,13.383199691772461,9.765423974611542,2147.2252854928374,2.3101035160985703,nan
GRU_SAC,3,4,20,9020,0,0,1,-21.27226220985338,2200,nan,27.808822631835938,27.808822631835938,6.888571739196777,9.774005526412617,2149.166793908924,2.441618234654735,nan
GRU_SAC,3,4,21,9021,0,0,1,-25.976825163640427,2200,nan,30.312271118164062,30.312271118164062,6.0826568603515625,9.850645746832544,2165.9587706029415,2.176474233700553,nan
GRU_SAC,3,4,22,9022,0,0,1,-29.252326194972106,2200,nan,51.55009841918945,51.55009841918945,5.6141204833984375,8.63430597790263,1897.3596600927413,1.9188284269754143,nan
GRU_SAC,3,4,23,9023,0,0,1,-25.932379553769962,2200,nan,27.835676193237305,27.835676193237305,6.065071105957031,9.921022614349019,2181.4873009324074,2.251314320942459,nan
GRU_SAC,3,4,24,9024,0,0,1,-21.90298066983786,2200,nan,28.723756790161133,28.723756790161133,14.474567413330078,9.658419044830582,2123.714897930622,2.345617405479141,nan
GRU_SAC,3,4,25,9025,0,0,1,-22.728177932502632,2200,nan,66.62393951416016,66.62393951416016,13.675275802612305,9.057378754453225,1990.709442667663,2.0086674247461875,nan
GRU_SAC,3,4,26,9026,0,0,1,-20.369010323077447,2200,nan,27.93115997314453,27.93115997314453,17.756874084472656,9.800030255263502,2154.806390468031,2.419318165329288,nan
GRU_SAC,3,4,27,9027,0,0,1,-21.829722297521542,2200,nan,26.406394958496094,26.406394958496094,12.552945137023926,9.413301361284473,2069.6680257357657,2.2322084708839967,nan
GRU_SAC,3,4,28,9028,0,0,1,-17.71924673870008,2200,nan,27.37909698486328,27.37909698486328,23.856765747070312,9.774013659981165,2149.2036506831646,2.3951718993032105,nan
GRU_SAC,3,4,29,9029,0,0,1,-20.238311134498403,2200,nan,43.46208190917969,43.46208190917969,12.432185173034668,9.846031627275726,2164.986671447754,2.356903086825728,nan
GRU_SAC,3,4,30,9030,0,0,1,-22.473312091716423,2200,nan,27.339548110961914,27.339548110961914,7.107154846191406,9.85880308124152,2167.82093154639,2.1921951877081587,nan
GRU_SAC,3,4,31,9031,0,0,1,-20.55695740484161,2200,nan,39.29370880126953,39.29370880126953,17.974014282226562,9.88749511217529,2174.0268166810274,2.310120762725594,nan
GRU_SAC,3,4,32,9032,0,0,1,-23.92350705786498,2200,nan,28.08208465576172,28.08208465576172,28.419567108154297,9.644321945797314,2120.657362960279,2.380385554566195,nan
GRU_SAC,3,4,33,9033,0,0,1,-23.385386013228455,2200,nan,32.09072494506836,32.09072494506836,6.753684997558594,9.551309652978723,2100.0575321130455,2.251600674455246,nan
GRU_SAC,3,4,34,9034,0,0,1,-18.69806074455461,2200,nan,27.5938720703125,27.5938720703125,12.0257568359375,10.044036529985341,2208.5789136327803,2.239042408471774,nan
GRU_SAC,3,4,35,9035,0,0,1,-18.7144574277211,2200,nan,26.982900619506836,26.982900619506836,22.933124542236328,9.76472665309906,2147.118275411427,2.4837767497902195,nan
GRU_SAC,3,4,36,9036,0,0,1,-24.87401226726412,2200,nan,27.876365661621094,27.876365661621094,8.250968933105469,9.619640975540335,2115.149682391435,2.300424257032073,nan
GRU_SAC,3,4,37,9037,0,0,1,-23.749668360973118,2200,nan,27.733684539794922,27.733684539794922,26.793914794921875,9.620542856861244,2115.397329028696,2.4021936514645144,nan
GRU_SAC,3,4,38,9038,0,0,1,-23.450830604670514,2200,nan,27.56658172607422,27.56658172607422,9.765945434570312,9.626465650878169,2116.68293986097,2.3909373461137404,nan
GRU_SAC,3,4,39,9039,0,0,1,-22.812331357195845,2200,nan,29.50137710571289,29.50137710571289,16.023216247558594,9.722221273454753,2137.744640275836,2.2721392352673293,nan
GRU_SAC,3,4,40,9040,0,0,1,-23.761740249563076,2200,nan,28.549285888671875,28.549285888671875,7.378326416015625,9.864090890234166,2168.9832997880876,2.1938689292289655,nan
GRU_SAC,3,4,41,9041,0,0,1,-22.755071540444902,2200,nan,27.068613052368164,27.068613052368164,26.072341918945312,9.802860435382886,2155.491442810744,2.3643027859298065,nan
GRU_SAC,3,4,42,9042,0,0,1,-20.34795634033722,2200,nan,29.235525131225586,29.235525131225586,19.47097396850586,9.528086169145324,2095.0121315270662,2.462136453125967,nan
GRU_SAC,3,4,43,9043,0,0,1,-22.56857532394784,2200,nan,30.094499588012695,30.094499588012695,5.504066467285156,9.592060726962305,2109.158644039184,2.241714663630656,nan
GRU_SAC,3,4,44,9044,0,0,1,-17.47195794546701,2200,nan,27.74014663696289,27.74014663696289,10.846755981445312,9.690467470613394,2130.6886871643364,2.301705216141743,nan
GRU_SAC,3,4,45,9045,0,0,1,-22.882539914347333,2200,nan,56.83152770996094,56.83152770996094,15.655621528625488,8.494469351362099,1866.3845933843404,1.8760631970053656,nan
GRU_SAC,3,4,46,9046,0,0,1,-19.204580591685257,2200,nan,31.251752853393555,31.251752853393555,9.274809837341309,9.631726096164096,2117.877913288772,2.295132643526899,nan
GRU_SAC,3,4,47,9047,0,0,1,-20.529566456032967,2200,nan,29.45191192626953,29.45191192626953,10.206037521362305,9.548711601563475,2099.50599482283,2.4153676499904644,nan
GRU_SAC,3,4,48,9048,0,0,1,-19.14339810122449,2200,nan,27.31121253967285,27.31121253967285,46.51692581176758,9.898843055936423,2176.7028679326177,2.4307548820091047,nan
GRU_SAC,3,4,49,9049,0,0,1,-21.73800744012513,2200,nan,30.373754501342773,30.373754501342773,9.742156982421875,9.504049344713037,2089.7491417713463,2.3757754537132842,nan
GRU_SAC,3,4,50,9050,0,0,1,-20.338063781871654,2200,nan,29.363073348999023,29.363073348999023,11.984134674072266,9.812051185071468,2157.546715810895,2.3733377899668513,nan
GRU_SAC,3,4,51,9051,0,0,1,-22.920385034839327,2200,nan,29.469451904296875,29.469451904296875,19.22903823852539,9.817187194986777,2158.623839251697,2.315354728664954,nan
GRU_SAC,3,4,52,9052,0,0,1,-21.833264294092217,2200,nan,24.22138214111328,24.22138214111328,21.697643280029297,9.847309735661204,2165.3169183433056,2.251719793723992,nan
GRU_SAC,3,4,53,9053,0,0,1,-21.934314356298387,2200,nan,28.276897430419922,28.276897430419922,18.873737335205078,9.908394143906506,2178.7349198907614,2.3490947587315025,nan
GRU_SAC,3,4,54,9054,0,0,1,-20.562249874558844,2200,nan,24.129661560058594,24.129661560058594,38.50474166870117,8.63730666550723,1897.636856187135,2.006613197123081,nan
GRU_SAC,3,4,55,9055,0,0,1,-23.567855487918507,2200,nan,32.9089469909668,32.9089469909668,10.43145751953125,7.814446886452761,1715.9947275407612,1.783076901456951,nan
GRU_SAC,3,4,56,9056,0,0,1,-19.754529833324952,2200,nan,26.719375610351562,26.719375610351562,18.108200073242188,9.91017736207355,2179.1243497096,2.238001519945225,nan
GRU_SAC,3,4,57,9057,0,0,1,-20.96296409972952,2200,nan,28.211946487426758,28.211946487426758,18.916873931884766,9.815373179072683,2158.2837844900787,2.353936353769396,nan
GRU_SAC,3,4,58,9058,0,0,1,-19.468540137871386,2200,nan,28.260971069335938,28.260971069335938,18.658519744873047,10.08027331425385,2216.5648922100663,2.23298545824893,nan
GRU_SAC,3,4,59,9059,0,0,1,-23.290649898669145,2200,nan,27.924821853637695,27.924821853637695,30.424427032470703,9.701660696322268,2133.307290032506,2.3449955202813837,nan
GRU_SAC,3,4,60,9060,0,0,1,-19.06772369571894,2200,nan,28.21897315979004,28.21897315979004,10.907806396484375,9.693299331014806,2131.3867578282952,2.4132333873323875,nan
GRU_SAC,3,4,61,9061,0,0,1,-24.355973407496975,2200,nan,30.814754486083984,30.814754486083984,6.124508857727051,9.44768177411773,2077.2794876396656,2.4148671222511995,nan
GRU_SAC,3,4,62,9062,0,0,1,-22.9594937031447,2200,nan,27.073806762695312,27.073806762695312,18.7879638671875,9.695784477970816,2131.9428416006267,2.3689572774732444,nan
GRU_SAC,3,4,63,9063,0,0,1,-22.631890045763853,2200,nan,26.479684829711914,26.479684829711914,14.487380981445312,9.1313349358602,2007.2187854796648,2.1077139268513343,nan
GRU_SAC,3,4,64,9064,0,0,1,-21.66531031397956,2200,nan,27.561988830566406,27.561988830566406,19.640975952148438,9.741263443069025,2141.9669711068273,2.2472966571410806,nan
GRU_SAC,3,4,65,9065,0,0,1,-23.391648247709682,2200,nan,30.954973220825195,30.954973220825195,17.636184692382812,7.86432069869204,1726.8652959764004,1.7319363684536624,nan
GRU_SAC,3,4,66,9066,0,0,1,-20.541639785994818,2200,nan,26.25255584716797,26.25255584716797,15.06195068359375,9.74480517430739,2142.748297929764,2.373238033235217,nan
GRU_SAC,3,4,67,9067,0,0,1,-24.725696756976646,2200,nan,32.84907531738281,32.84907531738281,12.080535888671875,7.792160340683027,1710.9852124899626,1.7425559572831795,nan
GRU_SAC,3,4,68,9068,0,0,1,-22.002527605675496,2200,nan,28.014911651611328,28.014911651611328,26.15603256225586,8.202479985193772,1801.4442561864853,1.8318574048849081,nan
GRU_SAC,3,4,69,9069,0,0,1,-24.034777865239874,2200,nan,26.51165771484375,26.51165771484375,14.044670104980469,9.796378657059236,2154.0881640426815,2.2270207839660228,nan
GRU_SAC,3,4,70,9070,0,0,1,-23.687137613664888,2200,nan,40.9178581237793,40.9178581237793,16.74618911743164,9.586598773381926,2107.8504627346992,2.4552635051276344,nan
GRU_SAC,3,4,71,9071,0,0,1,-20.35982929451704,2200,nan,27.604351043701172,27.604351043701172,18.021215438842773,9.747013630677353,2143.2479645609856,2.264133250374192,nan
GRU_SAC,3,4,72,9072,0,0,1,-22.31865996910291,2200,nan,25.971935272216797,25.971935272216797,31.762218475341797,9.935849796682596,2184.74515430443,2.2662127644781456,nan
GRU_SAC,3,4,73,9073,0,0,1,-21.82341934216842,2200,nan,28.812129974365234,28.812129974365234,20.364044189453125,9.656281741166657,2123.213017888367,2.4791498804125434,nan
GRU_SAC,3,4,74,9074,0,0,1,-20.648511424523704,2200,nan,34.647430419921875,34.647430419921875,16.519702911376953,9.954313806837256,2188.750717304647,2.250045787886671,nan
GRU_SAC,3,4,75,9075,0,0,1,-17.778943093664736,2200,nan,30.01171112060547,30.01171112060547,18.62563133239746,9.745206927061082,2142.845445550978,2.4217210174116897,nan
GRU_SAC,3,4,76,9076,0,0,1,-21.07495546854922,2200,nan,41.05939865112305,41.05939865112305,17.172943115234375,9.73518969592723,2140.488127950579,2.31660466034736,nan
GRU_SAC,3,4,77,9077,0,0,1,-20.174356076422086,2200,nan,28.073030471801758,28.073030471801758,15.586868286132812,9.696756631704893,2132.140100006014,2.4894432816354306,nan
GRU_SAC,3,4,78,9078,0,0,1,-23.356389629874684,2200,nan,28.48298454284668,28.48298454284668,15.290416717529297,9.590343126112765,2108.7474566325545,2.4600660263940375,nan
GRU_SAC,3,4,79,9079,0,0,1,-23.778395495768066,2200,nan,22.791522979736328,22.791522979736328,17.019214630126953,9.938074107495222,2185.2326806634665,2.244131827101176,nan
GRU_SAC,3,4,80,9080,0,0,1,-18.35340471182016,2200,nan,29.708290100097656,29.708290100097656,47.01492691040039,9.846888611154123,2165.2651512250304,2.409384114400034,nan
GRU_SAC,3,4,81,9081,0,0,1,-21.401973763816954,2200,nan,28.456510543823242,28.456510543823242,11.377821922302246,9.568662727082318,2103.929027747363,2.4661605003505485,nan
GRU_SAC,3,4,82,9082,0,0,1,-19.623475336293225,2200,nan,28.2005672454834,28.2005672454834,31.677635192871094,9.46405376423489,2080.9182727374136,2.4184844721947765,nan
GRU_SAC,3,4,83,9083,0,0,1,-21.905547263768682,2200,nan,27.87491226196289,27.87491226196289,21.591110229492188,9.809925591376695,2157.0684439614415,2.3017318106035694,nan
GRU_SAC,3,4,84,9084,0,0,1,-20.971279377329864,2200,nan,27.47906494140625,27.47906494140625,30.554676055908203,9.751101943931797,2144.111729517579,2.318038468149308,nan
GRU_SAC,3,4,85,9085,0,0,1,-26.55247095513098,2200,nan,30.606924057006836,30.606924057006836,7.128547668457031,9.474945295155049,2083.283074900508,2.3555627841525912,nan
GRU_SAC,3,4,86,9086,0,0,1,-22.02936444628618,2200,nan,45.40184783935547,45.40184783935547,17.15691375732422,9.722375126210126,2137.7552362792194,2.4322708088739513,nan
GRU_SAC,3,4,87,9087,0,0,1,-21.80798756590214,2200,nan,27.06171226501465,27.06171226501465,12.730754852294922,9.833421060632576,2162.275736488402,2.3184363791266716,nan
GRU_SAC,3,4,88,9088,0,0,1,-19.88256483898479,2200,nan,31.572093963623047,31.572093963623047,21.687450408935547,9.643312486667524,2120.368090858683,2.3823114011634794,nan
GRU_SAC,3,4,89,9089,0,0,1,-20.020242310785804,2200,nan,27.53915023803711,27.53915023803711,12.890098571777344,9.686465421454473,2129.89950716123,2.4319536754179603,nan
GRU_SAC,3,4,90,9090,0,0,1,-17.927533100689402,2200,nan,27.274152755737305,27.274152755737305,20.097286224365234,9.96658368928866,2191.546686064452,2.3151124202154945,nan
GRU_SAC,3,4,91,9091,0,0,1,-19.003706669265014,2200,nan,29.220537185668945,29.220537185668945,23.664051055908203,9.704598733078349,2133.82740322873,2.414425697764052,nan
GRU_SAC,3,4,92,9092,0,0,1,-21.568556852103413,2200,nan,27.712804794311523,27.712804794311523,23.089157104492188,9.709019221934405,2134.886361144483,2.3062942487924034,nan
GRU_SAC,3,4,93,9093,0,0,1,-22.84113291246973,2200,nan,29.88022804260254,29.88022804260254,10.153305053710938,9.81364588255232,2157.91738409549,2.2165090363554683,nan
GRU_SAC,3,4,94,9094,0,0,1,-18.65361543742557,2200,nan,25.456859588623047,25.456859588623047,9.884757995605469,8.934155826595697,1963.5570915155113,2.001735579431142,nan
GRU_SAC,3,4,95,9095,0,0,1,-25.50489510103506,2200,nan,31.98208999633789,31.98208999633789,4.435813903808594,9.8027280004458,2155.464651212096,2.1596377451680455,nan
GRU_SAC,3,4,96,9096,0,0,1,-18.250251337730944,2200,nan,29.02237319946289,29.02237319946289,25.227615356445312,9.934422749876976,2184.5200980454683,2.2770830225776235,nan
GRU_SAC,3,4,97,9097,0,0,1,-23.70857435739198,2200,nan,32.144996643066406,32.144996643066406,16.490718841552734,9.427475363151594,2072.9103462062776,2.427033390146377,nan
GRU_SAC,3,4,98,9098,0,0,1,-20.78558265164783,2200,nan,29.01315689086914,29.01315689086914,23.181251525878906,9.686208291162144,2129.787298731506,2.2435915059649827,nan
GRU_SAC,3,4,99,9099,0,0,1,-22.850838196665137,2200,nan,28.07681655883789,28.07681655883789,5.3486480712890625,9.626841196634553,2116.726941347122,2.482978731219587,nan
GRU_SAC,3,4,100,9100,0,0,1,-21.878720079466177,2200,nan,29.32122230529785,29.32122230529785,6.4404296875,9.597997803146189,2110.4038849398494,2.4030186304978214,nan
GRU_SAC,3,4,101,9101,0,0,1,-31.318915843859173,2200,nan,41.35871124267578,41.35871124267578,2.97271728515625,9.907884017283266,2178.618675429374,2.3432652382687427,nan
GRU_SAC,3,4,102,9102,0,0,1,-22.851124491355122,2200,nan,26.76715087890625,26.76715087890625,23.566165924072266,8.286836965774947,1820.2906129173934,1.8819390491549266,nan
GRU_SAC,3,4,103,9103,0,0,1,-19.518130668692677,2200,nan,27.719863891601562,27.719863891601562,11.764877319335938,9.778293259089644,2150.1164497062564,2.4069586532040064,nan
GRU_SAC,3,4,104,9104,0,0,1,-19.738804945087125,2200,nan,29.609722137451172,29.609722137451172,35.56321716308594,7.904846423715353,1735.9148532636464,1.7846564302597876,nan
GRU_SAC,3,4,105,9105,0,0,1,-23.22530909794264,2200,nan,27.327980041503906,27.327980041503906,6.815162658691406,9.682287771701812,2128.9446006938815,2.38772623608427,nan
GRU_SAC,3,4,106,9106,0,0,1,-20.130085353717675,2200,nan,27.56898307800293,27.56898307800293,13.182296752929688,10.012765364592726,2201.6917289458215,2.236598445381039,nan
GRU_SAC,3,4,107,9107,0,0,1,-22.733445571969227,2200,nan,26.9527530670166,26.9527530670166,12.340728759765625,9.619959917935459,2115.2183252871037,2.1496015857590236,nan
GRU_SAC,3,4,108,9108,0,0,1,-19.996125064883657,2200,nan,27.083717346191406,27.083717346191406,22.900623321533203,9.756366630982269,2145.276344627142,2.481992990916014,nan
GRU_SAC,3,4,109,9109,0,0,1,-18.583784868861684,2200,nan,26.52396011352539,26.52396011352539,9.618924140930176,9.759559443159537,2145.967044327408,2.4196968782294634,nan
GRU_SAC,3,4,110,9110,0,0,1,-25.476475872428665,2200,nan,28.897775650024414,28.897775650024414,8.84564208984375,9.708863221440803,2134.8188295494765,2.332089643418313,nan
GRU_SAC,3,4,111,9111,0,0,1,-23.461331212500795,2200,nan,28.653610229492188,28.653610229492188,17.797311782836914,9.869617756930264,2170.1178530827165,2.187608843271368,nan
GRU_SAC,3,4,112,9112,0,0,1,-20.346354396612625,2200,nan,29.477100372314453,29.477100372314453,46.943359375,9.737606431083245,2141.2350591532886,2.228926672048961,nan
GRU_SAC,3,4,113,9113,0,0,1,-25.40655292183834,2200,nan,25.652881622314453,25.652881622314453,33.65065002441406,8.727793595790864,1917.8851712681353,1.9720091431595261,nan
GRU_SAC,3,4,114,9114,0,0,1,-19.189307063881003,2200,nan,28.756845474243164,28.756845474243164,9.361953735351562,9.672709060826085,2126.8955100141466,2.3647049563226714,nan
GRU_SAC,3,4,115,9115,0,0,1,-25.575278495856608,2200,nan,25.875444412231445,25.875444412231445,32.76179504394531,9.58214957957918,2106.751158647239,2.167891140287413,nan
GRU_SAC,3,4,116,9116,0,0,1,-17.829907861042244,2200,nan,33.04568862915039,33.04568862915039,47.02928924560547,9.862444892850789,2168.562286198139,2.3021863291882627,nan
GRU_SAC,3,4,117,9117,0,0,1,-19.62187362397127,2200,nan,27.428977966308594,27.428977966308594,13.836747169494629,9.799938814450394,2154.8601001426578,2.390924978313005,nan
GRU_SAC,3,4,118,9118,0,0,1,-24.725620755884563,2200,nan,27.250484466552734,27.250484466552734,21.504478454589844,9.830878080671484,2161.6844226121902,2.2695812342913917,nan
GRU_SAC,3,4,119,9119,0,0,1,-25.302155857988723,2200,nan,27.358945846557617,27.358945846557617,7.910011291503906,9.927098330746997,2182.841960862279,2.2401015487534317,nan
GRU_SAC,3,4,120,9120,0,0,1,-20.70296669792893,2200,nan,27.70644187927246,27.70644187927246,17.50005340576172,9.963172316551208,2190.812107220292,2.2409244799988803,nan
GRU_SAC,3,4,121,9121,0,0,1,-20.299576870843765,2200,nan,29.489381790161133,29.489381790161133,10.044227600097656,9.760434468686581,2146.1155181229115,2.3450242101556826,nan
GRU_SAC,3,4,122,9122,0,0,1,-24.363370623493225,2200,nan,30.902748107910156,30.902748107910156,24.750503540039062,9.902402336191047,2177.4609864242375,2.21933301674679,nan
GRU_SAC,3,4,123,9123,0,0,1,-20.261360711655826,2200,nan,32.55750274658203,32.55750274658203,30.976764678955078,7.840032995722511,1721.5133083835244,1.810641309025782,nan
GRU_SAC,3,4,124,9124,0,0,1,-20.206220644677003,2200,nan,26.830705642700195,26.830705642700195,11.329448699951172,9.728544320978902,2139.1614897735417,2.3345345606850523,nan
GRU_SAC,3,4,125,9125,0,0,1,-25.59892926511938,2200,nan,28.04059410095215,28.04059410095215,20.202728271484375,9.552394089522688,2100.300793049857,2.3918375243434524,nan
GRU_SAC,3,4,126,9126,0,0,1,-21.303259405376934,2200,nan,29.881092071533203,29.881092071533203,7.741426944732666,9.671869798519394,2126.612473793328,2.334749303636313,nan
GRU_SAC,3,4,127,9127,0,0,1,-25.32424210222875,2200,nan,24.734254837036133,24.734254837036133,7.3072052001953125,9.951158714998853,2188.1568249575794,2.261948761551308,nan
GRU_SAC,3,4,128,9128,0,0,1,-25.206736568978997,2200,nan,32.2147331237793,32.2147331237793,5.48974609375,9.383645185259255,2063.2567081674933,2.4055585586299757,nan
GRU_SAC,3,4,129,9129,0,0,1,-23.627457994208882,2200,nan,27.65472412109375,27.65472412109375,7.6797332763671875,9.592180616991087,2109.1175534129143,2.3779969615672076,nan
GRU_SAC,3,4,130,9130,0,0,1,-21.510356482658963,2200,nan,28.763364791870117,28.763364791870117,18.289196014404297,9.420589704865758,2071.3727084100246,2.385510887853452,nan
GRU_SAC,3,4,131,9131,0,0,1,-20.32995217119344,2200,nan,26.336992263793945,26.336992263793945,21.210350036621094,10.01200558746403,2201.532608728856,2.345863644916238,nan
GRU_SAC,3,4,132,9132,0,0,1,-23.74020893777619,2200,nan,27.876062393188477,27.876062393188477,19.768524169921875,9.602775669883599,2111.52566966787,2.473916012562243,nan
GRU_SAC,3,4,133,9133,0,0,1,-20.5899405414752,2200,nan,28.327129364013672,28.327129364013672,16.177520751953125,9.730419884838842,2139.561046883464,2.3491225975738015,nan
GRU_SAC,3,4,134,9134,0,0,1,-18.163669637476772,2200,nan,29.163707733154297,29.163707733154297,15.480224609375,9.781588307890026,2150.892088793218,2.395185026758966,nan
GRU_SAC,3,4,135,9135,0,0,1,-22.672155154578675,2200,nan,30.213701248168945,30.213701248168945,30.71087646484375,9.56606066503308,2103.425469636917,2.3899382846417034,nan
GRU_SAC,3,4,136,9136,0,0,1,-24.420397802385395,2200,nan,26.679277420043945,26.679277420043945,18.20954132080078,9.682279187711803,2128.961329482496,2.391200610936033,nan
GRU_SAC,3,4,137,9137,0,0,1,-19.83722916305895,2200,nan,29.677928924560547,29.677928924560547,9.463162422180176,9.684603691046888,2129.3811695575714,2.2362418365111107,nan
GRU_SAC,3,4,138,9138,0,0,1,-21.1592205705561,2200,nan,24.814067840576172,24.814067840576172,18.759132385253906,9.772593918767843,2148.799164645374,2.2340598271617225,nan
GRU_SAC,3,4,139,9139,0,0,1,-23.589600760008196,2200,nan,27.737607955932617,27.737607955932617,24.099334716796875,9.746533411687071,2143.111744415015,2.3744749358276156,nan
GRU_SAC,3,4,140,9140,0,0,1,-23.150982406676164,2200,nan,23.033456802368164,23.033456802368164,36.12617492675781,9.89758416406133,2176.3889002017677,2.2899339266035876,nan
GRU_SAC,3,4,141,9141,0,0,1,-25.081029625367535,2200,nan,26.367895126342773,26.367895126342773,10.8175048828125,8.143152026412162,1788.6278322730213,1.8305572465482052,nan
GRU_SAC,3,4,142,9142,0,0,1,-24.417464022787044,2200,nan,30.896940231323242,30.896940231323242,5.6899871826171875,9.599131758050484,2110.650773923844,2.295795377071781,nan
GRU_SAC,3,4,143,9143,0,0,1,-18.15613792285974,2200,nan,29.572681427001953,29.572681427001953,11.3167085647583,9.722322792248292,2137.7380358055234,2.3912430787265886,nan
GRU_SAC,3,4,144,9144,0,0,1,-21.69684849731975,2200,nan,48.1615104675293,48.1615104675293,13.456764221191406,9.700087475939231,2132.805265456438,2.280050849093339,nan
GRU_SAC,3,4,145,9145,0,0,1,-20.338728395506678,2200,nan,33.508907318115234,33.508907318115234,9.94760513305664,9.989657725610517,2196.488972876221,2.2512039180046832,nan
GRU_SAC,3,4,146,9146,0,0,1,-19.11403410704375,2200,nan,28.854318618774414,28.854318618774414,10.194602966308594,9.760020732960918,2145.980917919427,2.237771194627064,nan
GRU_SAC,3,4,147,9147,0,0,1,-23.999366022028227,2200,nan,68.56414031982422,68.56414031982422,13.261421203613281,9.002901746115901,1978.574763622135,2.0145326466949354,nan
GRU_SAC,3,4,148,9148,0,0,1,-18.341196900375465,2200,nan,27.014684677124023,27.014684677124023,22.341449737548828,9.830405184762045,2161.5859899297357,2.385648856304005,nan
GRU_SAC,3,4,149,9149,0,0,1,-21.984118542044683,2200,nan,29.78169822692871,29.78169822692871,17.34078598022461,8.96257682962851,1969.7200114876032,2.023939705826164,nan
GRU_SAC,3,4,150,9150,0,0,1,-21.103504957640396,2200,nan,28.44892120361328,28.44892120361328,11.541922569274902,9.75032441174442,2143.9599215835333,2.256493007268209,nan
GRU_SAC,3,4,151,9151,0,0,1,-27.12232399221925,2200,nan,39.31702423095703,39.31702423095703,6.585258483886719,7.9313222240047025,1741.8959321416914,1.8057762592553757,nan
GRU_SAC,3,4,152,9152,0,0,1,-24.889701412533938,2200,nan,29.10528564453125,29.10528564453125,5.164192199707031,9.564731483838775,2103.087556101382,2.4368688291324108,nan
