method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,1,4,0,9000,1,0,0,202.86848672013755,648,nan,9.921690940856934,9.921690940856934,5.357219696044922,14.67228560756754,949.8851613737643,1.0865718401349158,1.0865718401349158
TD3,1,4,1,9001,1,0,0,213.1158141720394,1935,nan,9.96660041809082,9.96660041809082,9.610271453857422,7.606740403321671,1467.7743077352643,1.4771675389391445,1.4771675389391445
TD3,1,4,2,9002,1,0,0,133.1456486144278,1804,nan,9.980673789978027,9.980673789978027,0.3681221008300781,7.690601069149778,1383.819564661011,1.434275619629912,1.434275619629912
TD3,1,4,3,9003,1,0,0,197.72832528878305,725,nan,9.992457389831543,9.992457389831543,5.146015167236328,14.06123855261967,1017.6566595211625,1.1563229596583677,1.1563229596583677
TD3,1,4,4,9004,1,0,0,211.0517442704266,756,nan,9.951644897460938,9.951644897460938,4.922435760498047,14.28809472713521,1078.3366549015045,1.1367440986293706,1.1367440986293706
TD3,1,4,5,9005,1,0,0,210.13564239977086,711,nan,9.957426071166992,9.957426071166992,7.262027740478516,15.280692441218681,1085.0822582691908,1.1362260944161473,1.1362260944161473
TD3,1,4,6,9006,0,0,1,-40.02336548131728,2200,nan,15.000341415405273,15.000341415405273,5.038154602050781,6.899741369113326,1513.9302989812568,1.651261892532312,nan
TD3,1,4,7,9007,0,0,1,-27.517316372178172,2200,nan,16.575557708740234,16.575557708740234,14.934593200683594,6.840768790475347,1501.2059419807047,1.7432424524543852,nan
TD3,1,4,8,9008,1,0,0,195.82256655228363,2057,nan,9.928689956665039,9.928689956665039,4.015380859375,7.712616998787406,1581.9490740317851,1.6757848426786102,1.6757848426786102
TD3,1,4,9,9009,1,0,0,211.65017417356054,1974,nan,9.998542785644531,9.998542785644531,8.205366134643555,7.35405473294833,1447.8247882016003,1.695300960856618,1.695300960856618
TD3,1,4,10,9010,1,0,0,198.79130993554392,669,nan,9.936667442321777,9.936667442321777,1.9274749755859375,14.253118659348766,952.9252736493945,1.1200754834474218,1.1200754834474218
TD3,1,4,11,9011,1,0,0,198.34301291429227,697,nan,9.977837562561035,9.977837562561035,4.306872367858887,15.508995308937608,1080.501642409712,1.133340169114983,1.133340169114983
TD3,1,4,12,9012,0,0,1,-38.43334743712347,2200,nan,14.348787307739258,14.348787307739258,4.937508583068848,6.5538693981753156,1437.7290142849088,1.6582428206674833,nan
TD3,1,4,13,9013,0,0,1,-144.41208998572534,2200,nan,15.101537704467773,15.101537704467773,0.4383201599121094,6.677845796258612,1465.0269028190523,1.6252050228121384,nan
TD3,1,4,14,9014,0,0,1,-37.6767332744078,2200,nan,17.76579475402832,17.76579475402832,5.086952209472656,6.937201622612775,1522.3137517478317,1.6988834679425286,nan
TD3,1,4,15,9015,1,0,0,197.62955580580973,1983,nan,9.999536514282227,9.999536514282227,2.5673294067382812,7.53159808313011,1489.3804805288091,1.4977770457064883,1.4977770457064883
TD3,1,4,16,9016,1,0,0,199.2354316580615,713,nan,9.969236373901367,9.969236373901367,5.1585693359375,15.108477553846459,1076.3583137840033,1.1037802879431895,1.1037802879431895
TD3,1,4,17,9017,1,0,0,152.71656426038035,682,nan,9.94295883178711,9.94295883178711,0.27256011962890625,14.214543542117317,967.8790058903396,1.13334600007428,1.13334600007428
TD3,1,4,18,9018,0,0,1,-51.845599638751146,2200,nan,16.92685317993164,16.92685317993164,3.293964385986328,7.0385203642059455,1544.4512906605378,1.5457589211932365,nan
TD3,1,4,19,9019,0,0,1,-39.0280317358949,2200,nan,19.27532958984375,19.27532958984375,6.039866924285889,7.124038744294508,1563.7734156437218,1.6823937805999178,nan
TD3,1,4,20,9020,1,0,0,181.2361720091114,669,nan,9.996488571166992,9.996488571166992,1.6157989501953125,14.604043026408807,976.1483310498297,1.1089793363520823,1.1089793363520823
TD3,1,4,21,9021,0,0,1,-78.75533238177823,2200,nan,15.861350059509277,15.861350059509277,1.0913619995117188,7.004881017153913,1536.6578818000853,1.5441181665797556,nan
TD3,1,4,22,9022,1,0,0,141.17717832865114,823,nan,9.950854301452637,9.950854301452637,0.9882736206054688,13.802979218713569,1134.7188224643469,1.14755825106044,1.14755825106044
TD3,1,4,23,9023,1,0,0,170.0183382781425,709,nan,9.9264497756958,9.9264497756958,0.08149337768554688,14.948322386432265,1058.9723689109087,1.0928689149794686,1.0928689149794686
TD3,1,4,24,9024,1,0,0,198.63602272773392,674,nan,9.93009090423584,9.93009090423584,4.858924865722656,14.703726021932212,990.070087492466,1.0935204306988153,1.0935204306988153
TD3,1,4,25,9025,1,0,0,181.66384466637615,1090,nan,9.93777847290039,9.93777847290039,2.23321533203125,11.06333190894455,1204.2199455983937,1.215083088022975,1.215083088022975
TD3,1,4,26,9026,1,0,0,176.44241724993063,1756,nan,9.971059799194336,9.971059799194336,0.06754302978515625,7.643707093089004,1339.107197003439,1.5034883789860705,1.5034883789860705
TD3,1,4,27,9027,1,0,0,211.07285766691098,712,nan,9.852139472961426,9.852139472961426,2.6651687622070312,14.656478440577395,1042.7591034471989,1.1246517194363859,1.1246517194363859
TD3,1,4,28,9028,1,0,0,201.64721508508978,1450,nan,9.970052719116211,9.970052719116211,4.397270202636719,8.370316879502658,1210.910082725808,1.3494941727862106,1.3494941727862106
TD3,1,4,29,9029,1,0,0,179.39123808373594,697,nan,9.969292640686035,9.969292640686035,1.4342308044433594,14.40824590557104,1003.0110254697502,1.0919234807432123,1.0919234807432123
TD3,1,4,30,9030,0,0,1,-37.46605845373889,2200,nan,20.245819091796875,20.245819091796875,4.077838897705078,6.701780588247559,1469.7906384058297,1.486316474559242,nan
TD3,1,4,31,9031,1,0,0,209.45229094725897,695,nan,9.895024299621582,9.895024299621582,5.427219390869141,15.308500989220983,1062.9578086435795,1.129498902592935,1.129498902592935
TD3,1,4,32,9032,1,0,0,186.52060689546187,679,nan,9.951485633850098,9.951485633850098,0.5562477111816406,14.609671285471965,990.2018657140434,1.111477157233888,1.111477157233888
TD3,1,4,33,9033,1,0,0,183.32328075390984,711,nan,9.90005874633789,9.90005874633789,0.28411102294921875,14.236021988921696,1011.0999416299164,1.0840623533893887,1.0840623533893887
TD3,1,4,34,9034,1,0,0,207.2292653399954,734,nan,9.84893798828125,9.84893798828125,4.223529815673828,15.108497375688371,1107.23769832775,1.122510111597813,1.122510111597813
TD3,1,4,35,9035,1,0,0,190.6240307589779,2195,nan,9.990287780761719,9.990287780761719,3.414325714111328,7.3001609278193635,1598.2448007687926,1.8488423865992965,1.8488423865992965
TD3,1,4,36,9036,1,0,0,199.32861555612126,694,nan,9.898209571838379,9.898209571838379,4.541202545166016,14.534104698329562,1007.3748014494777,1.0956148628484557,1.0956148628484557
TD3,1,4,37,9037,1,0,0,200.56096613634531,713,nan,9.834335327148438,9.834335327148438,4.5141754150390625,14.670117418361412,1045.0668906196952,1.1867524911526146,1.1867524911526146
TD3,1,4,38,9038,1,0,0,185.54356175334718,740,nan,9.97140121459961,9.97140121459961,1.1951675415039062,13.819829379948409,1021.6789320223033,1.1540558428983112,1.1540558428983112
TD3,1,4,39,9039,1,0,0,203.25171804594618,718,nan,9.901005744934082,9.901005744934082,5.335066318511963,14.357097275575887,1030.1976108029485,1.0949635272068843,1.0949635272068843
TD3,1,4,40,9040,0,0,1,-32.7043099554564,2200,nan,17.621740341186523,17.621740341186523,15.566692352294922,7.113079583793879,1561.173826482147,1.579085810102504,nan
TD3,1,4,41,9041,0,0,1,-49.14812202743107,2200,nan,21.134550094604492,21.134550094604492,2.9178390502929688,7.083101176917553,1554.606112016365,1.7052072157015363,nan
TD3,1,4,42,9042,1,0,0,202.30187792348642,2088,nan,9.995744705200195,9.995744705200195,0.49481201171875,6.454681097519123,1342.7844528807327,1.57809040834461,1.57809040834461
TD3,1,4,43,9043,1,0,0,189.59774518202659,743,nan,9.990059852600098,9.990059852600098,2.3097267150878906,13.974311034339273,1036.9787882082164,1.1021506428499461,1.1021506428499461
TD3,1,4,44,9044,1,0,0,204.31061366711407,707,nan,9.9319429397583,9.9319429397583,3.575153350830078,14.279877165419377,1008.5281846486032,1.089476185430468,1.089476185430468
TD3,1,4,45,9045,1,0,0,206.35956025556476,784,nan,9.906718254089355,9.906718254089355,5.025238037109375,13.979478452202617,1095.092984635383,1.100771862913751,1.100771862913751
TD3,1,4,46,9046,1,0,0,190.02694424643596,792,nan,9.959818840026855,9.959818840026855,4.534912109375,13.643485301823327,1079.2053379751742,1.169528887719967,1.169528887719967
TD3,1,4,47,9047,1,0,0,207.96511143995886,650,nan,9.970185279846191,9.970185279846191,4.957420349121094,15.033599260403559,976.0469868481159,1.1228890618635978,1.1228890618635978
TD3,1,4,48,9048,0,0,1,-38.82210233776775,2200,nan,17.789241790771484,17.789241790771484,4.503593444824219,7.0435388293388215,1545.8256774172187,1.7262453996239482,nan
TD3,1,4,49,9049,0,0,1,-32.01887113731395,2200,nan,14.861324310302734,14.861324310302734,14.406908988952637,6.510162402611565,1428.1806327649392,1.623657319899933,nan
TD3,1,4,50,9050,1,0,0,164.00615592950066,727,nan,9.987337112426758,9.987337112426758,1.2179832458496094,14.204718277411743,1031.254043534398,1.1343968474195614,1.1343968474195614
TD3,1,4,51,9051,1,0,0,172.16912989017885,702,nan,9.957574844360352,9.957574844360352,1.8621063232421875,14.686090406614152,1030.2226699665189,1.1050238986111198,1.1050238986111198
TD3,1,4,52,9052,0,0,1,-38.0826774762513,2200,nan,16.061845779418945,16.061845779418945,5.590614318847656,7.42447160364552,1630.058157287538,1.6951025443859147,nan
TD3,1,4,53,9053,1,0,0,165.42870006203154,1433,nan,9.966386795043945,9.966386795043945,1.1488075256347656,9.285101375730406,1328.25729380548,1.4321165088232877,1.4321165088232877
TD3,1,4,54,9054,1,0,0,118.68327868823407,2049,nan,9.994940757751465,9.994940757751465,0.5457063317298889,7.436535128795443,1519.3396044317633,1.6065913197376729,1.6065913197376729
TD3,1,4,55,9055,1,0,0,208.1160513093683,754,nan,9.991398811340332,9.991398811340332,5.052459716796875,14.092958560040522,1061.9133670516312,1.1034259987801527,1.1034259987801527
TD3,1,4,56,9056,1,0,0,205.29701327440904,2080,nan,9.990497589111328,9.990497589111328,5.66068696975708,7.572157292419042,1571.4914331343025,1.6139511342728832,1.6139511342728832
TD3,1,4,57,9057,1,0,0,194.13090377378862,684,nan,9.960915565490723,9.960915565490723,1.9650306701660156,14.551563058505979,994.6085961423814,1.0847717751742472,1.0847717751742472
TD3,1,4,58,9058,1,0,0,201.54828353512306,799,nan,9.999350547790527,9.999350547790527,5.1018524169921875,14.198612396499243,1133.0898850560188,1.1414839444182872,1.1414839444182872
TD3,1,4,59,9059,1,0,0,185.3176580865105,708,nan,9.884034156799316,9.884034156799316,2.1661300659179688,14.34900253253468,1015.3426365852356,1.1160951567867126,1.1160951567867126
TD3,1,4,60,9060,1,0,0,210.46985372838878,739,nan,9.991429328918457,9.991429328918457,4.6683807373046875,14.446578188903922,1066.9620092660189,1.2080530829606633,1.2080530829606633
TD3,1,4,61,9061,1,0,0,124.22284483768216,757,nan,9.992584228515625,9.992584228515625,0.7049140930175781,13.831444922967504,1045.9781231097877,1.2159645320341206,1.2159645320341206
TD3,1,4,62,9062,1,0,0,184.262103180998,685,nan,9.968379974365234,9.968379974365234,2.695995330810547,14.485059824477148,991.1499240733683,1.1013390133563932,1.1013390133563932
TD3,1,4,63,9063,1,0,0,193.53814907888926,716,nan,9.92041301727295,9.92041301727295,2.9776535034179688,14.645791055769894,1047.008964329958,1.0994294152787567,1.0994294152787567
TD3,1,4,64,9064,1,0,0,187.54325065451053,731,nan,9.872224807739258,9.872224807739258,1.0819473266601562,13.9987980812258,1022.405265763402,1.0726813097431929,1.0726813097431929
TD3,1,4,65,9065,0,0,1,-29.00330160884989,2200,nan,24.93365478515625,24.93365478515625,4.063838958740234,8.080969242175872,1774.531061956659,1.779742108614034,nan
TD3,1,4,66,9066,1,0,0,142.3335481420629,762,nan,9.986214637756348,9.986214637756348,0.6854591369628906,13.893485580138334,1057.567999996245,1.1713277769248565,1.1713277769248565
TD3,1,4,67,9067,1,0,0,202.77236070065345,759,nan,9.960726737976074,9.960726737976074,4.195037841796875,14.24729010372451,1079.6594960205257,1.0995811494419676,1.0995811494419676
TD3,1,4,68,9068,1,0,0,174.4044448848438,847,nan,9.86923885345459,9.86923885345459,0.28798675537109375,14.036294385984347,1187.796075887978,1.2078492185568814,1.2078492185568814
TD3,1,4,69,9069,1,0,0,181.606323427333,778,nan,9.965591430664062,9.965591430664062,0.11373519897460938,14.164089105506177,1101.11644795537,1.138397794527254,1.138397794527254
TD3,1,4,70,9070,1,0,0,211.22489551798122,672,nan,9.96946907043457,9.96946907043457,6.9039459228515625,15.173313985623064,1018.8867127299309,1.1868182330067534,1.1868182330067534
TD3,1,4,71,9071,1,0,0,167.05105299470586,725,nan,9.91491985321045,9.91491985321045,1.3926582336425781,14.321858806116827,1037.1678950935602,1.0956671166058733,1.0956671166058733
TD3,1,4,72,9072,1,0,0,203.71239035704582,755,nan,9.977276802062988,9.977276802062988,4.499732971191406,14.314982735084381,1080.1829417794943,1.1204622039368266,1.1204622039368266
TD3,1,4,73,9073,0,0,1,-38.07883734942815,2200,nan,17.511775970458984,17.511775970458984,4.09707498550415,6.734624877111479,1477.2954719029367,1.7249502813168593,nan
TD3,1,4,74,9074,1,0,0,155.41270990460265,781,nan,9.90993595123291,9.90993595123291,0.2223968505859375,14.097783149662458,1099.5958687663078,1.1303896023125075,1.1303896023125075
TD3,1,4,75,9075,1,0,0,164.0667922784589,694,nan,9.975130081176758,9.975130081176758,1.0997848510742188,14.29420774711312,991.3187985531986,1.1203316479944765,1.1203316479944765
TD3,1,4,76,9076,1,0,0,196.70097148303594,672,nan,9.984997749328613,9.984997749328613,3.5079078674316406,14.970083784844194,1005.6035263165832,1.088343254562785,1.088343254562785
TD3,1,4,77,9077,1,0,0,209.76838908795335,1945,nan,9.989821434020996,9.989821434020996,5.864015102386475,7.187090798040282,1393.896709414199,1.627485360148296,1.627485360148296
TD3,1,4,78,9078,1,0,0,206.86753333554827,679,nan,9.985057830810547,9.985057830810547,1.5211639404296875,14.248594344627875,966.0810710899532,1.1270307472123624,1.1270307472123624
TD3,1,4,79,9079,0,0,1,-63.36252637800572,2200,nan,21.62845802307129,21.62845802307129,2.1196537017822266,7.393125941902399,1622.330077862367,1.6660571636193422,nan
TD3,1,4,80,9080,1,0,0,183.27838689876876,2026,nan,9.996129035949707,9.996129035949707,1.3791732788085938,7.032361831997778,1420.686599548906,1.5808593799967343,1.5808593799967343
TD3,1,4,81,9081,0,0,1,-41.5579805644838,2200,nan,16.7542724609375,16.7542724609375,3.5624210834503174,6.9352536305988375,1522.0375042781234,1.7840852631429938,nan
TD3,1,4,82,9082,1,0,0,195.96423929176083,704,nan,9.983601570129395,9.983601570129395,3.415966033935547,13.650688267482275,960.336631834507,1.1161222728446218,1.1161222728446218
TD3,1,4,83,9083,1,0,0,201.98972947839448,710,nan,9.890725135803223,9.890725135803223,3.5250930786132812,15.005265202740548,1063.8966590054333,1.1352466770736542,1.1352466770736542
TD3,1,4,84,9084,1,0,0,199.52874003668043,1974,nan,9.959413528442383,9.959413528442383,3.4677810668945312,7.202661400553303,1417.6425614785403,1.532639342601961,1.532639342601961
TD3,1,4,85,9085,0,0,1,-35.468792189863464,2200,nan,21.084299087524414,21.084299087524414,5.459285736083984,6.6343579456616535,1455.0059226099402,1.6451714331645795,nan
TD3,1,4,86,9086,1,0,0,214.3318150669462,729,nan,9.935188293457031,9.935188293457031,8.807210922241211,14.475897042185517,1054.5080859661102,1.1997862017548158,1.1997862017548158
TD3,1,4,87,9087,1,0,0,182.75136253173127,733,nan,9.881114959716797,9.881114959716797,0.2953681945800781,14.50505847641423,1061.913782108575,1.138605730245505,1.138605730245505
TD3,1,4,88,9088,1,0,0,201.53487368820126,706,nan,9.966769218444824,9.966769218444824,4.59820556640625,14.278169342546219,1007.0691826082766,1.1314792020457642,1.1314792020457642
TD3,1,4,89,9089,0,0,1,-27.140725976082088,2200,nan,17.839277267456055,17.839277267456055,12.618489265441895,6.839342248764905,1500.659013338387,1.7134767113503615,nan
TD3,1,4,90,9090,1,0,0,196.6382479024004,749,nan,9.974772453308105,9.974772453308105,3.917192220687866,14.14762141986269,1058.9021729156375,1.1186061368888727,1.1186061368888727
TD3,1,4,91,9091,0,0,1,-54.74088570240847,2200,nan,15.659255027770996,15.659255027770996,1.7266616821289062,6.7041296077316455,1470.6895549250767,1.6640852252020943,nan
TD3,1,4,92,9092,1,0,0,189.2962162870752,701,nan,9.988103866577148,9.988103866577148,2.1363296508789062,14.64645608481599,1025.823403161019,1.108185736742732,1.108185736742732
TD3,1,4,93,9093,1,0,0,202.35857058126274,760,nan,9.973838806152344,9.973838806152344,5.571421146392822,14.249786429577751,1081.6648928001523,1.1110341975417877,1.1110341975417877
TD3,1,4,94,9094,1,0,0,183.46129837612355,797,nan,9.923323631286621,9.923323631286621,2.69195556640625,13.652470086045666,1087.0745447129011,1.1082111149445713,1.1082111149445713
TD3,1,4,95,9095,1,0,0,176.70919922485032,752,nan,9.942216873168945,9.942216873168945,1.4121246337890625,14.1702835349802,1064.4843829870224,1.066545281245014,1.066545281245014
TD3,1,4,96,9096,1,0,0,195.0818074965237,789,nan,9.89914321899414,9.89914321899414,2.696453094482422,14.075275002248084,1109.8546604327857,1.1568816451088326,1.1568816451088326
TD3,1,4,97,9097,1,0,0,195.98062470983984,664,nan,9.96827220916748,9.96827220916748,4.3458709716796875,14.419926060969571,956.9575646445155,1.1204382121957328,1.1204382121957328
TD3,1,4,98,9098,1,0,0,201.83204482144484,718,nan,9.96852970123291,9.96852970123291,4.836544036865234,14.53652343004527,1042.2535217814147,1.0979458605672072,1.0979458605672072
TD3,1,4,99,9099,1,0,0,200.20171036180145,718,nan,9.943931579589844,9.943931579589844,5.167396545410156,14.329220632490673,1027.8057665750384,1.205644340977922,1.205644340977922
TD3,1,4,100,9100,1,0,0,199.22901282776775,704,nan,9.934283256530762,9.934283256530762,3.6906356811523438,14.497381795028394,1019.9688471667469,1.161391030295102,1.161391030295102
TD3,1,4,101,9101,1,0,0,149.90533869341724,791,nan,9.994958877563477,9.994958877563477,0.9563255310058594,13.708483522520053,1083.6437784954906,1.1655388918917735,1.1655388918917735
TD3,1,4,102,9102,1,0,0,158.63491967241276,1975,nan,9.99319076538086,9.99319076538086,0.20606231689453125,8.178458859550801,1611.8634800226428,1.6664530396603343,1.6664530396603343
TD3,1,4,103,9103,0,0,1,-29.71937921961071,2200,nan,14.453571319580078,14.453571319580078,10.916443824768066,6.781360490267927,1487.7378701316193,1.6654556271600156,nan
TD3,1,4,104,9104,1,0,0,185.00858709780647,1753,nan,9.995172500610352,9.995172500610352,1.8091316223144531,7.659298621309327,1338.6344765070826,1.3762210869814901,1.3762210869814901
TD3,1,4,105,9105,1,0,0,204.58479810586354,715,nan,9.904605865478516,9.904605865478516,5.761707305908203,14.133887128396468,1009.982514757663,1.1327498835278507,1.1327498835278507
TD3,1,4,106,9106,1,0,0,206.0988057629682,744,nan,9.919057846069336,9.919057846069336,3.7824058532714844,14.838646901551114,1102.951448738575,1.1204381899370641,1.1204381899370641
TD3,1,4,107,9107,1,0,0,199.67319564115533,903,nan,9.896795272827148,9.896795272827148,3.3581924438476562,13.13953415579178,1184.8434363789856,1.2041032829888783,1.2041032829888783
TD3,1,4,108,9108,1,0,0,176.48238789448442,673,nan,9.865250587463379,9.865250587463379,2.0546646118164062,14.40856760784563,969.0552711449564,1.1211555083874432,1.1211555083874432
TD3,1,4,109,9109,1,0,0,196.16644712593856,649,nan,9.950695991516113,9.950695991516113,3.9908604621887207,14.537144583344276,942.8724573478103,1.0631409963372012,1.0631409963372012
TD3,1,4,110,9110,0,0,1,-101.15749288679908,2200,nan,17.178543090820312,17.178543090820312,1.0527572631835938,6.856986641748385,1504.39095781371,1.6434062337317414,nan
TD3,1,4,111,9111,1,0,0,151.88291837983476,827,nan,9.955387115478516,9.955387115478516,1.3948402404785156,14.060720928779103,1161.8372641205788,1.1712015869653842,1.1712015869653842
TD3,1,4,112,9112,1,0,0,180.70411041503243,741,nan,9.897757530212402,9.897757530212402,1.9262237548828125,14.103766360987535,1044.1809546723962,1.086944084147015,1.086944084147015
