method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,3,4,12,9012,1,0,0,218.22945413832363,706,nan,9.981307983398438,9.981307983398438,12.362061500549316,13.417303177351316,946.2009300589561,1.0913258921463425,1.0913258921463425
HW_GA_SAC,3,4,13,9013,1,0,0,215.0128862900093,741,nan,9.956930160522461,9.956930160522461,11.107935905456543,13.857039163952415,1026.1014956012368,1.1382898848869456,1.1382898848869456
HW_GA_SAC,3,4,14,9014,1,0,0,214.01424756006836,703,nan,9.964940071105957,9.964940071105957,9.942401885986328,14.044824725194472,986.5871161334217,1.1010191160394955,1.1010191160394955
HW_GA_SAC,3,4,15,9015,1,0,0,203.70727964286644,820,nan,9.991913795471191,9.991913795471191,2.7165260314941406,13.27961649444045,1088.1086385175586,1.0942429844574655,1.0942429844574655
HW_GA_SAC,3,4,16,9016,1,0,0,205.7765972991847,718,nan,9.910090446472168,9.910090446472168,5.191112518310547,14.109776380334392,1011.7774493210018,1.0375541211920898,1.0375541211920898
HW_GA_SAC,3,4,17,9017,1,0,0,214.77463651562044,677,nan,9.926813125610352,9.926813125610352,10.257224082946777,13.53490854322118,915.4972364641726,1.0720091299751617,1.0720091299751617
HW_GA_SAC,3,4,18,9018,1,0,0,214.6698656198147,899,nan,9.967015266418457,9.967015266418457,9.87134838104248,13.472276164307875,1209.840716984123,1.2108650449579461,1.2108650449579461
HW_GA_SAC,3,4,19,9019,1,0,0,192.38856315915712,1107,nan,9.87175178527832,9.87175178527832,1.8051338195800781,12.074361430543332,1335.039734132588,1.4363094570410317,1.4363094570410317
HW_GA_SAC,3,4,20,9020,1,0,0,201.13244539062643,987,nan,9.968575477600098,9.968575477600098,2.1220932006835938,11.55494845487185,1139.705671902746,1.2947930139921453,1.2947930139921453
HW_GA_SAC,3,4,21,9021,1,0,0,205.66875315409547,814,nan,9.890523910522461,9.890523910522461,5.2691473960876465,13.848669152221749,1126.03731880337,1.1315040913168257,1.1315040913168257
HW_GA_SAC,3,4,22,9022,1,0,0,161.11967819492853,844,nan,9.779390335083008,9.779390335083008,0.9848098754882812,12.9098802416528,1088.3132725134492,1.1006276188307775,1.1006276188307775
HW_GA_SAC,3,4,23,9023,1,0,0,217.8876361780038,870,nan,9.920019149780273,9.920019149780273,9.164167404174805,13.288838685518023,1155.0569157898426,1.1920290230018042,1.1920290230018042
HW_GA_SAC,3,4,24,9024,1,0,0,216.55536146152014,1284,nan,9.885701179504395,9.885701179504395,9.168810844421387,11.589094247587745,1486.6275345608592,1.6419621220947949,1.6419621220947949
HW_GA_SAC,3,4,25,9025,1,0,0,212.54885588234413,807,nan,9.837754249572754,9.837754249572754,4.021186828613281,13.716365780676755,1105.0235621407628,1.1149918643449654,1.1149918643449654
HW_GA_SAC,3,4,26,9026,1,0,0,204.12949837064144,808,nan,9.884849548339844,9.884849548339844,5.369144439697266,13.659453649258259,1102.4960441999137,1.237832187028733,1.237832187028733
HW_GA_SAC,3,4,27,9027,1,0,0,138.68608515120113,942,nan,9.947815895080566,9.947815895080566,1.27862548828125,12.005125220097806,1129.6804792732,1.21839942631837,1.21839942631837
HW_GA_SAC,3,4,28,9028,1,0,0,220.1397391542431,733,nan,9.99340534210205,9.99340534210205,12.367606163024902,13.496056025789347,987.9328542239964,1.1009980418019336,1.1009980418019336
HW_GA_SAC,3,4,29,9029,1,0,0,188.48607175572187,893,nan,9.848182678222656,9.848182678222656,2.397083282470703,12.168457890544733,1085.6909947097301,1.1819326606103817,1.1819326606103817
HW_GA_SAC,3,4,30,9030,1,0,0,213.9823264166899,754,nan,9.993814468383789,9.993814468383789,11.827644348144531,13.88248470749716,1045.8163081221282,1.0575751181886683,1.0575751181886683
HW_GA_SAC,3,4,31,9031,1,0,0,204.77752098992735,1037,nan,9.960598945617676,9.960598945617676,4.585851669311523,12.274043056751056,1271.6627114452422,1.351268719572836,1.351268719572836
HW_GA_SAC,3,4,32,9032,1,0,0,209.87461448952175,769,nan,9.909226417541504,9.909226417541504,5.795509338378906,13.270038119063111,1019.892406232655,1.1448040562380293,1.1448040562380293
HW_GA_SAC,3,4,33,9033,1,0,0,218.41515852861733,810,nan,9.994149208068848,9.994149208068848,10.015742301940918,13.63630367870684,1103.3780902847648,1.1829994246703261,1.1829994246703261
HW_GA_SAC,3,4,34,9034,1,0,0,213.1958875835254,721,nan,9.978863716125488,9.978863716125488,12.7644681930542,14.239957650640305,1025.791477162391,1.0399404818357265,1.0399404818357265
HW_GA_SAC,3,4,35,9035,1,0,0,122.76518418112563,738,nan,9.983380317687988,9.983380317687988,0.12205886840820312,12.889577432376582,949.777850612998,1.0986987395308991,1.0986987395308991
HW_GA_SAC,3,4,36,9036,1,0,0,216.2667412655063,775,nan,9.903175354003906,9.903175354003906,8.767555236816406,13.324156315711237,1030.838275052607,1.1211335976596224,1.1211335976596224
HW_GA_SAC,3,4,37,9037,1,0,0,201.7910479801123,881,nan,9.935338973999023,9.935338973999023,1.5485820770263672,12.616452822552636,1110.5021510794759,1.261059178176081,1.261059178176081
HW_GA_SAC,3,4,38,9038,1,0,0,215.74178865437457,804,nan,9.966546058654785,9.966546058654785,6.9068989753723145,12.537676777338508,1007.1703939214349,1.1376674623196124,1.1376674623196124
HW_GA_SAC,3,4,39,9039,1,0,0,207.18537248560818,742,nan,9.769396781921387,9.769396781921387,3.393749237060547,13.327339414316368,987.5316905044019,1.0496153084848352,1.0496153084848352
HW_GA_SAC,3,4,40,9040,1,0,0,213.21692154420447,729,nan,9.901253700256348,9.901253700256348,11.89802360534668,14.194066688030018,1034.4499406702816,1.0463186064646075,1.0463186064646075
HW_GA_SAC,3,4,41,9041,1,0,0,211.52967242590688,756,nan,9.904486656188965,9.904486656188965,5.995441436767578,13.599708023761947,1027.5836041942239,1.1271298646419683,1.1271298646419683
HW_GA_SAC,3,4,42,9042,1,0,0,215.80404133880916,891,nan,9.998432159423828,9.998432159423828,8.745129585266113,12.15092537874057,1081.9415952712297,1.271538146143733,1.271538146143733
HW_GA_SAC,3,4,43,9043,1,0,0,209.8168066447263,745,nan,9.737539291381836,9.737539291381836,4.4576568603515625,13.48495651011499,1003.2982122041285,1.066353316119085,1.066353316119085
HW_GA_SAC,3,4,44,9044,1,0,0,162.69503920706651,1021,nan,9.945069313049316,9.945069313049316,1.4067974090576172,12.12924371223375,1237.4853006899357,1.3368102006903233,1.3368102006903233
HW_GA_SAC,3,4,45,9045,1,0,0,217.34375660016306,1013,nan,9.984228134155273,9.984228134155273,8.200698852539062,12.001843856623706,1214.0766057670116,1.2203725033405504,1.2203725033405504
HW_GA_SAC,3,4,46,9046,1,0,0,216.2070907205673,705,nan,9.870893478393555,9.870893478393555,11.019946098327637,14.012757843098742,986.8081340789795,1.0693985461633748,1.0693985461633748
HW_GA_SAC,3,4,47,9047,1,0,0,216.66119408549935,695,nan,9.942694664001465,9.942694664001465,12.143623352050781,13.87644326892688,963.8612731695175,1.1088700599250887,1.1088700599250887
HW_GA_SAC,3,4,48,9048,1,0,0,212.69394293908962,733,nan,9.957262992858887,9.957262992858887,6.051143646240234,13.596964572656692,995.4950680881739,1.1116834237782711,1.1116834237782711
HW_GA_SAC,3,4,49,9049,1,0,0,213.64158194259133,679,nan,9.938754081726074,9.938754081726074,12.232495307922363,13.742020088284988,932.445466004312,1.0600703241258602,1.0600703241258602
HW_GA_SAC,3,4,50,9050,1,0,0,213.34417868880905,760,nan,9.950943946838379,9.950943946838379,5.774568557739258,13.46311922606669,1021.8866303563118,1.124092534874732,1.124092534874732
HW_GA_SAC,3,4,51,9051,1,0,0,217.69078617045807,813,nan,9.989885330200195,9.989885330200195,10.906033515930176,13.308517494471458,1081.3181230351329,1.159829231863024,1.159829231863024
HW_GA_SAC,3,4,52,9052,1,0,0,206.7228224697376,798,nan,9.95785140991211,9.95785140991211,3.0951385498046875,13.67079847423654,1089.705688957125,1.1331883330204358,1.1331883330204358
HW_GA_SAC,3,4,53,9053,1,0,0,218.09203798979297,763,nan,9.99307632446289,9.99307632446289,12.189483642578125,14.10686138502736,1075.3376961424947,1.159420598996686,1.159420598996686
HW_GA_SAC,3,4,54,9054,1,0,0,215.99615390791678,731,nan,9.92538070678711,9.92538070678711,10.82873821258545,13.962341384913788,1019.9887969642878,1.078564096303786,1.078564096303786
HW_GA_SAC,3,4,55,9055,1,0,0,216.93009589116255,817,nan,9.907878875732422,9.907878875732422,13.17640495300293,13.293375381641319,1084.873717173934,1.1272839217069408,1.1272839217069408
HW_GA_SAC,3,4,56,9056,1,0,0,220.27282690555518,910,nan,9.997432708740234,9.997432708740234,9.498757362365723,13.004122004862671,1182.5154459774494,1.2144655103362585,1.2144655103362585
HW_GA_SAC,3,4,57,9057,1,0,0,199.85987151274063,1050,nan,9.981677055358887,9.981677055358887,6.410900115966797,11.807988347439538,1238.1801446191967,1.3504235522128916,1.3504235522128916
HW_GA_SAC,3,4,58,9058,1,0,0,206.36371137320367,907,nan,9.959163665771484,9.959163665771484,4.3289947509765625,13.122782417011367,1189.6787810251117,1.1984920573959108,1.1984920573959108
HW_GA_SAC,3,4,59,9059,1,0,0,212.12497842442542,785,nan,9.955191612243652,9.955191612243652,4.518516540527344,13.28978034219924,1041.8385947272182,1.1452203106915517,1.1452203106915517
HW_GA_SAC,3,4,60,9060,1,0,0,218.75791028439582,728,nan,9.945015907287598,9.945015907287598,13.348819732666016,13.559578423971658,986.6299606375396,1.1170982240590428,1.1170982240590428
HW_GA_SAC,3,4,61,9061,1,0,0,210.4189958085322,695,nan,9.91567325592041,9.91567325592041,5.863494873046875,13.812508901417685,959.4761085286736,1.1154047025728568,1.1154047025728568
HW_GA_SAC,3,4,62,9062,1,0,0,157.71995600914434,793,nan,9.965499877929688,9.965499877929688,1.0163230895996094,13.044432779954931,1033.7858036234975,1.1487148506306797,1.1487148506306797
HW_GA_SAC,3,4,63,9063,1,0,0,177.59571338185776,758,nan,9.921432495117188,9.921432495117188,0.4870281219482422,14.002862284240118,1059.9827281013131,1.1130527346609684,1.1130527346609684
HW_GA_SAC,3,4,64,9064,1,0,0,213.20225034650542,774,nan,9.938776969909668,9.938776969909668,6.400611877441406,13.918566305662003,1076.441977277398,1.1293752377011717,1.1293752377011717
HW_GA_SAC,3,4,65,9065,1,0,0,217.377573784523,861,nan,9.983240127563477,9.983240127563477,12.460247039794922,13.34779011870926,1148.310580637306,1.1516826827893305,1.1516826827893305
HW_GA_SAC,3,4,66,9066,1,0,0,210.7836475176184,743,nan,9.894059181213379,9.894059181213379,3.9121856689453125,13.498765368320418,1001.9766933172941,1.1097566612435625,1.1097566612435625
HW_GA_SAC,3,4,67,9067,1,0,0,210.3054500791387,832,nan,9.912365913391113,9.912365913391113,6.1154632568359375,13.105274073349742,1089.4103993177414,1.1095119743873967,1.1095119743873967
HW_GA_SAC,3,4,68,9068,1,0,0,213.3111109258436,804,nan,9.913804054260254,9.913804054260254,5.861911773681641,14.016007613928164,1126.0459150783718,1.1450565515379352,1.1450565515379352
HW_GA_SAC,3,4,69,9069,1,0,0,173.44946341433348,814,nan,9.848118782043457,9.848118782043457,1.410003662109375,13.233757023070309,1075.8140160925686,1.1122386787659058,1.1122386787659058
HW_GA_SAC,3,4,70,9070,1,0,0,208.26085377259233,861,nan,9.98887825012207,9.98887825012207,5.204511642456055,12.704882069470298,1092.9484153985977,1.2730866846378397,1.2730866846378397
HW_GA_SAC,3,4,71,9071,1,0,0,213.1932295694226,784,nan,9.999951362609863,9.999951362609863,3.686634063720703,13.35651757857021,1046.4364872947335,1.1054584837896204,1.1054584837896204
HW_GA_SAC,3,4,72,9072,1,0,0,216.8299847223318,800,nan,9.993169784545898,9.993169784545898,9.57766342163086,13.51356331570074,1080.227274030447,1.1205081893062365,1.1205081893062365
HW_GA_SAC,3,4,73,9073,1,0,0,202.32343735962436,805,nan,9.874526977539062,9.874526977539062,2.274089813232422,13.007610756566065,1045.9022977501154,1.2212380644544132,1.2212380644544132
HW_GA_SAC,3,4,74,9074,1,0,0,211.70272311754192,980,nan,9.743143081665039,9.743143081665039,4.980411529541016,11.93995952594037,1168.146767027676,1.2008602405032207,1.2008602405032207
HW_GA_SAC,3,4,75,9075,1,0,0,209.8534314090315,853,nan,9.987667083740234,9.987667083740234,3.092733383178711,12.646458568145354,1077.5726180188358,1.2178107675761776,1.2178107675761776
HW_GA_SAC,3,4,76,9076,1,0,0,31.751034824614393,1287,nan,9.985065460205078,9.985065460205078,0.0,10.756588031547238,1383.1114756762981,1.496912058745885,1.496912058745885
HW_GA_SAC,3,4,77,9077,1,0,0,216.96551663030945,788,nan,9.951167106628418,9.951167106628418,7.889864444732666,13.181533933669177,1037.956203341484,1.2118964870239943,1.2118964870239943
HW_GA_SAC,3,4,78,9078,1,0,0,219.62947646880247,844,nan,9.895906448364258,9.895906448364258,10.122613906860352,12.796544198176306,1078.9521313942969,1.2587061927212326,1.2587061927212326
HW_GA_SAC,3,4,79,9079,1,0,0,216.7905293061794,882,nan,9.981014251708984,9.981014251708984,10.355085372924805,13.35139139979875,1176.210787370801,1.2079135035254636,1.2079135035254636
HW_GA_SAC,3,4,80,9080,1,0,0,216.40047027652747,702,nan,9.912872314453125,9.912872314453125,10.16267204284668,13.998498300711313,982.2048346623778,1.0929417694565298,1.0929417694565298
HW_GA_SAC,3,4,81,9081,1,0,0,211.2575328431284,910,nan,9.92965030670166,9.92965030670166,3.0490550994873047,11.932158158899664,1084.8030470386147,1.2715725625644994,1.2715725625644994
HW_GA_SAC,3,4,82,9082,1,0,0,218.5636100976622,745,nan,9.99005126953125,9.99005126953125,10.608777046203613,13.172851447931071,980.2255215756595,1.1392375348125487,1.1392375348125487
HW_GA_SAC,3,4,83,9083,1,0,0,211.7925411765721,714,nan,9.992572784423828,9.992572784423828,5.160640716552734,13.94913705048107,994.237592395395,1.060915939000818,1.060915939000818
HW_GA_SAC,3,4,84,9084,1,0,0,203.2711025916075,794,nan,9.931999206542969,9.931999206542969,2.8569183349609375,12.943011081714173,1026.9825867153704,1.1102896874974597,1.1102896874974597
HW_GA_SAC,3,4,85,9085,1,0,0,209.32618809764824,632,nan,9.951927185058594,9.951927185058594,11.980050086975098,14.704658143128022,928.9476580992341,1.0503587141890276,1.0503587141890276
HW_GA_SAC,3,4,86,9086,1,0,0,202.06854717007857,781,nan,9.881258010864258,9.881258010864258,2.4632415771484375,13.26445794517649,1035.2830491960049,1.1779125583451788,1.1779125583451788
HW_GA_SAC,3,4,87,9087,1,0,0,212.932287533788,700,nan,9.9102201461792,9.9102201461792,7.15994930267334,14.29737778714725,998.8384534679353,1.0709750696049147,1.0709750696049147
HW_GA_SAC,3,4,88,9088,1,0,0,216.35896930807115,702,nan,9.955085754394531,9.955085754394531,12.777030944824219,13.8044599866935,968.0894795134664,1.08768407444642,1.08768407444642
HW_GA_SAC,3,4,89,9089,1,0,0,214.5115809332471,707,nan,9.993244171142578,9.993244171142578,13.115617752075195,13.458395385168904,950.8609216958284,1.0857083658428353,1.0857083658428353
HW_GA_SAC,3,4,90,9090,1,0,0,174.32378523918416,903,nan,9.906044006347656,9.906044006347656,1.807046890258789,12.183743436075128,1097.9562553539872,1.1598622013332531,1.1598622013332531
HW_GA_SAC,3,4,91,9091,1,0,0,215.647927465909,710,nan,9.973851203918457,9.973851203918457,10.058257102966309,14.11280467753679,1000.2664065137506,1.1318014347564485,1.1318014347564485
HW_GA_SAC,3,4,92,9092,1,0,0,122.36690875849291,776,nan,9.866323471069336,9.866323471069336,0.37227439880371094,13.503521346707934,1047.2168997079134,1.1312968956997886,1.1312968956997886
HW_GA_SAC,3,4,93,9093,1,0,0,196.19885006817452,823,nan,9.971907615661621,9.971907615661621,1.9515914916992188,12.90850983862454,1061.2405855879188,1.0900553306811402,1.0900553306811402
HW_GA_SAC,3,4,94,9094,1,0,0,217.14579199966775,807,nan,9.873862266540527,9.873862266540527,6.885295867919922,13.219053149149468,1065.294198513031,1.0860072818556348,1.0860072818556348
HW_GA_SAC,3,4,95,9095,1,0,0,212.702923112961,962,nan,9.945548057556152,9.945548057556152,4.814072608947754,12.009579587627101,1154.1916254907846,1.1564262017310558,1.1564262017310558
HW_GA_SAC,3,4,96,9096,1,0,0,212.60105643342348,837,nan,9.990426063537598,9.990426063537598,4.388252258300781,13.132820921559487,1098.0916345715523,1.1446201939522507,1.1446201939522507
HW_GA_SAC,3,4,97,9097,1,0,0,216.15229223196684,847,nan,9.967740058898926,9.967740058898926,11.184046745300293,12.847088990766014,1087.2892210558057,1.2730349139692543,1.2730349139692543
HW_GA_SAC,3,4,98,9098,1,0,0,215.2324295004358,877,nan,9.983635902404785,9.983635902404785,7.083988189697266,12.559216558049723,1100.6812231317163,1.1594956193345127,1.1594956193345127
HW_GA_SAC,3,4,99,9099,1,0,0,211.19730050010935,796,nan,9.941965103149414,9.941965103149414,5.276393890380859,12.659295857102428,1006.1395316943526,1.1802292534937926,1.1802292534937926
HW_GA_SAC,3,4,100,9100,1,0,0,218.75749189979229,750,nan,9.93333911895752,9.93333911895752,12.296091079711914,13.305644649187723,997.2229088693857,1.1354912895455864,1.1354912895455864
HW_GA_SAC,3,4,101,9101,1,0,0,211.30250381592535,671,nan,9.879008293151855,9.879008293151855,7.664892196655273,14.536864256716699,974.6764841005206,1.0483365214431655,1.0483365214431655
HW_GA_SAC,3,4,102,9102,1,0,0,215.3233837621214,750,nan,9.969508171081543,9.969508171081543,11.1243257522583,14.042357706069946,1052.637153416872,1.0882871941154137,1.0882871941154137
HW_GA_SAC,3,4,103,9103,1,0,0,212.4799055702564,673,nan,9.965693473815918,9.965693473815918,12.779714584350586,14.270503500684056,960.1134454235435,1.0748038162469884,1.0748038162469884
HW_GA_SAC,3,4,104,9104,1,0,0,215.95878178713556,763,nan,9.97584056854248,9.97584056854248,12.100067138671875,13.447183601275027,1025.4228587709367,1.0542150124473797,1.0542150124473797
HW_GA_SAC,3,4,105,9105,1,0,0,217.8381005277705,722,nan,9.991247177124023,9.991247177124023,11.324557304382324,13.650173352943563,984.3618438728154,1.1040149187768222,1.1040149187768222
HW_GA_SAC,3,4,106,9106,1,0,0,207.78709109769488,802,nan,9.994994163513184,9.994994163513184,4.244739532470703,13.369581619700291,1070.53092860803,1.0875036587449338,1.0875036587449338
HW_GA_SAC,3,4,107,9107,1,0,0,184.36678325391912,878,nan,9.93125057220459,9.93125057220459,1.6146392822265625,12.875924127927401,1129.381332218647,1.1477396321887114,1.1477396321887114
HW_GA_SAC,3,4,108,9108,1,0,0,211.60045316813466,818,nan,9.962912559509277,9.962912559509277,6.753742218017578,13.131854738757779,1073.014994893223,1.2414324630683606,1.2414324630683606
HW_GA_SAC,3,4,109,9109,1,0,0,211.25374500601964,1045,nan,9.999869346618652,9.999869346618652,3.9523677825927734,11.45103318377545,1195.4677360206842,1.3479561843783665,1.3479561843783665
HW_GA_SAC,3,4,110,9110,1,0,0,169.7901845195131,729,nan,9.939441680908203,9.939441680908203,1.7596054077148438,13.937582986508541,1014.9606354981661,1.1087494422288098,1.1087494422288098
HW_GA_SAC,3,4,111,9111,1,0,0,173.8382301046936,851,nan,9.839400291442871,9.839400291442871,0.6810226440429688,13.291315404564738,1130.1573537513614,1.1392663388500355,1.1392663388500355
HW_GA_SAC,3,4,112,9112,1,0,0,217.61748089656896,901,nan,9.96986198425293,9.96986198425293,4.613319396972656,12.550420149581942,1130.0922408476472,1.1763737599630693,1.1763737599630693
HW_GA_SAC,3,4,113,9113,1,0,0,212.604438245364,778,nan,9.958962440490723,9.958962440490723,7.259128570556641,13.574245903976166,1055.2254492789507,1.0850046005083698,1.0850046005083698
HW_GA_SAC,3,4,114,9114,1,0,0,220.76263416045703,771,nan,9.999638557434082,9.999638557434082,11.404897689819336,13.249108489694608,1020.9478502981365,1.1351006339427188,1.1351006339427188
HW_GA_SAC,3,4,115,9115,1,0,0,211.26573130208698,822,nan,9.986021995544434,9.986021995544434,5.027629852294922,13.367162150623155,1097.6870666220784,1.129543020195173,1.129543020195173
HW_GA_SAC,3,4,116,9116,1,0,0,216.0721343219232,741,nan,9.953313827514648,9.953313827514648,12.441499710083008,13.513300139733493,1000.596101231873,1.0622515571520088,1.0622515571520088
HW_GA_SAC,3,4,117,9117,1,0,0,214.89880987850444,736,nan,9.891056060791016,9.891056060791016,10.021774291992188,13.425181227371745,987.3583746105433,1.0955234635634081,1.0955234635634081
HW_GA_SAC,3,4,118,9118,1,0,0,114.05814150412274,772,nan,9.962693214416504,9.962693214416504,0.10290908813476562,14.130304770611728,1090.2924925237894,1.1447125931224376,1.1447125931224376
HW_GA_SAC,3,4,119,9119,1,0,0,212.74262842665476,817,nan,9.947108268737793,9.947108268737793,6.045368194580078,13.522593001694837,1103.9261725395918,1.1328839985458798,1.1328839985458798
HW_GA_SAC,3,4,120,9120,1,0,0,212.451275764689,886,nan,9.9618501663208,9.9618501663208,1.8700294494628906,13.288809081636218,1176.7259659916162,1.2036422542810925,1.2036422542810925
HW_GA_SAC,3,4,121,9121,1,0,0,215.41408044184487,766,nan,9.932567596435547,9.932567596435547,7.747106552124023,13.510717842582,1034.0866773352027,1.129929061727057,1.129929061727057
HW_GA_SAC,3,4,122,9122,1,0,0,185.12816253405205,769,nan,9.994817733764648,9.994817733764648,2.086090087890625,13.836789834328838,1063.4141938015819,1.0838633828552118,1.0838633828552118
HW_GA_SAC,3,4,123,9123,1,0,0,217.16573812983006,777,nan,9.95965576171875,9.95965576171875,9.516226768493652,13.310118105267312,1032.9926988594234,1.0864738851383962,1.0864738851383962
HW_GA_SAC,3,4,124,9124,1,0,0,211.36378162092518,743,nan,9.983333587646484,9.983333587646484,4.562671661376953,13.449123715808863,998.4966130033135,1.0896909199828446,1.0896909199828446
HW_GA_SAC,3,4,125,9125,1,0,0,213.18490722162244,669,nan,9.96705150604248,9.96705150604248,11.331939697265625,14.410036709900217,963.6596543937922,1.0974224881036838,1.0974224881036838
HW_GA_SAC,3,4,126,9126,1,0,0,213.11088759724902,736,nan,9.912069320678711,9.912069320678711,8.809945106506348,13.874344151791023,1020.5551781058311,1.1204394410208778,1.1204394410208778
HW_GA_SAC,3,4,127,9127,1,0,0,212.892808072664,912,nan,9.933089256286621,9.933089256286621,5.767162322998047,12.76954708653584,1163.9406725615263,1.203192628970175,1.203192628970175
HW_GA_SAC,3,4,128,9128,1,0,0,210.98440412802685,759,nan,9.904415130615234,9.904415130615234,3.725982666015625,13.319943011670873,1009.8939972780645,1.1774391130510127,1.1774391130510127
HW_GA_SAC,3,4,129,9129,1,0,0,215.4247795485442,810,nan,9.869640350341797,9.869640350341797,7.225498199462891,12.778886671640254,1033.877351000905,1.1656804976730377,1.1656804976730377
HW_GA_SAC,3,4,130,9130,1,0,0,222.78030701642476,804,nan,9.97873592376709,9.97873592376709,11.216792106628418,12.905750982648698,1036.5325316004455,1.1937299500509333,1.1937299500509333
HW_GA_SAC,3,4,131,9131,1,0,0,175.70573995214258,762,nan,9.940568923950195,9.940568923950195,0.19189071655273438,13.838175357796075,1053.2640162967145,1.1223153154908532,1.1223153154908532
HW_GA_SAC,3,4,132,9132,1,0,0,121.37066074141907,778,nan,9.917322158813477,9.917322158813477,0.010541479103267193,13.126815195868131,1020.3958287239075,1.195521141937556,1.195521141937556
HW_GA_SAC,3,4,133,9133,1,0,0,218.01004803047832,735,nan,9.950163841247559,9.950163841247559,13.480907440185547,13.764779597561375,1010.6456836648285,1.1096344351079341,1.1096344351079341
HW_GA_SAC,3,4,134,9134,1,0,0,216.88233942209638,789,nan,9.99545669555664,9.99545669555664,9.45483684539795,13.379294047790788,1055.0812690965831,1.1749147578909218,1.1749147578909218
HW_GA_SAC,3,4,135,9135,1,0,0,59.53649965719913,738,nan,9.99384880065918,9.99384880065918,0.0,13.710560444409285,1010.9676649570465,1.1486740851496564,1.1486740851496564
HW_GA_SAC,3,4,136,9136,1,0,0,188.58831868442797,720,nan,9.97058391571045,9.97058391571045,1.6861000061035156,14.096950015094546,1014.1955660171807,1.1391212341364594,1.1391212341364594
HW_GA_SAC,3,4,137,9137,1,0,0,213.53544624054413,735,nan,9.90241813659668,9.90241813659668,9.207225799560547,14.028176910779914,1030.2449159882963,1.0819466312198989,1.0819466312198989
HW_GA_SAC,3,4,138,9138,1,0,0,209.52972029482956,906,nan,9.968049049377441,9.968049049377441,3.744354248046875,12.547737828679958,1136.0142522156239,1.1810893478157765,1.1810893478157765
HW_GA_SAC,3,4,139,9139,1,0,0,210.6812553123554,683,nan,9.935283660888672,9.935283660888672,5.158100128173828,14.046429371851255,958.6902768984437,1.0621872796177294,1.0621872796177294
HW_GA_SAC,3,4,140,9140,1,0,0,212.74171527752324,921,nan,9.863580703735352,9.863580703735352,8.253276824951172,12.51611022594568,1151.121631860733,1.2111771375974216,1.2111771375974216
HW_GA_SAC,3,4,141,9141,1,0,0,151.0304897677401,925,nan,9.962151527404785,9.962151527404785,0.04631805419921875,12.594272961745391,1163.97119192034,1.1912572653168305,1.1912572653168305
HW_GA_SAC,3,4,142,9142,1,0,0,217.41956621023465,712,nan,9.8850679397583,9.8850679397583,11.218222618103027,13.916761976446999,989.2289742343128,1.0760033511799423,1.0760033511799423
