method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,1,1,33,9033,1,0,0,245.93831656555128,1078,nan,9.94253921508789,9.94253921508789,20.6553955078125,15.250834942582808,1643.1741715818644,1.761747959951608,1.761747959951608
HW_GA_SAC,1,1,34,9034,0,0,1,-119.89326834299187,2200,nan,921.93408203125,921.93408203125,4.7458319664001465,5.07289904887026,1111.587680540979,1.126920094230264,nan
HW_GA_SAC,1,1,35,9035,1,0,0,246.32764364337726,990,nan,9.857303619384766,9.857303619384766,12.679553031921387,14.882661535402741,1472.2708616741002,1.703116301275501,1.703116301275501
HW_GA_SAC,1,1,36,9036,1,0,0,245.58825253377427,1008,nan,9.964958190917969,9.964958190917969,10.042061805725098,14.630545171775989,1473.419212847948,1.7269501207409836,1.7269501207409836
HW_GA_SAC,1,1,37,9037,1,0,0,238.557692281588,929,nan,9.938822746276855,9.938822746276855,19.86212158203125,15.228529088720439,1413.5996360741556,1.6052492951993418,1.6052492951993418
HW_GA_SAC,1,1,38,9038,1,0,0,205.44202371526006,1254,nan,9.94916820526123,9.94916820526123,3.678441286087036,13.565647038166222,1699.8312416113913,1.7742207302722215,1.7742207302722215
HW_GA_SAC,1,1,39,9039,0,0,1,-0.6892586906732703,2200,nan,19.489492416381836,19.489492416381836,19.114913940429688,8.881258638040586,1951.4425320625305,2.0847400526650204,nan
HW_GA_SAC,1,1,40,9040,1,0,0,243.55215071661166,1105,nan,9.996139526367188,9.996139526367188,19.130508422851562,15.220438940438749,1681.3555281460285,1.7006464054136874,1.7006464054136874
HW_GA_SAC,1,1,41,9041,1,0,0,242.1782587290642,985,nan,9.856213569641113,9.856213569641113,19.717605590820312,15.204499310043257,1497.177233234048,1.642214964653301,1.642214964653301
HW_GA_SAC,1,1,42,9042,1,0,0,238.89735505014903,967,nan,9.902923583984375,9.902923583984375,14.55200481414795,14.841280375172952,1433.883022107184,1.5549901210536203,1.5549901210536203
HW_GA_SAC,1,1,43,9043,1,0,0,243.0029207692366,1051,nan,9.902809143066406,9.902809143066406,17.237985610961914,14.905665080452057,1565.9303323850036,1.6643456376562038,1.6643456376562038
HW_GA_SAC,1,1,44,9044,1,0,0,245.64796569637616,1045,nan,9.946484565734863,9.946484565734863,19.631942749023438,14.876472276021419,1553.9087651744485,1.678630919550446,1.678630919550446
HW_GA_SAC,1,1,45,9045,1,0,0,238.94228069879193,943,nan,9.982728958129883,9.982728958129883,18.49688720703125,15.12500495533928,1425.5796730220318,1.5823264750145718,1.5823264750145718
HW_GA_SAC,1,1,46,9046,1,0,0,249.45328481509,1083,nan,9.963871002197266,9.963871002197266,20.144256591796875,15.325157032889122,1659.0591340325773,1.7979132565515594,1.7979132565515594
HW_GA_SAC,1,1,47,9047,1,0,0,248.10398421561274,1005,nan,9.978409767150879,9.978409767150879,20.394363403320312,15.285757711159055,1534.9176616892219,1.7658394282203551,1.7658394282203551
HW_GA_SAC,1,1,48,9048,1,0,0,244.30880772575495,1012,nan,9.983746528625488,9.983746528625488,13.83413314819336,14.620459355620056,1478.5337867364287,1.6510995934591828,1.6510995934591828
HW_GA_SAC,1,1,49,9049,1,0,0,245.56425819170386,1019,nan,9.966829299926758,9.966829299926758,14.481551170349121,15.078476081711036,1535.2480512484908,1.7453791761941568,1.7453791761941568
HW_GA_SAC,1,1,50,9050,1,0,0,244.65009768907385,1000,nan,9.976755142211914,9.976755142211914,15.03541374206543,15.268019927084445,1525.4324919097126,1.6780014785134982,1.6780014785134982
HW_GA_SAC,1,1,51,9051,1,0,0,241.20309785192046,1042,nan,9.966299057006836,9.966299057006836,7.357736110687256,15.000377692954325,1562.025809854269,1.6754395922897443,1.6754395922897443
HW_GA_SAC,1,1,52,9052,1,0,0,241.7813659978722,1020,nan,9.90251636505127,9.90251636505127,19.388137817382812,15.087201464643666,1538.3879754059017,1.5997744373136766,1.5997744373136766
HW_GA_SAC,1,1,53,9053,1,0,0,245.35300186402958,995,nan,9.887590408325195,9.887590408325195,9.890914916992188,15.171467047600292,1508.1874761991203,1.7260410590053512,1.7260410590053512
HW_GA_SAC,1,1,54,9054,1,0,0,242.10444055097247,955,nan,9.958555221557617,9.958555221557617,19.672103881835938,15.31848055473797,1462.251999348402,1.6261225544616484,1.6261225544616484
HW_GA_SAC,1,1,55,9055,0,0,1,-129.4186564372592,2200,nan,808.1527709960938,808.1527709960938,5.492391109466553,5.518167365410111,1210.3563560433686,1.362991711616784,nan
HW_GA_SAC,1,1,56,9056,1,0,0,247.81816999028155,1027,nan,9.994847297668457,9.994847297668457,17.404970169067383,15.186348089050528,1558.504005394876,1.8015558098115834,1.8015558098115834
HW_GA_SAC,1,1,57,9057,1,0,0,240.4019790760667,932,nan,9.858341217041016,9.858341217041016,12.6920166015625,14.936612724234617,1391.4572385288775,1.577120866204296,1.577120866204296
HW_GA_SAC,1,1,58,9058,1,0,0,241.41678907519406,1062,nan,9.923431396484375,9.923431396484375,11.325745582580566,15.068690725302291,1599.3773447200656,1.6112257148726097,1.6112257148726097
HW_GA_SAC,1,1,59,9059,1,0,0,244.5097056753396,1053,nan,9.877721786499023,9.877721786499023,19.729202270507812,15.180161475172977,1597.3709256462753,1.7558781533115027,1.7558781533115027
HW_GA_SAC,1,1,60,9060,1,0,0,241.80986444524802,970,nan,9.895467758178711,9.895467758178711,9.742640495300293,14.762903971708926,1431.0016982965171,1.6202320216989472,1.6202320216989472
HW_GA_SAC,1,1,61,9061,1,0,0,249.6194196850833,1012,nan,9.86636734008789,9.86636734008789,20.442031860351562,15.45374290963171,1563.4620772451162,1.8175470319190485,1.8175470319190485
HW_GA_SAC,1,1,62,9062,1,0,0,244.22299947693006,1020,nan,9.874768257141113,9.874768257141113,20.263580322265625,15.381802655961,1568.082139879465,1.742410502035002,1.742410502035002
HW_GA_SAC,1,1,63,9063,0,0,1,-50.74437009249836,2200,nan,328.0856018066406,328.0856018066406,5.287467002868652,6.573212971050631,1437.8777251280844,1.5098677474949738,nan
HW_GA_SAC,1,1,64,9064,1,0,0,238.81641757344914,974,nan,9.935026168823242,9.935026168823242,19.177230834960938,14.93401888930822,1453.2063598781824,1.5246667379762886,1.5246667379762886
HW_GA_SAC,1,1,65,9065,1,0,0,242.61072247224575,1056,nan,9.942401885986328,9.942401885986328,19.421661376953125,14.38550422809115,1518.6239937022328,1.5230835496130015,1.5230835496130015
HW_GA_SAC,1,1,66,9066,1,0,0,243.67194829822523,1001,nan,9.980011940002441,9.980011940002441,19.1871337890625,15.102753122369727,1510.6412613503635,1.6256441763616225,1.6256441763616225
HW_GA_SAC,1,1,67,9067,1,0,0,240.64539821879177,1149,nan,9.960206985473633,9.960206985473633,13.593062400817871,14.131475127396945,1622.3899827674031,1.6523259867299867,1.6523259867299867
HW_GA_SAC,1,1,68,9068,1,0,0,242.53856023769413,1098,nan,9.867609977722168,9.867609977722168,10.251082420349121,14.161300538233286,1553.6837603151798,1.608183452427957,1.608183452427957
HW_GA_SAC,1,1,69,9069,1,0,0,239.374787323632,1011,nan,9.962023735046387,9.962023735046387,19.011520385742188,14.714620374312622,1486.9791067764163,1.5373249021987085,1.5373249021987085
HW_GA_SAC,1,1,70,9070,1,0,0,240.49593445719302,912,nan,9.99283504486084,9.99283504486084,8.644002914428711,15.237212562051258,1388.5053546354175,1.6173569160535513,1.6173569160535513
HW_GA_SAC,1,1,71,9071,1,0,0,238.62423272109814,982,nan,9.955999374389648,9.955999374389648,18.882339477539062,15.43744668989706,1515.3359401747584,1.565296055373784,1.565296055373784
HW_GA_SAC,1,1,72,9072,1,0,0,242.4772498114187,968,nan,9.887630462646484,9.887630462646484,19.00933837890625,15.29353166679459,1479.2291637286544,1.6287314844031495,1.6287314844031495
HW_GA_SAC,1,1,73,9073,1,0,0,244.0835672364742,933,nan,9.853971481323242,9.853971481323242,18.714111328125,15.398014350591621,1435.62892569229,1.6762987271934477,1.6762987271934477
HW_GA_SAC,1,1,74,9074,1,0,0,242.93905005303742,1077,nan,9.94599723815918,9.94599723815918,9.338138580322266,14.811098257091826,1594.0754094831645,1.6387168407639565,1.6387168407639565
HW_GA_SAC,1,1,75,9075,1,0,0,248.89239555188135,1041,nan,9.930147171020508,9.930147171020508,16.25682830810547,15.142436346219894,1575.8370998352766,1.780920706442701,1.780920706442701
HW_GA_SAC,1,1,76,9076,0,0,1,-118.59709969052761,2200,nan,861.4708251953125,861.4708251953125,5.944333553314209,4.979180839793249,1091.0082726627588,1.1807749904915266,nan
HW_GA_SAC,1,1,77,9077,1,0,0,245.4977658501057,1048,nan,9.87771224975586,9.87771224975586,19.822372436523438,15.218161470334948,1593.7834089435637,1.746935041706019,1.746935041706019
HW_GA_SAC,1,1,78,9078,1,0,0,239.7129752848059,891,nan,9.915431022644043,9.915431022644043,19.336715698242188,15.154807928636018,1349.6105352118611,1.5798104378362512,1.5798104378362512
HW_GA_SAC,1,1,79,9079,1,0,0,245.64587422988234,1076,nan,9.931739807128906,9.931739807128906,19.689788818359375,14.884503303185715,1600.4947491437197,1.7047194483250687,1.7047194483250687
HW_GA_SAC,1,1,80,9080,1,0,0,244.26763869780189,1042,nan,9.927285194396973,9.927285194396973,7.723560333251953,14.312814167959905,1490.2082434110343,1.6582191177792505,1.6582191177792505
HW_GA_SAC,1,1,81,9081,1,0,0,245.8461572308445,1068,nan,9.964593887329102,9.964593887329102,20.6412353515625,15.386317979921117,1642.5877771414816,1.7747484781440557,1.7747484781440557
HW_GA_SAC,1,1,82,9082,0,0,1,-0.1987276103953235,2200,nan,16.743610382080078,16.743610382080078,11.389283180236816,10.034219094243916,2205.8299355320632,2.3213759114568804,nan
HW_GA_SAC,1,1,83,9083,1,0,0,241.58725208266793,995,nan,9.99366569519043,9.99366569519043,19.234573364257812,15.319859178821046,1523.4504778198898,1.6256203814457773,1.6256203814457773
HW_GA_SAC,1,1,84,9084,1,0,0,242.83692602322512,992,nan,9.86923599243164,9.86923599243164,19.503341674804688,15.204541295346234,1507.8451181948185,1.6301589790626965,1.6301589790626965
HW_GA_SAC,1,1,85,9085,1,0,0,246.5831165851278,1022,nan,9.866350173950195,9.866350173950195,19.372802734375,15.481337905455009,1580.8523487262428,1.7874656616588651,1.7874656616588651
HW_GA_SAC,1,1,86,9086,1,0,0,240.4811487258017,936,nan,9.963567733764648,9.963567733764648,8.635172843933105,15.142835354512064,1416.415347699076,1.611552924761277,1.611552924761277
HW_GA_SAC,1,1,87,9087,1,0,0,248.8804503957328,1083,nan,9.961002349853516,9.961002349853516,20.804153442382812,15.368170644547911,1663.0756610520184,1.7831838228388772,1.7831838228388772
HW_GA_SAC,1,1,88,9088,1,0,0,241.55024195048333,975,nan,9.922030448913574,9.922030448913574,7.843861103057861,14.853936301622635,1447.504730924964,1.6263247115382304,1.6263247115382304
HW_GA_SAC,1,1,89,9089,1,0,0,243.9467889442621,1034,nan,9.909875869750977,9.909875869750977,19.196155548095703,15.168320606133001,1567.8732823468745,1.721965436188707,1.721965436188707
HW_GA_SAC,1,1,90,9090,1,0,0,241.5764918493876,1037,nan,9.864795684814453,9.864795684814453,12.458369255065918,14.442206360794884,1496.9357994943857,1.5222948682803656,1.5222948682803656
HW_GA_SAC,1,1,91,9091,1,0,0,202.66953970079248,1062,nan,9.843786239624023,9.843786239624023,1.2542833089828491,14.460797878308485,1535.0782298333943,1.7927892817793492,1.7927892817793492
HW_GA_SAC,1,1,92,9092,1,0,0,248.33366629463444,1028,nan,9.992659568786621,9.992659568786621,20.029083251953125,15.070015437060293,1548.7252592742443,1.7946605759922756,1.7946605759922756
HW_GA_SAC,1,1,93,9093,1,0,0,239.25621169868015,1021,nan,9.965054512023926,9.965054512023926,8.477149963378906,14.918860060694636,1522.5730622895062,1.5639138810175919,1.5639138810175919
HW_GA_SAC,1,1,94,9094,1,0,0,243.19883300755447,1071,nan,9.965217590332031,9.965217590332031,17.45671272277832,14.085588184502724,1507.2572000809014,1.5365636058114434,1.5365636058114434
HW_GA_SAC,1,1,95,9095,1,0,0,241.24160416394773,1089,nan,9.97287654876709,9.97287654876709,19.373891830444336,14.722620295865259,1602.4781657271087,1.6055806484999884,1.6055806484999884
HW_GA_SAC,1,1,96,9096,1,0,0,244.99509761039087,1196,nan,9.94526195526123,9.94526195526123,10.068032264709473,13.789125627947094,1648.5029093809426,1.7183536058925435,1.7183536058925435
HW_GA_SAC,1,1,97,9097,1,0,0,238.14577527984082,875,nan,9.870729446411133,9.870729446411133,19.818649291992188,15.207842362676349,1329.8223829194903,1.5570009249152785,1.5570009249152785
HW_GA_SAC,1,1,98,9098,1,0,0,243.4333651960374,1002,nan,9.864498138427734,9.864498138427734,13.276679039001465,14.82066883233017,1484.2866887040436,1.6537245123909927,1.6537245123909927
HW_GA_SAC,1,1,99,9099,1,0,0,243.98250583980808,935,nan,9.893963813781738,9.893963813781738,14.731709480285645,15.150993559067262,1415.7620041146874,1.660727643239795,1.660727643239795
HW_GA_SAC,1,1,100,9100,1,0,0,246.14761716182537,1033,nan,9.98271656036377,9.98271656036377,19.948989868164062,15.052755474698047,1553.8964825756848,1.7693495658063723,1.7693495658063723
HW_GA_SAC,1,1,101,9101,1,0,0,244.52482829830774,1065,nan,9.942703247070312,9.942703247070312,14.364612579345703,14.985187531077246,1595.066313330084,1.7344120977881199,1.7344120977881199
HW_GA_SAC,1,1,102,9102,1,0,0,242.85473210488047,1035,nan,9.915740966796875,9.915740966796875,19.35467529296875,14.740234805074866,1524.7562602832913,1.576395728411516,1.576395728411516
HW_GA_SAC,1,1,103,9103,0,0,1,-109.05890976803593,2200,nan,816.4817504882812,816.4817504882812,4.491152286529541,4.5435443138060245,994.1476182937622,1.1129035419180355,nan
HW_GA_SAC,1,1,104,9104,1,0,0,240.87350478367136,1026,nan,9.968655586242676,9.968655586242676,7.788343906402588,14.937358576535713,1531.7457873038948,1.6935528547851009,1.6935528547851009
HW_GA_SAC,1,1,105,9105,1,0,0,244.03075286201096,1014,nan,9.961688041687012,9.961688041687012,12.245540618896484,15.050033331505176,1525.5466630868614,1.7109828929489714,1.7109828929489714
HW_GA_SAC,1,1,106,9106,1,0,0,209.38202315331284,1371,nan,9.925776481628418,9.925776481628418,2.7459330558776855,12.530629274186037,1716.479583695531,1.7436935052937141,1.7436935052937141
HW_GA_SAC,1,1,107,9107,1,0,0,240.69478641806322,1066,nan,9.850172996520996,9.850172996520996,19.16424560546875,14.288806240453505,1522.4621397331357,1.54721004007197,1.54721004007197
HW_GA_SAC,1,1,108,9108,1,0,0,246.18050486368838,1034,nan,9.916303634643555,9.916303634643555,18.357269287109375,15.303646879339126,1581.7164626792073,1.723521211114118,1.723521211114118
HW_GA_SAC,1,1,109,9109,1,0,0,246.7037020731778,1011,nan,9.841463088989258,9.841463088989258,19.150344848632812,15.180769123616015,1533.6713994778693,1.729299574919393,1.729299574919393
HW_GA_SAC,1,1,110,9110,1,0,0,240.12601782440493,1017,nan,9.998034477233887,9.998034477233887,16.96371841430664,14.70465260843729,1494.1848163940012,1.5943213121370838,1.5943213121370838
HW_GA_SAC,1,1,111,9111,1,0,0,245.8877157837577,1141,nan,9.970487594604492,9.970487594604492,19.56201171875,15.507331812204132,1768.3350777588785,1.7825877283471365,1.7825877283471365
HW_GA_SAC,1,1,112,9112,0,0,1,-116.9448579957417,2200,nan,815.6905517578125,815.6905517578125,6.240479946136475,4.625118481706489,1012.4523801021278,1.1325697528855136,nan
HW_GA_SAC,1,1,113,9113,1,0,0,244.0435553092028,1105,nan,9.902230262756348,9.902230262756348,20.441482543945312,15.043792139351098,1661.365484777838,1.6698220162706383,1.6698220162706383
HW_GA_SAC,1,1,114,9114,1,0,0,249.1818291964039,1046,nan,9.984347343444824,9.984347343444824,19.51416015625,15.261715643919905,1595.7281044088304,1.7741474085926507,1.7741474085926507
HW_GA_SAC,1,1,115,9115,1,0,0,240.73556040261298,932,nan,9.858269691467285,9.858269691467285,19.39532470703125,15.379698619054622,1432.38010321185,1.6143288806074538,1.6143288806074538
HW_GA_SAC,1,1,116,9116,1,0,0,236.4695233589573,983,nan,9.952200889587402,9.952200889587402,8.554489135742188,15.319979122550903,1505.415727775544,1.5346792624695067,1.5346792624695067
HW_GA_SAC,1,1,117,9117,1,0,0,245.05468892143978,1022,nan,9.954854011535645,9.954854011535645,19.342254638671875,14.757869151823675,1506.9700144305825,1.6720585474816936,1.6720585474816936
HW_GA_SAC,1,1,118,9118,1,0,0,237.349192002531,954,nan,9.927175521850586,9.927175521850586,18.665542602539062,15.320952958155978,1460.7587702646852,1.5336700667959022,1.5336700667959022
HW_GA_SAC,1,1,119,9119,1,0,0,239.20397007194424,1004,nan,9.863362312316895,9.863362312316895,8.560981750488281,15.239203042777412,1529.17481963709,1.5692876274151477,1.5692876274151477
HW_GA_SAC,1,1,120,9120,1,0,0,239.0074786252182,953,nan,9.942174911499023,9.942174911499023,8.773155212402344,14.708550034765182,1400.8952730484307,1.5536362870845264,1.5536362870845264
HW_GA_SAC,1,1,121,9121,1,0,0,243.2677072282853,961,nan,9.962581634521484,9.962581634521484,18.75518798828125,14.946654796724388,1435.8976373635232,1.6194988277034594,1.6194988277034594
HW_GA_SAC,1,1,122,9122,1,0,0,239.7334563062367,1014,nan,9.978347778320312,9.978347778320312,18.30370330810547,15.472777107587227,1567.6895467713475,1.597835824774957,1.597835824774957
HW_GA_SAC,1,1,123,9123,1,0,0,244.14802065448293,1001,nan,9.864439010620117,9.864439010620117,8.005375862121582,14.624256394304833,1463.2943355366588,1.72090970820673,1.72090970820673
HW_GA_SAC,1,1,124,9124,1,0,0,249.21736764969722,1072,nan,9.847319602966309,9.847319602966309,20.960678100585938,15.258559173779256,1634.8659291267395,1.7841808726824524,1.7841808726824524
HW_GA_SAC,1,1,125,9125,1,0,0,238.9208067770122,941,nan,9.837677001953125,9.837677001953125,14.371391296386719,15.149147230937809,1424.4154584370553,1.622134484269442,1.622134484269442
HW_GA_SAC,1,1,126,9126,1,0,0,243.63213573677297,956,nan,9.91611385345459,9.91611385345459,19.400177001953125,14.95670688464053,1429.2542097717524,1.6296940441554089,1.6296940441554089
HW_GA_SAC,1,1,127,9127,1,0,0,240.80953492449638,1095,nan,9.990717887878418,9.990717887878418,7.386859893798828,14.200541836159415,1553.6484921686351,1.6060426943187815,1.6060426943187815
HW_GA_SAC,1,1,128,9128,1,0,0,245.99810973476738,1013,nan,9.96641731262207,9.96641731262207,20.64154052734375,15.042281919264722,1523.366652265191,1.7760987635623573,1.7760987635623573
HW_GA_SAC,1,1,129,9129,1,0,0,241.4561518814852,1020,nan,9.895177841186523,9.895177841186523,6.5232133865356445,14.682660485424247,1496.9171736091375,1.687750635236122,1.687750635236122
HW_GA_SAC,1,1,130,9130,1,0,0,240.287012478656,1023,nan,9.888615608215332,9.888615608215332,19.381011962890625,15.337148084202353,1568.5141262933612,1.581756217852769,1.581756217852769
HW_GA_SAC,1,1,131,9131,1,0,0,248.5225790821142,1004,nan,9.98974609375,9.98974609375,19.292831420898438,15.09434201707878,1514.9976819045842,1.7729079616276129,1.7729079616276129
HW_GA_SAC,1,1,132,9132,1,0,0,241.27039936200387,980,nan,9.900357246398926,9.900357246398926,7.9719319343566895,14.704155150542453,1439.5009963400662,1.686555184292478,1.686555184292478
HW_GA_SAC,1,1,133,9133,1,0,0,246.94773819631774,984,nan,9.929327964782715,9.929327964782715,18.952560424804688,15.274992170009186,1502.540541972965,1.7615421836461918,1.7615421836461918
HW_GA_SAC,1,1,134,9134,1,0,0,244.13527250826633,1037,nan,9.99642276763916,9.99642276763916,9.238126754760742,14.688095792510126,1522.4545992091298,1.6953711806118426,1.6953711806118426
HW_GA_SAC,1,1,135,9135,1,0,0,241.0099065841322,926,nan,9.920306205749512,9.920306205749512,18.933792114257812,15.376865065509763,1422.7248890288174,1.6165177848633352,1.6165177848633352
HW_GA_SAC,1,1,136,9136,1,0,0,239.87491596001706,925,nan,9.850201606750488,9.850201606750488,19.778488159179688,15.411894815225859,1424.9364171549678,1.600455951952027,1.600455951952027
HW_GA_SAC,1,1,137,9137,1,0,0,242.68268804902021,1062,nan,9.92772388458252,9.92772388458252,20.011703491210938,14.523795073371373,1541.0168331675231,1.5632844770961605,1.5632844770961605
HW_GA_SAC,1,1,138,9138,1,0,0,239.94417341809617,971,nan,9.863798141479492,9.863798141479492,18.71136474609375,14.69152405182807,1426.0553826801479,1.558226651439855,1.558226651439855
HW_GA_SAC,1,1,139,9139,1,0,0,240.14342901030824,965,nan,9.860194206237793,9.860194206237793,19.028350830078125,15.286753895986884,1474.2808196730912,1.633439256636002,1.633439256636002
HW_GA_SAC,1,1,140,9140,1,0,0,242.1464161917304,1027,nan,9.995779037475586,9.995779037475586,19.151565551757812,14.751960601407342,1514.183662980795,1.5931805848886484,1.5931805848886484
HW_GA_SAC,1,1,141,9141,0,0,1,-1.498946089570623,2200,nan,18.916311264038086,18.916311264038086,10.412520408630371,9.208841981779445,2023.7619639523327,2.0712034452095494,nan
HW_GA_SAC,1,1,142,9142,1,0,0,242.8256532972831,933,nan,9.886395454406738,9.886395454406738,19.269515991210938,15.161701644284676,1414.269191019237,1.6375502234347883,1.6375502234347883
