method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,1,3,0,9000,0,0,1,-0.7328779175220319,2200,nan,49.422550201416016,49.422550201416016,20.394865036010742,10.387082930776206,2284.060896374285,2.61273294085817,nan
LSTM_SAC,1,3,1,9001,0,0,1,1.275800182956587,2200,nan,48.78056335449219,48.78056335449219,12.756195068359375,10.435532253601334,2294.862388882786,2.30954868832696,nan
LSTM_SAC,1,3,2,9002,0,0,1,-2.6243257195720986,2200,nan,50.88492965698242,50.88492965698242,10.367713928222656,10.019711014343933,2203.009659744799,2.2833345657713537,nan
LSTM_SAC,1,3,3,9003,0,0,1,-7.829428136653618,2200,nan,49.69963836669922,49.69963836669922,5.911064147949219,10.521859067393974,2313.7256177850068,2.327449672525159,nan
LSTM_SAC,1,3,4,9004,0,0,1,-3.1708723720170298,2200,nan,49.86381530761719,49.86381530761719,8.508110046386719,10.640046880468725,2339.8257116526365,2.656633468636556,nan
LSTM_SAC,1,3,5,9005,0,0,1,2.812936751234588,2200,nan,49.51676940917969,49.51676940917969,21.358646392822266,11.152966233735734,2452.714100893587,2.5683193530626918,nan
LSTM_SAC,1,3,6,9006,0,0,1,-6.741557886425653,2200,nan,49.763893127441406,49.763893127441406,25.57704734802246,10.368066244233738,2279.907658495009,2.544665990122593,nan
LSTM_SAC,1,3,7,9007,0,0,1,-7.869067432680566,2200,nan,50.02372741699219,50.02372741699219,4.944709777832031,10.051764155450192,2210.2931384071708,2.566654396635436,nan
LSTM_SAC,1,3,8,9008,0,0,1,-8.538311380430613,2200,nan,50.91126251220703,50.91126251220703,8.239967346191406,9.945473015200008,2186.562354128808,2.3162616994250302,nan
LSTM_SAC,1,3,9,9009,0,0,1,-52.90631941637548,2200,nan,50.600521087646484,50.600521087646484,1.1759414672851562,10.33367001495578,2272.3603527620435,2.499877593751461,nan
LSTM_SAC,1,3,10,9010,0,0,1,-11.815039297282524,2200,nan,50.86753845214844,50.86753845214844,6.270790100097656,9.891581698073582,2174.959750626236,2.556463934293421,nan
LSTM_SAC,1,3,11,9011,0,0,1,-92.05638984276833,2200,nan,866.5825805664062,866.5825805664062,7.6081976890563965,2.0002559865164486,426.1862545469776,0.48042075540406476,nan
LSTM_SAC,1,3,12,9012,0,0,1,-7.353473416176271,2200,nan,51.37841033935547,51.37841033935547,8.073020935058594,10.126670692969451,2226.757629815489,2.5682898629159525,nan
LSTM_SAC,1,3,13,9013,0,0,1,0.21494284208958447,2200,nan,50.51962661743164,50.51962661743164,22.063825607299805,10.542495059506459,2318.2509116604924,2.571715931304503,nan
LSTM_SAC,1,3,14,9014,0,0,1,-4.923806242045998,2200,nan,51.29861068725586,51.29861068725586,10.904884338378906,10.51027682794766,2311.167383234948,2.5792344413349615,nan
LSTM_SAC,1,3,15,9015,0,0,1,-3.3361142383431144,2200,nan,53.64541244506836,53.64541244506836,8.208648681640625,10.732180997566743,2360.012371107936,2.439057699601964,nan
LSTM_SAC,1,3,16,9016,0,0,1,1.3718526111845506,2200,nan,50.74869918823242,50.74869918823242,22.61578369140625,10.877069557471708,2391.9585512168705,2.4631813868963404,nan
LSTM_SAC,1,3,17,9017,0,0,1,-4.0010432885920295,2200,nan,50.76553726196289,50.76553726196289,31.729236602783203,10.36096135843884,2278.355092972517,2.667858911759292,nan
LSTM_SAC,1,3,18,9018,0,0,1,-20.857645908459546,2200,nan,51.7326545715332,51.7326545715332,2.50689697265625,10.663374439532106,2344.861550156027,2.3468468588391027,nan
LSTM_SAC,1,3,19,9019,0,0,1,-4.967055745372079,2200,nan,51.50109100341797,51.50109100341797,28.17251968383789,10.680140982541172,2348.630973804742,2.5267868757232193,nan
LSTM_SAC,1,3,20,9020,0,0,1,2.7233378020931838,2200,nan,49.231693267822266,49.231693267822266,23.069759368896484,10.735414279753511,2360.8146110251546,2.7570561102580573,nan
LSTM_SAC,1,3,21,9021,0,0,1,-6.743897836350428,2200,nan,49.15913772583008,49.15913772583008,3.2263946533203125,11.118372181796214,2445.0661021359265,2.4569365969565986,nan
LSTM_SAC,1,3,22,9022,0,0,1,-11.87287428797218,2200,nan,43.85822677612305,43.85822677612305,8.466353416442871,9.75290064394474,2144.012222543359,2.16827188167258,nan
LSTM_SAC,1,3,23,9023,0,0,1,1.7808876683225066,2200,nan,48.73230743408203,48.73230743408203,34.301353454589844,11.164147023937918,2455.204220920801,2.469824939368335,nan
LSTM_SAC,1,3,24,9024,0,0,1,-6.459428798714299,2200,nan,49.99645233154297,49.99645233154297,5.885536193847656,10.553690038242124,2320.726477228105,2.3297300077843115,nan
LSTM_SAC,1,3,25,9025,0,0,1,-1.7169318170270174,2200,nan,42.16929244995117,42.16929244995117,9.713740348815918,9.413952652337876,2069.244594439864,2.087911033924493,nan
LSTM_SAC,1,3,26,9026,0,0,1,-10.953526188641902,2200,nan,49.925018310546875,49.925018310546875,5.621330261230469,10.474373280731115,2303.244044777006,2.3845527226135195,nan
LSTM_SAC,1,3,27,9027,0,0,1,-2.3209473679221873,2200,nan,55.60160446166992,55.60160446166992,11.995076179504395,10.306594936224547,2266.28480226174,2.5786991458709974,nan
LSTM_SAC,1,3,28,9028,0,0,1,-4.4205273880295834,2200,nan,49.6286506652832,49.6286506652832,13.899124145507812,10.317047127241437,2268.602950759232,2.5282359987652434,nan
LSTM_SAC,1,3,29,9029,0,0,1,-3.615677394818306,2200,nan,51.16405487060547,51.16405487060547,27.130783081054688,10.628576508056033,2337.307717986405,2.5444996258106043,nan
LSTM_SAC,1,3,30,9030,0,0,1,-89.29969533243711,2200,nan,937.9122924804688,937.9122924804688,9.150453567504883,2.0997878394512965,448.0660892436281,0.45269566501609554,nan
LSTM_SAC,1,3,31,9031,0,0,1,-14.364452565375757,2200,nan,50.67667770385742,50.67667770385742,4.1439971923828125,10.477008047740568,2303.8683554269373,2.4480903738728403,nan
LSTM_SAC,1,3,32,9032,0,0,1,-6.519302888027127,2200,nan,49.68109130859375,49.68109130859375,10.516494750976562,10.351303074007685,2276.153124600649,2.4243275699295714,nan
LSTM_SAC,1,3,33,9033,0,0,1,0.5897055978497434,2200,nan,49.88990020751953,49.88990020751953,11.728771209716797,10.647116256891326,2341.353610370308,2.5103090213645785,nan
LSTM_SAC,1,3,34,9034,0,0,1,-6.362290741400969,2200,nan,49.60505294799805,49.60505294799805,5.986442565917969,10.641354209563948,2340.025949791074,2.372302527279228,nan
LSTM_SAC,1,3,35,9035,0,0,1,-25.630050872408887,2200,nan,47.557594299316406,47.557594299316406,2.6314239501953125,10.254614037004384,2254.7910265810788,2.3204944152981226,nan
LSTM_SAC,1,3,36,9036,0,0,1,-22.37768985417803,2200,nan,50.217742919921875,50.217742919921875,2.5860748291015625,10.328602020821789,2271.187042489648,2.470129564964388,nan
LSTM_SAC,1,3,37,9037,0,0,1,-3.652919596947598,2200,nan,50.60808563232422,50.60808563232422,7.562599182128906,10.436126476539807,2294.890661906451,2.606021905760897,nan
LSTM_SAC,1,3,38,9038,0,0,1,0.24559984913801713,2200,nan,44.1281852722168,44.1281852722168,11.421478271484375,9.668635925488038,2125.389674708247,2.2184028205053994,nan
LSTM_SAC,1,3,39,9039,0,0,1,-1.542687834322578,2200,nan,50.879676818847656,50.879676818847656,19.278961181640625,10.609882272373547,2333.1632921546698,2.4798433631933166,nan
LSTM_SAC,1,3,40,9040,0,0,1,-7.518290571184394,2200,nan,51.573333740234375,51.573333740234375,9.077740669250488,10.166705006252636,2235.566626995802,2.4736137534861515,nan
LSTM_SAC,1,3,41,9041,0,0,1,0.16303279897562106,2200,nan,50.89181137084961,50.89181137084961,8.821356773376465,10.647024449123577,2341.323666971177,2.5681373438277104,nan
LSTM_SAC,1,3,42,9042,0,0,1,-4.486684343910397,2200,nan,51.305137634277344,51.305137634277344,9.940170288085938,10.286749138981104,2262.0213380381465,2.453073772428613,nan
LSTM_SAC,1,3,43,9043,0,0,1,-0.8269412419647324,2200,nan,50.9349365234375,50.9349365234375,12.408273696899414,10.464058784788305,2300.948523938656,2.622100091074834,nan
LSTM_SAC,1,3,44,9044,0,0,1,-2.648053875153934,2200,nan,50.990535736083984,50.990535736083984,21.904312133789062,10.619743141071362,2335.3528489619493,2.5227964396530402,nan
LSTM_SAC,1,3,45,9045,0,0,1,-37.25398633132467,2200,nan,49.293724060058594,49.293724060058594,1.6518096923828125,10.279201008677482,2260.275285549462,2.2880592007131013,nan
LSTM_SAC,1,3,46,9046,0,0,1,3.7622422491647995,2200,nan,50.68653869628906,50.68653869628906,30.264602661132812,10.983475454558025,2415.431884717196,2.6175902454270754,nan
LSTM_SAC,1,3,47,9047,0,0,1,2.1152489352681982,2200,nan,50.110286712646484,50.110286712646484,26.03050994873047,10.598579886149276,2330.655764233321,2.681292908938805,nan
LSTM_SAC,1,3,48,9048,0,0,1,-10.986490744552171,2200,nan,51.35655212402344,51.35655212402344,6.923576354980469,10.280516208952124,2260.559341430664,2.524398592111366,nan
LSTM_SAC,1,3,49,9049,0,0,1,0.5765741297043121,2200,nan,50.165950775146484,50.165950775146484,8.446846008300781,10.472900017648936,2303.0172964818776,2.6182338602713697,nan
LSTM_SAC,1,3,50,9050,0,0,1,-6.193554090722998,2200,nan,50.97694396972656,50.97694396972656,7.363502502441406,10.36679545161399,2279.6231795698404,2.5076239598010615,nan
LSTM_SAC,1,3,51,9051,0,0,1,-15.535376921463836,2200,nan,51.124820709228516,51.124820709228516,3.2281265258789062,10.648943740237844,2341.7312907129526,2.511757036415606,nan
LSTM_SAC,1,3,52,9052,0,0,1,-2.74465509479181,2200,nan,50.68882751464844,50.68882751464844,21.60588836669922,10.46139424551617,2300.441833730787,2.684047876179827,nan
LSTM_SAC,1,3,53,9053,0,0,1,-8.553528956233905,2200,nan,51.487056732177734,51.487056732177734,8.278604507446289,10.318523309684613,2268.9370589889586,2.4463499916868585,nan
LSTM_SAC,1,3,54,9054,0,0,1,-15.41668528588167,2200,nan,49.599754333496094,49.599754333496094,3.457122802734375,10.363454071066597,2278.8958639353514,2.3285698413056353,nan
LSTM_SAC,1,3,55,9055,0,0,1,-4.21479157068363,2200,nan,46.80574417114258,46.80574417114258,11.793380737304688,9.743583515394818,2142.2662881463766,2.2260123961091773,nan
LSTM_SAC,1,3,56,9056,0,0,1,-127.0394889327352,2200,nan,817.4236450195312,817.4236450195312,5.6731343269348145,6.824643742279573,1498.3211973682046,1.6790423781185448,nan
LSTM_SAC,1,3,57,9057,0,0,1,-0.2921109316153121,2200,nan,48.85270690917969,48.85270690917969,26.212913513183594,10.422089853462849,2291.788587588817,2.5975843901869093,nan
LSTM_SAC,1,3,58,9058,0,0,1,-2.9009865520952616,2200,nan,49.45888900756836,49.45888900756836,21.018856048583984,10.649242093400522,2341.7783207297325,2.468358847898529,nan
LSTM_SAC,1,3,59,9059,0,0,1,0.3615574509131818,2200,nan,50.49082946777344,50.49082946777344,14.400161743164062,10.62655605809255,2336.787876073271,2.5686674989781584,nan
LSTM_SAC,1,3,60,9060,0,0,1,-85.4953721059446,2200,nan,805.3280639648438,805.3280639648438,9.04078483581543,2.1123237049173227,450.6058430848643,0.5101922778986581,nan
LSTM_SAC,1,3,61,9061,0,0,1,1.708863637747129,2200,nan,50.46419906616211,50.46419906616211,9.050140380859375,10.68499905643138,2349.682646267116,2.7315396911958154,nan
LSTM_SAC,1,3,62,9062,0,0,1,-0.5950135549399675,2200,nan,51.057098388671875,51.057098388671875,13.036758422851562,10.575196586122567,2325.4242526702583,2.5839485933122166,nan
LSTM_SAC,1,3,63,9063,0,0,1,-3.085691458785135,2200,nan,51.21761703491211,51.21761703491211,17.555744171142578,10.421911645179446,2291.6299893148243,2.406364706533364,nan
LSTM_SAC,1,3,64,9064,0,0,1,-4.408633343074058,2200,nan,49.93502426147461,49.93502426147461,11.82104778289795,10.399174948713997,2286.7431614883244,2.3991921126110767,nan
LSTM_SAC,1,3,65,9065,0,0,1,-87.47264056981699,2200,nan,919.7848510742188,919.7848510742188,9.08442497253418,2.0131321930614385,427.59996054135263,0.42885564064346127,nan
LSTM_SAC,1,3,66,9066,0,0,1,-1.2811089239935,2200,nan,51.1341552734375,51.1341552734375,16.688716888427734,10.693376608721234,2351.492637835443,2.6044364465837995,nan
LSTM_SAC,1,3,67,9067,0,0,1,-1.4696223404734496,2200,nan,47.986289978027344,47.986289978027344,12.156633377075195,9.942529264546254,2185.9532367344946,2.226287993144469,nan
LSTM_SAC,1,3,68,9068,0,0,1,-2.4238592305122495,2200,nan,52.06102752685547,52.06102752685547,7.316041469573975,10.020989111648365,2203.532539252192,2.2808274483045774,nan
