method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,1,4,9022,True,False,False,success,799,199.43484112273939,9.926136016845703,14.043967004263953,3.4643402099609375,1121.6232496276498,1.1343145008347433,1121.6232496276498
HW_GA_SAC_wo_camera,1,4,9023,True,False,False,success,757,204.13882891111186,9.8958740234375,14.43497011030051,4.877571105957031,1091.9248034618795,1.126876120881062,1091.9248034618795
HW_GA_SAC_wo_camera,1,4,9024,True,False,False,success,778,187.86687027498516,9.95002555847168,13.68556573174913,2.0040130615234375,1063.2229516766965,1.1743168839602118,1063.2229516766965
HW_GA_SAC_wo_camera,1,4,9025,True,False,False,success,802,212.5917687615782,9.915077209472656,13.659347745694424,6.943428039550781,1094.5239680409431,1.1043975545027904,1094.5239680409431
HW_GA_SAC_wo_camera,1,4,9026,True,False,False,success,839,208.34671473773187,9.956558227539062,12.138758702485582,7.32171630859375,1017.3951752372086,1.1422848194891089,1017.3951752372086
HW_GA_SAC_wo_camera,1,4,9027,True,False,False,success,720,212.8557142760318,9.931844711303711,14.093522782044278,7.7664337158203125,1013.961843252182,1.0935928793971892,1013.961843252182
HW_GA_SAC_wo_camera,1,4,9028,True,False,False,success,701,173.87928492996977,9.894797325134277,13.974627095775496,0.4973335266113281,978.0683682113886,1.0900046025850603,978.0683682113886
HW_GA_SAC_wo_camera,1,4,9029,True,False,False,success,1113,194.1837631825024,9.98855209350586,10.851144023340025,1.0184173583984375,1206.4517482630908,1.3133983165291716,1206.4517482630908
HW_GA_SAC_wo_camera,1,4,9030,True,False,False,success,757,198.60018724972932,9.984114646911621,14.213151669407774,3.3606529235839844,1074.7660194411874,1.086850330414759,1074.7660194411874
HW_GA_SAC_wo_camera,1,4,9031,True,False,False,success,685,204.33104260927072,9.949869155883789,14.962342064224021,5.998832702636719,1023.8829338029027,1.08797794297195,1023.8829338029027
HW_GA_SAC_wo_camera,1,4,9032,True,False,False,success,660,187.794231311539,9.912595748901367,14.80810123456247,0.4445610046386719,975.9010914750397,1.0954248910770783,975.9010914750397
HW_GA_SAC_wo_camera,1,4,9033,True,False,False,success,698,212.20072346696122,9.976354598999023,14.615977400609621,9.219768524169922,1019.0480788610876,1.0925840395226067,1019.0480788610876
HW_GA_SAC_wo_camera,1,4,9034,True,False,False,success,741,207.25731226998724,9.740123748779297,14.292305791265408,5.1482086181640625,1058.232376024127,1.0728288463274867,1058.232376024127
HW_GA_SAC_wo_camera,1,4,9035,True,False,False,success,663,200.0999958854005,9.934212684631348,14.281832035310668,2.9378585815429688,946.254616919905,1.0946230786643334,946.254616919905
HW_GA_SAC_wo_camera,1,4,9036,True,False,False,success,628,203.65146402577437,9.942795753479004,15.356127052170455,5.259284973144531,962.3168939128518,1.0466101496920939,962.3168939128518
HW_GA_SAC_wo_camera,1,4,9037,True,False,False,success,714,200.89718877705909,9.953617095947266,14.23490208312243,3.8178787231445312,1015.4574248604476,1.1531287034631503,1015.4574248604476
HW_GA_SAC_wo_camera,1,4,9038,True,False,False,success,730,198.0213596862256,9.82943344116211,13.83736815223955,2.320465087890625,1008.326858535409,1.138973767757682,1008.326858535409
HW_GA_SAC_wo_camera,1,4,9039,True,False,False,success,757,210.46143390831608,9.941191673278809,13.799601914309447,5.255031585693359,1043.9583419300616,1.1095893606721214,1043.9583419300616
HW_GA_SAC_wo_camera,1,4,9040,True,False,False,success,850,189.02665443776732,9.987868309020996,13.423364199470072,2.304943084716797,1139.1274322792888,1.1521971055996922,1139.1274322792888
HW_GA_SAC_wo_camera,1,4,9041,True,False,False,success,680,209.84585465348215,9.897705078125,14.607703825480797,5.026264190673828,991.5079470984638,1.0875594099040309,991.5079470984638
HW_GA_SAC_wo_camera,1,4,9042,True,False,False,success,691,213.75835959187393,9.998551368713379,13.750588828592672,6.369609832763672,948.0479648113251,1.1141813540585175,948.0479648113251
HW_GA_SAC_wo_camera,1,4,9043,False,True,False,collision,626,-200.5889089996631,136.42276000976562,13.884019015124812,0.0,868.6578814014792,0.9232511342469973,nan
HW_GA_SAC_wo_camera,1,4,9044,True,False,False,success,986,140.5502221655629,9.982257843017578,11.659308975838261,0.008281707763671875,1148.28975045681,1.2404555035142437,1148.28975045681
HW_GA_SAC_wo_camera,1,4,9045,True,False,False,success,808,205.13422418162548,9.967314720153809,13.579709735025864,4.975379943847656,1096.8140334822237,1.1025018366893875,1096.8140334822237
HW_GA_SAC_wo_camera,1,4,9046,True,False,False,success,809,198.77117336944053,9.941938400268555,13.035225185092507,2.4109725952148438,1053.924713768065,1.1421324143432878,1053.924713768065
HW_GA_SAC_wo_camera,1,4,9047,True,False,False,success,1289,205.57253554669177,9.998071670532227,9.908522725845142,5.3280558586120605,1275.5232929624617,1.467420291358026,1275.5232929624617
HW_GA_SAC_wo_camera,1,4,9048,True,False,False,success,1364,208.9313243250454,9.999521255493164,9.70290583651786,8.299003601074219,1322.172252111137,1.4764884560144789,1322.172252111137
HW_GA_SAC_wo_camera,1,4,9049,True,False,False,success,631,209.22623747135094,9.95705509185791,14.736085147657409,4.411144256591797,928.2210135236382,1.055267666089855,928.2210135236382
HW_GA_SAC_wo_camera,1,4,9050,True,False,False,success,968,205.2417605569824,9.989164352416992,11.304997749318762,5.152412414550781,1093.1297312229872,1.2024611478564222,1093.1297312229872
HW_GA_SAC_wo_camera,1,4,9051,True,False,False,success,821,186.26013893703404,9.928664207458496,13.39814932323112,1.8006515502929688,1098.9808067977428,1.1787743475552739,1098.9808067977428
HW_GA_SAC_wo_camera,1,4,9052,True,False,False,success,717,208.78115974812906,9.915281295776367,14.499146980886845,4.2140655517578125,1038.9708590246737,1.080429025677321,1038.9708590246737
HW_GA_SAC_wo_camera,1,4,9053,True,False,False,success,742,200.70552445859695,9.927374839782715,13.872584661383513,5.2647705078125,1028.6593463085592,1.1090923713908094,1028.6593463085592
HW_GA_SAC_wo_camera,1,4,9054,True,False,False,success,682,204.78397962654958,9.905156135559082,14.882872479315028,3.228872299194336,1014.031544085592,1.0722647339120748,1014.031544085592
HW_GA_SAC_wo_camera,1,4,9055,True,False,False,success,788,210.304954197565,9.898089408874512,13.833084030426699,5.878608703613281,1088.8096305690706,1.1313736989937633,1088.8096305690706
HW_GA_SAC_wo_camera,1,4,9056,True,False,False,success,825,195.9900918963223,9.840561866760254,13.299587865526027,3.3168792724609375,1096.080419614911,1.1256951194213731,1096.080419614911
HW_GA_SAC_wo_camera,1,4,9057,True,False,False,success,714,210.61518319897093,9.922652244567871,14.382915991694988,4.607288360595703,1025.1528889611363,1.1180849667864576,1025.1528889611363
HW_GA_SAC_wo_camera,1,4,9058,True,False,False,success,740,209.4112794361267,9.974616050720215,14.711870278055603,6.762165069580078,1087.7747869938612,1.0958331469309053,1087.7747869938612
HW_GA_SAC_wo_camera,1,4,9059,True,False,False,success,750,208.15416905760407,9.97346019744873,14.008749841769536,1.9330368041992188,1049.1117783598602,1.1532152128401632,1049.1117783598602
HW_GA_SAC_wo_camera,1,4,9060,True,False,False,success,642,201.5676058705747,9.921378135681152,14.721127345925922,2.798748016357422,944.3429006002843,1.0692192810379213,944.3429006002843
HW_GA_SAC_wo_camera,1,4,9061,True,False,False,success,683,210.89551071825312,9.848962783813477,14.360561706136645,6.775146484375,979.8136963695288,1.139047439390415,979.8136963695288
HW_GA_SAC_wo_camera,1,4,9062,True,False,False,success,752,207.2916294518334,9.956860542297363,13.947386828508783,4.4586334228515625,1047.7234277687967,1.1642019619666029,1047.7234277687967
HW_GA_SAC_wo_camera,1,4,9063,True,False,False,success,790,101.63797356854138,9.99295711517334,13.66803358695175,0.02077484130859375,1079.0830617956817,1.1331093620831296,1079.0830617956817
HW_GA_SAC_wo_camera,1,4,9064,True,False,False,success,763,179.74960952430226,9.890961647033691,13.821645034875033,1.2724609375,1053.1427164375782,1.104930252458412,1053.1427164375782
HW_GA_SAC_wo_camera,1,4,9065,True,False,False,success,824,214.25315612041396,9.873649597167969,13.570163582207508,6.19000244140625,1117.293321982026,1.1205743395734578,1117.293321982026
HW_GA_SAC_wo_camera,1,4,9066,True,False,False,success,751,213.2771762547863,9.909173011779785,13.734576139643728,4.727123260498047,1030.4798637628555,1.1413258419236023,1030.4798637628555
HW_GA_SAC_wo_camera,1,4,9067,True,False,False,success,863,183.12004715766784,9.957972526550293,13.250372826017069,1.6694068908691406,1142.756740577519,1.163842651287991,1142.756740577519
HW_GA_SAC_wo_camera,1,4,9068,True,False,False,success,807,209.882043124058,9.936509132385254,13.758298370327058,5.38946533203125,1109.6029033064842,1.1283359381914495,1109.6029033064842
HW_GA_SAC_wo_camera,1,4,9069,True,False,False,success,687,209.9981439909936,9.926281929016113,14.898779927209302,7.983424186706543,1022.3989446870983,1.057015092200275,1022.3989446870983
HW_GA_SAC_wo_camera,1,4,9070,True,False,False,success,648,194.18972182817603,9.97231674194336,14.612700796973558,2.834139347076416,944.9913780391216,1.1007435698970431,944.9913780391216
HW_GA_SAC_wo_camera,1,4,9071,True,False,False,success,718,208.85181469139553,9.864028930664062,14.285495272087852,4.468662261962891,1024.7081989757717,1.0825046581613498,1024.7081989757717
HW_GA_SAC_wo_camera,1,4,9072,True,False,False,success,702,208.91080490724175,9.86373233795166,14.950769768141614,8.051605224609375,1048.8084893673658,1.0879178202613244,1048.8084893673658
HW_GA_SAC_wo_camera,1,4,9073,True,False,False,success,676,158.85256641106028,9.98840618133545,14.194002691105272,1.4579391479492188,958.4965681806207,1.1191795794206816,958.4965681806207
HW_GA_SAC_wo_camera,1,4,9074,True,False,False,success,739,205.2224610226295,9.981438636779785,14.315833641405195,4.723411560058594,1056.8761297091842,1.0864735143975401,1056.8761297091842
HW_GA_SAC_wo_camera,1,4,9075,True,False,False,success,1001,219.73961886526132,9.902722358703613,11.341059526839814,8.916828155517578,1133.2944597154856,1.2807843970770054,1133.2944597154856
HW_GA_SAC_wo_camera,1,4,9076,True,False,False,success,648,206.79674140211048,9.870484352111816,15.135414994057314,5.207386016845703,980.0042013637722,1.06063765100767,980.0042013637722
HW_GA_SAC_wo_camera,1,4,9077,True,False,False,success,713,160.16417649666306,9.976936340332031,13.497124123038283,0.6457748413085938,961.4958048649132,1.1226228856794438,961.4958048649132
HW_GA_SAC_wo_camera,1,4,9078,False,True,False,collision,343,-169.77029655141982,419.46197509765625,13.453359747940876,0.0,461.18265008181334,0.5380159515356939,nan
HW_GA_SAC_wo_camera,1,4,9079,True,False,False,success,775,170.25013643125982,9.850068092346191,13.989862493161231,1.7254867553710938,1082.722831275314,1.1119057421639496,1082.722831275314
HW_GA_SAC_wo_camera,1,4,9080,True,False,False,success,665,203.1175305404688,9.961822509765625,14.625854058193982,4.061403274536133,970.8462128601968,1.0803025400687711,970.8462128601968
HW_GA_SAC_wo_camera,1,4,9081,True,False,False,success,1192,212.56207391311037,9.981780052185059,10.329060542303443,7.638198375701904,1230.1080798953772,1.4418946256224723,1230.1080798953772
HW_GA_SAC_wo_camera,1,4,9082,True,False,False,success,674,211.74324048243847,9.939703941345215,13.871131432339416,6.322795867919922,933.9056738950312,1.0854036895156542,933.9056738950312
HW_GA_SAC_wo_camera,1,4,9083,True,False,False,success,684,212.68397556533333,9.882013320922852,14.755640551883575,8.833301544189453,1008.0695483535528,1.0756755323372678,1008.0695483535528
HW_GA_SAC_wo_camera,1,4,9084,True,False,False,success,689,207.81244175758593,9.972554206848145,14.531197861766953,4.796302795410156,1000.1635515093803,1.0812951372460495,1000.1635515093803
HW_GA_SAC_wo_camera,1,4,9085,True,False,False,success,581,207.49560286001636,9.952359199523926,15.969126903149018,11.385030746459961,926.5608120337129,1.0476599135165787,926.5608120337129
HW_GA_SAC_wo_camera,1,4,9086,True,False,False,success,643,205.94341505512887,9.915621757507324,14.802815613906084,5.427035808563232,950.0574232824147,1.080945516206889,950.0574232824147
HW_GA_SAC_wo_camera,1,4,9087,True,False,False,success,711,208.24653313364428,9.942442893981934,14.455523282415253,5.7411651611328125,1027.0675270594656,1.1012428611077394,1027.0675270594656
HW_GA_SAC_wo_camera,1,4,9088,True,False,False,success,714,206.73965167436725,9.944436073303223,13.842893437427634,5.5215606689453125,986.9892893284559,1.1089187046958486,986.9892893284559
HW_GA_SAC_wo_camera,1,4,9089,False,True,False,collision,531,-242.3592508625513,139.02528381347656,14.579258074082448,0.0,773.6487315744162,0.8833646234993093,nan
HW_GA_SAC_wo_camera,1,4,9090,True,False,False,success,884,2.255778202357959,9.932510375976562,12.96607827398572,0.0,1144.1606347858906,1.2086717171748895,1144.1606347858906
HW_GA_SAC_wo_camera,1,4,9091,True,False,False,success,694,210.43365250530167,9.857379913330078,14.07544715328931,7.330993175506592,975.477880615741,1.1037532178072782,975.477880615741
HW_GA_SAC_wo_camera,1,4,9092,True,False,False,success,775,92.91681099909121,9.93005084991455,13.536291760013949,0.0,1047.8786916099489,1.132011822210792,1047.8786916099489
HW_GA_SAC_wo_camera,1,4,9093,True,False,False,success,751,211.63724987213766,9.978409767150879,14.21485068136144,6.086711883544922,1065.8768162243068,1.0948174439927625,1065.8768162243068
HW_GA_SAC_wo_camera,1,4,9094,True,False,False,success,775,214.3550932091683,9.999878883361816,13.794805303773572,6.018394470214844,1067.2826811298728,1.0880344276006768,1067.2826811298728
HW_GA_SAC_wo_camera,1,4,9095,True,False,False,success,862,193.06441358696702,9.895898818969727,13.318006178619138,2.0014572143554688,1146.4960144869983,1.1487156916159575,1146.4960144869983
HW_GA_SAC_wo_camera,1,4,9096,True,False,False,success,694,206.88881091283986,9.83421802520752,14.48377540492874,4.902065277099609,1003.2011380791664,1.0457089782760487,1003.2011380791664
HW_GA_SAC_wo_camera,1,4,9097,True,False,False,success,678,204.69685862999083,9.919923782348633,14.165221804714484,4.137176513671875,959.8587463833392,1.1238350136849504,959.8587463833392
HW_GA_SAC_wo_camera,1,4,9098,True,False,False,success,728,206.93105176443547,9.919079780578613,13.975488540562955,4.198448181152344,1015.6628593020141,1.0699343382371147,1015.6628593020141
HW_GA_SAC_wo_camera,1,4,9099,True,False,False,success,719,181.59337735628165,9.900720596313477,13.893844383979872,3.048248291015625,997.8824238553643,1.1705434396341428,997.8824238553643
HW_GA_SAC_wo_camera,1,4,9100,True,False,False,success,756,206.2724502971481,9.926389694213867,13.409212018052736,4.255001068115234,1012.5469824075699,1.1529400985011407,1012.5469824075699
HW_GA_SAC_wo_camera,1,4,9101,True,False,False,success,726,202.7901306751697,9.943926811218262,14.370800111740417,4.9295196533203125,1041.3508857116103,1.1200497631130708,1041.3508857116103
HW_GA_SAC_wo_camera,1,4,9102,True,False,False,success,718,208.6863760575577,9.942831039428711,14.569285946802177,5.695960998535156,1045.109529864043,1.0805046298309655,1045.109529864043
HW_GA_SAC_wo_camera,1,4,9103,True,False,False,success,1426,206.7016512495645,9.987154960632324,9.673479301899379,18.397262573242188,1378.268842548132,1.542909974697378,1378.268842548132
HW_GA_SAC_wo_camera,1,4,9104,True,False,False,success,721,213.27554541679802,9.867895126342773,14.256496595856882,8.400840759277344,1026.2291123643517,1.0550439042891673,1026.2291123643517
HW_GA_SAC_wo_camera,1,4,9105,True,False,False,success,804,114.47234886272187,9.959219932556152,13.085881804352375,0.6624908447265625,1050.3906598351896,1.1780697984385828,1050.3906598351896
HW_GA_SAC_wo_camera,1,4,9106,True,False,False,success,782,160.4773160074974,9.952670097351074,13.988799704691333,0.2624969482421875,1092.2914881184697,1.1096092209959099,1092.2914881184697
HW_GA_SAC_wo_camera,1,4,9107,True,False,False,success,839,195.0476657325314,9.935938835144043,13.402663159143087,0.26494598388671875,1123.7233939990401,1.1419897231492544,1123.7233939990401
HW_GA_SAC_wo_camera,1,4,9108,True,False,False,success,772,188.08819909425122,9.962898254394531,13.045957320557974,1.2822380065917969,1004.8784099519253,1.1626013480594235,1004.8784099519253
HW_GA_SAC_wo_camera,1,4,9109,True,False,False,success,859,169.77057808388892,9.982501983642578,12.83279639315966,1.6103134155273438,1101.397072210908,1.2418862928787835,1101.397072210908
HW_GA_SAC_wo_camera,1,4,9110,True,False,False,success,667,205.97594167738055,9.910234451293945,14.869678403841501,5.6864333152771,990.9747056625783,1.0825470601891418,990.9747056625783
HW_GA_SAC_wo_camera,1,4,9111,True,False,False,success,783,210.02495713378786,9.973153114318848,14.325205591903336,4.874368667602539,1120.4845671877265,1.1295155903385548,1120.4845671877265
HW_GA_SAC_wo_camera,1,4,9112,True,False,False,success,815,210.24140883812294,9.991292953491211,13.46591016646543,4.576179504394531,1096.3879761509597,1.1412891791165594,1096.3879761509597
HW_GA_SAC_wo_camera,1,4,9113,True,False,False,success,702,210.8716188746169,9.880167961120605,14.870709294097715,6.870820999145508,1042.857269346714,1.0722873824621582,1042.857269346714
HW_GA_SAC_wo_camera,1,4,9114,True,False,False,success,1212,190.59021789250775,9.97504711151123,10.39339276744981,1.5410041809082031,1258.3881125971675,1.3990892325576734,1258.3881125971675
HW_GA_SAC_wo_camera,1,4,9115,True,False,False,success,716,196.88060111673886,9.802194595336914,14.687054068349592,3.3378219604492188,1050.2649674415588,1.080744685258791,1050.2649674415588
HW_GA_SAC_wo_camera,1,4,9116,True,False,False,success,711,211.92516875199811,9.927534103393555,14.294829510938266,6.2745513916015625,1014.7509258911014,1.0772785840582375,1014.7509258911014
HW_GA_SAC_wo_camera,1,4,9117,True,False,False,success,798,206.42087610412497,9.994523048400879,13.082418457457894,4.287586212158203,1042.437392950058,1.1566363871913445,1042.437392950058
HW_GA_SAC_wo_camera,1,4,9118,True,False,False,success,803,123.2458238964778,9.954157829284668,13.550484664116523,0.0,1086.763156093657,1.1410070958502456,1086.763156093657
HW_GA_SAC_wo_camera,1,4,9119,True,False,False,success,892,173.88548544348987,9.98837661743164,12.665309562878225,0.07738113403320312,1128.994106982369,1.158609506748559,1128.994106982369
HW_GA_SAC_wo_camera,1,4,9120,True,False,False,success,797,166.6514953952596,9.87082576751709,13.733212846958802,0.3726615905761719,1092.640961702913,1.1176338997123185,1092.640961702913
HW_GA_SAC_wo_camera,1,4,9121,True,False,False,success,756,210.59488148409343,9.969758033752441,13.970255931533833,11.406207084655762,1055.0469035170972,1.152831947164404,1055.0469035170972
HW_GA_SAC_wo_camera,1,4,9122,True,False,False,success,719,190.76126908510855,9.946878433227539,14.804343757526599,3.9260826110839844,1063.2131511755288,1.0836584742297277,1063.2131511755288
HW_GA_SAC_wo_camera,1,4,9123,True,False,False,success,907,215.88779704578585,9.926207542419434,12.490934606423846,7.518773555755615,1131.7315055280924,1.1903247013287601,1131.7315055280924
HW_GA_SAC_wo_camera,1,4,9124,True,False,False,success,748,199.6236836637526,9.941871643066406,13.724690951526483,2.986522674560547,1025.7748921364546,1.119460568369266,1025.7748921364546
HW_GA_SAC_wo_camera,1,4,9125,True,False,False,success,597,208.24483651679483,9.950840950012207,15.59222823710897,8.303281784057617,929.4812104441226,1.058499832342658,929.4812104441226
HW_GA_SAC_wo_camera,1,4,9126,True,False,False,success,1591,172.29139531235523,9.987983703613281,9.452885520001166,1.7677764892578125,1502.3912678956985,1.6494340222936412,1502.3912678956985
HW_GA_SAC_wo_camera,1,4,9127,True,False,False,success,792,193.70296142594668,9.918758392333984,14.049861247641871,1.6282081604003906,1111.9137006215751,1.1494111342415607,1111.9137006215751
HW_GA_SAC_wo_camera,1,4,9128,True,False,False,success,661,213.72371113632082,9.996917724609375,14.215019612196896,6.427524566650391,938.7542677260935,1.094497041613689,938.7542677260935
HW_GA_SAC_wo_camera,1,4,9129,True,False,False,success,718,162.64712499507112,9.90455150604248,13.85608783795973,1.0547752380371094,993.1897512227297,1.1198058670772242,993.1897512227297
HW_GA_SAC_wo_camera,1,4,9130,True,False,False,success,719,186.8505577122807,9.93072509765625,13.4409646337155,2.5877838134765625,965.4223619960248,1.111835425159437,965.4223619960248
HW_GA_SAC_wo_camera,1,4,9131,True,False,False,success,740,140.74580454041725,9.934351921081543,14.045736179963962,0.6825981140136719,1037.805320225656,1.1058431574282734,1037.805320225656
HW_GA_SAC_wo_camera,1,4,9132,True,False,False,success,701,202.8281021488371,9.88996696472168,14.084154626697345,3.7914047241210938,986.5080387927592,1.1558173640743203,986.5080387927592
HW_GA_SAC_wo_camera,1,4,9133,True,False,False,success,742,209.20005578243286,9.939889907836914,13.81443126889252,6.493598937988281,1024.1082677468657,1.1244156261073295,1024.1082677468657
HW_GA_SAC_wo_camera,1,4,9134,True,False,False,success,765,212.99418279920118,9.969108581542969,13.203223845070484,4.860939025878906,1008.9694519527256,1.1235656760122572,1008.9694519527256
HW_GA_SAC_wo_camera,1,4,9135,True,False,False,success,593,208.52350006668775,9.935493469238281,15.63710775644743,9.726757049560547,925.8994120955467,1.05201847397824,925.8994120955467
HW_GA_SAC_wo_camera,1,4,9136,True,False,False,success,645,187.75919002209747,9.909971237182617,14.861972994028136,1.8372344970703125,956.7206947170198,1.074566774897023,956.7206947170198
HW_GA_SAC_wo_camera,1,4,9137,True,False,False,success,755,209.28705932654213,9.946757316589355,14.336606378428984,4.793495178222656,1081.6661986075342,1.1359484347129265,1081.6661986075342
HW_GA_SAC_wo_camera,1,4,9138,True,False,False,success,735,143.8366456931779,9.943710327148438,14.31580012988071,0.0,1051.3760905340314,1.0930928891570306,1051.3760905340314
HW_GA_SAC_wo_camera,1,4,9139,True,False,False,success,632,210.24299109502843,9.745237350463867,15.245325546192971,11.480888366699219,961.7492080889642,1.0655764428105683,961.7492080889642
HW_GA_SAC_wo_camera,1,4,9140,True,False,False,success,711,210.5325795199106,9.888046264648438,14.54213252273793,8.003585815429688,1032.1003452315927,1.0859463563639706,1032.1003452315927
HW_GA_SAC_wo_camera,1,4,9141,True,False,False,success,676,204.34933917286355,9.930838584899902,15.182083264434127,3.7157974243164062,1024.5982969217002,1.048617159695787,1024.5982969217002
HW_GA_SAC_wo_camera,1,4,9142,True,False,False,success,797,162.61346615700563,9.904175758361816,13.690117794866095,1.337066650390625,1090.4951295927167,1.1861524929507756,1090.4951295927167
HW_GA_SAC_wo_camera,1,4,9143,True,False,False,success,1304,155.87991921584975,9.985872268676758,10.157254406645254,1.2805328369140625,1323.3409207835793,1.480270156874957,1323.3409207835793
HW_GA_SAC_wo_camera,1,4,9144,True,False,False,success,851,158.6423660353528,9.998735427856445,13.061144351258822,1.6679153442382812,1110.3280750401318,1.1869834115988271,1110.3280750401318
HW_GA_SAC_wo_camera,1,4,9145,True,False,False,success,792,200.12113884053102,9.995546340942383,13.774159824381574,2.0298538208007812,1089.7912525087595,1.1169381534578748,1089.7912525087595
HW_GA_SAC_wo_camera,1,4,9146,True,False,False,success,762,211.51900230924616,9.854613304138184,14.028193956597896,5.632747650146484,1067.7393470406532,1.1134098790095555,1067.7393470406532
HW_GA_SAC_wo_camera,1,4,9147,True,False,False,success,830,159.27108383479998,9.921300888061523,13.286091847233026,1.1944656372070312,1102.0868257544935,1.1221157425006094,1102.0868257544935
HW_GA_SAC_wo_camera,1,4,9148,True,False,False,success,681,197.70556743832637,9.991634368896484,14.32962165775103,2.9119873046875,974.298463370651,1.0752910250470755,974.298463370651
HW_GA_SAC_wo_camera,1,4,9149,True,False,False,success,754,196.9154670452603,9.94552230834961,13.903194282035928,4.028800964355469,1047.127967402339,1.0759518398282657,1047.127967402339
HW_GA_SAC_wo_camera,1,4,9150,True,False,False,success,1324,205.31781754362453,9.986907005310059,10.166920893952206,5.864078521728516,1344.8164974562824,1.4154038011716599,1344.8164974562824
HW_GA_SAC_wo_camera,1,4,9151,True,False,False,success,746,211.1898003598398,9.990018844604492,14.275212976791904,6.886547088623047,1063.971709728241,1.1029906083909065,1063.971709728241
