method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,2,2,9013,True,False,False,success,670,212.45274560245932,9.903312683105469,14.39529979051049,26.885093688964844,963.9718572348356,1.069367327803331,963.9718572348356
HW_GA_SAC_wo_camera,2,2,9014,True,False,False,success,687,205.19398347609143,9.961281776428223,14.409507987107078,7.301914215087891,989.5462569780648,1.0462342881888014,989.5462569780648
HW_GA_SAC_wo_camera,2,2,9015,True,False,False,success,684,214.2704598656037,9.93553638458252,13.964978576055048,15.05228328704834,954.4006411656737,1.078829135186247,954.4006411656737
HW_GA_SAC_wo_camera,2,2,9016,True,False,False,success,713,212.4927322692604,9.897222518920898,14.378028063670449,46.885135650634766,1024.6560954973102,1.0551662030744022,1024.6560954973102
HW_GA_SAC_wo_camera,2,2,9017,True,False,False,success,641,212.7454791697273,9.96677303314209,14.201148207585637,46.90141677856445,909.3574149943888,1.064819654780844,909.3574149943888
HW_GA_SAC_wo_camera,2,2,9018,True,False,False,success,715,202.768014998135,9.923039436340332,14.209289658569789,4.432762145996094,1015.1150240041316,1.0546744569967903,1015.1150240041316
HW_GA_SAC_wo_camera,2,2,9019,True,False,False,success,726,214.95976937906988,9.964842796325684,14.093474193627513,13.0137939453125,1022.1943313144147,1.0997330996702877,1022.1943313144147
HW_GA_SAC_wo_camera,2,2,9020,True,False,False,success,689,212.64788920447523,9.97961139678955,13.191400052760613,10.060810089111328,908.3539169728756,1.0608129521781506,908.3539169728756
HW_GA_SAC_wo_camera,2,2,9021,True,False,False,success,1448,168.187245025771,9.747272491455078,8.791336730863508,0.21750450134277344,1269.5989381037652,1.2757626845995864,1269.5989381037652
HW_GA_SAC_wo_camera,2,2,9022,True,False,False,success,744,212.08400487966543,9.973247528076172,14.076763028659487,9.123424530029297,1045.860844951123,1.057694838866053,1045.860844951123
HW_GA_SAC_wo_camera,2,2,9023,False,True,False,collision,298,-237.15914221466943,747.4228515625,10.836061385053917,0.0,322.695600990206,0.3330247338611,nan
HW_GA_SAC_wo_camera,2,2,9024,False,True,False,collision,354,-183.5629170239467,709.05126953125,8.46802246637937,0.0,299.1016068905592,0.3303541053523253,nan
HW_GA_SAC_wo_camera,2,2,9025,True,False,False,success,717,212.06102921636688,9.95536994934082,14.254880987616929,16.072998046875,1021.5459574386477,1.0307612168847924,1021.5459574386477
HW_GA_SAC_wo_camera,2,2,9026,True,False,False,success,645,210.82782494433383,9.990538597106934,14.593152511212253,11.373795509338379,940.4465570598841,1.0558904266671376,940.4465570598841
HW_GA_SAC_wo_camera,2,2,9027,True,False,False,success,647,211.88761508039227,9.996840476989746,14.375763721222855,16.204261779785156,929.0193576142192,1.0570875388594376,929.0193576142192
HW_GA_SAC_wo_camera,2,2,9028,True,False,False,success,713,213.59486465521556,9.945629119873047,14.127635875139465,10.155258178710938,1006.888052303344,1.037812769855288,1006.888052303344
HW_GA_SAC_wo_camera,2,2,9029,False,True,False,collision,590,-315.53421919183234,228.32806396484375,13.05005259786622,0.0,769.311896212399,0.8375079656736416,nan
HW_GA_SAC_wo_camera,2,2,9030,False,True,False,collision,348,-164.95887786467742,602.16796875,12.519375742166892,0.0,435.48455145582557,0.4399841303730945,nan
HW_GA_SAC_wo_camera,2,2,9031,False,True,False,collision,402,-161.31337952647283,621.9853515625,10.761959142352811,0.0,432.21163941174746,0.4592680616612833,nan
HW_GA_SAC_wo_camera,2,2,9032,True,False,False,success,681,208.1897669479035,9.99494743347168,14.0702454439869,5.907962799072266,957.6825598478317,1.074975038937704,957.6825598478317
HW_GA_SAC_wo_camera,2,2,9033,True,False,False,success,695,213.1670622252776,9.961029052734375,14.099705804251938,12.074775695800781,979.1999148353934,1.0498603752305247,979.1999148353934
HW_GA_SAC_wo_camera,2,2,9034,True,False,False,success,764,214.1883468925704,9.929313659667969,14.246677558693586,10.177013397216797,1087.7626614533365,1.1027664505498866,1087.7626614533365
HW_GA_SAC_wo_camera,2,2,9035,False,True,False,collision,366,-236.92725827175985,628.7596435546875,11.616102121241106,0.014360427856445312,424.7042691260576,0.4370799213950347,nan
HW_GA_SAC_wo_camera,2,2,9036,True,False,False,success,659,207.17115938944556,9.795742988586426,14.403059878551906,8.31558609008789,947.4614871293306,1.0304534973296693,947.4614871293306
HW_GA_SAC_wo_camera,2,2,9037,True,False,False,success,814,-53.58576128444304,9.926297187805176,12.765438178833346,0.0,1037.5459315516055,1.178211873331855,1037.5459315516055
HW_GA_SAC_wo_camera,2,2,9038,True,False,False,success,658,104.39450861661054,9.98204517364502,14.171356466131732,0.1128082275390625,931.8319356553257,1.0525675495859161,931.8319356553257
HW_GA_SAC_wo_camera,2,2,9039,True,False,False,success,925,187.10917431597758,9.917019844055176,12.090203401075827,0.4118194580078125,1117.5990608036518,1.187859685159702,1117.5990608036518
HW_GA_SAC_wo_camera,2,2,9040,True,False,False,success,707,211.0524091772003,9.959297180175781,14.585342679114794,10.880499839782715,1030.4098857752979,1.0422321983731526,1030.4098857752979
HW_GA_SAC_wo_camera,2,2,9041,True,False,False,success,674,212.5011968785492,9.973767280578613,14.357700565271632,45.105751037597656,966.9745260961354,1.060649335258336,966.9745260961354
HW_GA_SAC_wo_camera,2,2,9042,True,False,False,success,696,212.85893891911385,9.931676864624023,14.013396801191499,12.13174819946289,974.7538124583662,1.0570824296424444,974.7538124583662
HW_GA_SAC_wo_camera,2,2,9043,True,False,False,success,635,210.3554078896785,9.981955528259277,14.656568090652856,14.871356964111328,929.9733154326677,1.0597729978413781,929.9733154326677
HW_GA_SAC_wo_camera,2,2,9044,True,False,False,success,782,-58.513048725260774,9.992719650268555,13.680946202915344,0.004047393798828125,1068.8281190618873,1.1122807261073586,1068.8281190618873
HW_GA_SAC_wo_camera,2,2,9045,False,True,False,collision,375,-213.819145563412,603.82080078125,12.278025211334228,0.0,460.03422086313367,0.46568908593490094,nan
HW_GA_SAC_wo_camera,2,2,9046,True,False,False,success,723,215.58435682956028,9.943697929382324,13.961053054032648,14.600425720214844,1008.7505639307201,1.093177436681585,1008.7505639307201
HW_GA_SAC_wo_camera,2,2,9047,True,False,False,success,642,212.2339605339174,9.975456237792969,14.354636389147084,18.495319366455078,921.223860360682,1.059818031575705,921.223860360682
HW_GA_SAC_wo_camera,2,2,9048,True,False,False,success,661,211.62859483597185,9.981197357177734,14.481579355320664,46.2730598449707,956.8007768988609,1.06847296147772,956.8007768988609
HW_GA_SAC_wo_camera,2,2,9049,True,False,False,success,625,212.2155244378815,9.926590919494629,14.40003223438263,14.321742057800293,898.6846266426146,1.0216886007653756,898.6846266426146
HW_GA_SAC_wo_camera,2,2,9050,False,True,False,collision,587,-245.31812834887205,224.68710327148438,13.530803769877659,0.0,794.2128149531782,0.8627962142974277,nan
HW_GA_SAC_wo_camera,2,2,9051,False,True,False,collision,291,-203.59311807166821,488.95465087890625,13.945109628115324,0.0,405.68449490889907,0.45982616290349176,nan
HW_GA_SAC_wo_camera,2,2,9052,True,False,False,success,701,211.97161180254272,9.908726692199707,14.434133502454118,43.29582977294922,1010.9298699945211,1.0512691140265586,1010.9298699945211
HW_GA_SAC_wo_camera,2,2,9053,False,True,False,collision,384,-209.91056764048716,554.96875,11.693126936908811,0.0,448.65302823483944,0.48373414658829655,nan
HW_GA_SAC_wo_camera,2,2,9054,True,False,False,success,677,211.51848481999724,9.908233642578125,14.466246773696545,23.841732025146484,978.7349990271032,1.0349412002252751,978.7349990271032
HW_GA_SAC_wo_camera,2,2,9055,False,True,False,collision,303,-218.18302397664968,773.3594970703125,9.827411997829726,0.0,297.20090302452445,0.30881916871308623,nan
HW_GA_SAC_wo_camera,2,2,9056,True,False,False,success,682,214.23124460897952,9.960482597351074,13.989476127358826,46.9521369934082,953.140800498426,1.0681046221342416,953.140800498426
HW_GA_SAC_wo_camera,2,2,9057,True,False,False,success,761,169.64684757766858,9.98610782623291,12.87050959088016,0.5585098266601562,978.8448209054768,1.1094531323565329,978.8448209054768
HW_GA_SAC_wo_camera,2,2,9058,True,False,False,success,727,212.21913667748538,9.9949369430542,14.559658301417732,31.63754653930664,1057.3868977800012,1.0652201407609068,1057.3868977800012
HW_GA_SAC_wo_camera,2,2,9059,True,False,False,success,685,211.1442576814142,9.887136459350586,14.092644096029936,7.755706787109375,964.6866605617106,1.060412584751421,964.6866605617106
HW_GA_SAC_wo_camera,2,2,9060,True,False,False,success,663,212.85888851139484,9.935525894165039,14.131397869522216,11.429298400878906,936.231911920011,1.0600357254886439,936.231911920011
HW_GA_SAC_wo_camera,2,2,9061,True,False,False,success,673,214.77699683522263,9.968575477600098,14.25003836803238,15.551044464111328,958.119602009654,1.113827744338112,958.119602009654
HW_GA_SAC_wo_camera,2,2,9062,True,False,False,success,669,210.9630814757321,9.965662956237793,14.097205731722628,10.130760192871094,941.9712520353496,1.0466930018650784,941.9712520353496
HW_GA_SAC_wo_camera,2,2,9063,True,False,False,success,737,154.3819050372792,9.794279098510742,13.819802485133447,0.23815155029296875,1017.0787288174033,1.0680006668632338,1017.0787288174033
HW_GA_SAC_wo_camera,2,2,9064,True,False,False,success,720,213.92747470041877,9.976462364196777,13.882941202322643,12.46059799194336,998.9498984217644,1.048072541573607,998.9498984217644
HW_GA_SAC_wo_camera,2,2,9065,True,False,False,success,741,210.79224783609502,9.986642837524414,14.057012839918999,6.820075988769531,1041.0302022174,1.0440872673045052,1041.0302022174
HW_GA_SAC_wo_camera,2,2,9066,True,False,False,success,746,216.5457238619084,9.96713924407959,13.447655817059346,15.881519317626953,1002.7448113076389,1.1106074036431526,1002.7448113076389
HW_GA_SAC_wo_camera,2,2,9067,True,False,False,success,693,210.1100505886874,9.942658424377441,14.644516056750243,25.137819290161133,1014.0722675174475,1.0327837189817657,1014.0722675174475
HW_GA_SAC_wo_camera,2,2,9068,True,False,False,success,691,210.585898655417,9.996225357055664,14.707628390550958,14.53717041015625,1015.9257820919156,1.0330772991434232,1015.9257820919156
HW_GA_SAC_wo_camera,2,2,9069,True,False,False,success,729,201.69122460756665,9.914904594421387,13.992308003421673,4.061061859130859,1019.6138402335346,1.0541356903228876,1019.6138402335346
HW_GA_SAC_wo_camera,2,2,9070,True,False,False,success,658,211.22830742268238,9.99446964263916,14.698019938809532,24.008136749267578,966.8065758273005,1.0263217753655889,966.8065758273005
HW_GA_SAC_wo_camera,2,2,9071,True,False,False,success,783,211.6439117692462,9.961453437805176,13.656233635137516,17.75583267211914,1068.4962557926774,1.1037242172062853,1068.4962557926774
HW_GA_SAC_wo_camera,2,2,9072,True,False,False,success,666,212.51617452038607,9.960009574890137,14.337179350154894,41.650978088378906,954.2889234237373,1.0507367302572599,954.2889234237373
HW_GA_SAC_wo_camera,2,2,9073,False,True,False,collision,359,-181.6691140127202,445.7425231933594,12.816643846400268,0.0,459.88875576108694,0.5369848169931092,nan
HW_GA_SAC_wo_camera,2,2,9074,True,False,False,success,735,213.90887428757827,9.977909088134766,14.118676074508096,26.355403900146484,1037.2288890779018,1.0662760608106594,1037.2288890779018
HW_GA_SAC_wo_camera,2,2,9075,True,False,False,success,715,215.09152388052445,9.937131881713867,14.015591690423605,21.033668518066406,1001.6525173708797,1.132010224300929,1001.6525173708797
HW_GA_SAC_wo_camera,2,2,9076,True,False,False,success,668,211.23107473109775,9.913430213928223,14.543217153606301,10.467020988464355,971.1608735397458,1.0510667058654823,971.1608735397458
HW_GA_SAC_wo_camera,2,2,9077,False,True,False,collision,397,-206.98585073519428,497.5547180175781,11.271044270667982,0.018770456314086914,447.01688469946384,0.5219277947023937,nan
HW_GA_SAC_wo_camera,2,2,9078,True,False,False,success,644,211.7593617689481,9.902337074279785,14.32284118522028,17.707080841064453,922.0805746503174,1.0756997421196643,922.0805746503174
HW_GA_SAC_wo_camera,2,2,9079,True,False,False,success,760,213.76070052963746,9.896930694580078,13.502918923214862,8.89739990234375,1025.342153556645,1.092112742819479,1025.342153556645
HW_GA_SAC_wo_camera,2,2,9080,True,False,False,success,675,212.29394205313855,9.97442626953125,14.287138811305717,26.36819839477539,963.8880477175117,1.0725598889894459,963.8880477175117
HW_GA_SAC_wo_camera,2,2,9081,True,False,False,success,644,208.93408620875402,9.901764869689941,14.763566445119633,46.94377517700195,949.9620467796922,1.0263948875541005,949.9620467796922
HW_GA_SAC_wo_camera,2,2,9082,True,False,False,success,645,213.37240078555774,9.97193431854248,14.08095170083896,46.898834228515625,907.7790547683835,1.0550388147886796,907.7790547683835
HW_GA_SAC_wo_camera,2,2,9083,False,True,False,collision,217,-276.25743014559754,760.6893310546875,9.545065780938495,0.0,206.90763538330793,0.22580194078683685,nan
HW_GA_SAC_wo_camera,2,2,9084,False,True,False,collision,281,-219.62221259184017,585.2613525390625,13.913197083193213,0.0,390.4801124893129,0.4026005413603975,nan
HW_GA_SAC_wo_camera,2,2,9085,False,True,False,collision,831,-143.34627174321506,125.2547836303711,10.47131792273906,0.0,869.1549726203084,0.9827512793782663,nan
HW_GA_SAC_wo_camera,2,2,9086,False,True,False,collision,481,-194.63582626637606,253.03684997558594,13.64461393403412,0.0,656.1896036490798,0.7465919348279224,nan
HW_GA_SAC_wo_camera,2,2,9087,False,True,False,collision,358,-232.44652181156152,624.9821166992188,10.501939593413688,0.0,375.6189831905067,0.40274637532293817,nan
HW_GA_SAC_wo_camera,2,2,9088,False,True,False,collision,446,-182.10058336664372,492.8501892089844,11.01912634027913,0.03527522087097168,490.8919196985662,0.5515350952877844,nan
HW_GA_SAC_wo_camera,2,2,9089,True,False,False,success,603,208.2415321751352,9.819430351257324,15.235210758734302,41.82802963256836,917.397611156106,1.0075603656491194,917.397611156106
HW_GA_SAC_wo_camera,2,2,9090,True,False,False,success,722,214.34805119665074,9.973917961120605,14.061889678652596,11.651588439941406,1014.2654315382242,1.0714526470645829,1014.2654315382242
HW_GA_SAC_wo_camera,2,2,9091,True,False,False,success,701,209.85195105932428,9.85548210144043,13.743978139507277,5.155906677246094,961.6590477824211,1.1231036960100562,961.6590477824211
HW_GA_SAC_wo_camera,2,2,9092,False,True,False,collision,739,-197.66901704322618,276.7707214355469,10.676796945247986,0.0,788.3161734119058,0.8516092894027674,nan
HW_GA_SAC_wo_camera,2,2,9093,True,False,False,success,782,215.3498034984819,9.936745643615723,13.890943648870033,18.191490173339844,1085.5963217504323,1.1150723724312945,1085.5963217504323
HW_GA_SAC_wo_camera,2,2,9094,True,False,False,success,723,213.71891772507706,9.934667587280273,14.046844724220524,46.92177200317383,1014.775784380734,1.0345066112502255,1014.775784380734
HW_GA_SAC_wo_camera,2,2,9095,False,True,False,collision,609,-165.29219572400117,507.26080322265625,10.423096811732243,0.043689727783203125,633.9454135075212,0.6351727654717588,nan
HW_GA_SAC_wo_camera,2,2,9096,True,False,False,success,744,215.60833398588926,9.948420524597168,13.841119752616011,12.676216125488281,1029.1546772867441,1.0727622260618,1029.1546772867441
HW_GA_SAC_wo_camera,2,2,9097,True,False,False,success,621,210.43845603204988,9.942747116088867,14.545531646257054,19.07499122619629,902.8245238512754,1.0570574211471482,902.8245238512754
HW_GA_SAC_wo_camera,2,2,9098,False,True,False,collision,187,-409.3105926742315,864.8721923828125,10.21967848513853,0.013506889343261719,190.80035346373916,0.19088212846738373,nan
HW_GA_SAC_wo_camera,2,2,9099,True,False,False,success,615,210.53378557055578,9.975845336914062,14.658213303728802,46.8560791015625,900.5087530389428,1.0563214543155823,900.5087530389428
HW_GA_SAC_wo_camera,2,2,9100,True,False,False,success,722,211.79968488081622,9.975678443908691,14.534164465530427,17.883625030517578,1048.6632860675454,1.080510991414025,1048.6632860675454
HW_GA_SAC_wo_camera,2,2,9101,True,False,False,success,678,211.7037992454601,9.97317886352539,14.528742397253492,46.961490631103516,984.615556538105,1.059026727676267,984.615556538105
HW_GA_SAC_wo_camera,2,2,9102,True,False,False,success,699,212.21949853837086,9.930017471313477,14.335929996551192,23.587020874023438,1001.6966224424541,1.0356214418750083,1001.6966224424541
HW_GA_SAC_wo_camera,2,2,9103,False,True,False,collision,443,-153.86990866112336,361.29937744140625,13.633764226603454,0.0,603.6130113229156,0.6757176156615644,nan
HW_GA_SAC_wo_camera,2,2,9104,True,False,False,success,707,213.34877151713334,9.994462966918945,14.140673767643568,31.01028823852539,998.9840488471091,1.0270338450933096,998.9840488471091
HW_GA_SAC_wo_camera,2,2,9105,False,True,False,collision,350,-246.83536696720793,703.9751586914062,8.859065866640636,0.008778572082519531,309.68093060329556,0.347323872389859,nan
HW_GA_SAC_wo_camera,2,2,9106,False,True,False,collision,328,-194.063939806631,692.858154296875,9.529106136502289,0.0,312.31830947846174,0.33810625821442625,nan
HW_GA_SAC_wo_camera,2,2,9107,True,False,False,success,772,145.07956530535336,9.937666893005371,13.603611386964976,0.0,1049.0406261757016,1.066092973285322,1049.0406261757016
HW_GA_SAC_wo_camera,2,2,9108,True,False,False,success,631,211.43386808383778,9.949390411376953,14.422439899006283,22.513225555419922,909.6825296133757,1.0524637854297356,909.6825296133757
HW_GA_SAC_wo_camera,2,2,9109,True,False,False,success,679,214.35475449048198,9.975905418395996,14.191950123422451,13.384445190429688,962.6942272372544,1.0854911413915038,962.6942272372544
HW_GA_SAC_wo_camera,2,2,9110,False,True,False,collision,208,-168.4135919333504,675.8271484375,13.333090723707127,0.0,277.0074747502804,0.29557181666554394,nan
HW_GA_SAC_wo_camera,2,2,9111,True,False,False,success,897,180.8539080563546,9.991140365600586,11.801933987815776,2.179232597351074,1057.5109116658568,1.1461206437504217,1057.5109116658568
HW_GA_SAC_wo_camera,2,2,9112,True,False,False,success,785,215.30726925808386,9.963035583496094,13.29047440009512,12.234306335449219,1042.3874703273177,1.0678907934125252,1042.3874703273177
HW_GA_SAC_wo_camera,2,2,9113,True,False,False,success,706,211.2893671077981,9.993341445922852,14.50983248452627,9.644002914428711,1023.0043552741408,1.0518742061907194,1023.0043552741408
HW_GA_SAC_wo_camera,2,2,9114,True,False,False,success,666,212.38942373555557,9.953224182128906,14.291223988966182,13.771621704101562,950.9667644128203,1.057294921408797,950.9667644128203
HW_GA_SAC_wo_camera,2,2,9115,True,False,False,success,697,210.6500245289023,9.79138469696045,14.674468088526295,8.188929557800293,1020.7694423422217,1.0503931711378558,1020.7694423422217
HW_GA_SAC_wo_camera,2,2,9116,True,False,False,success,706,213.9380173767408,9.928438186645508,14.072097339643635,26.799861907958984,993.1034625470638,1.054297231625138,993.1034625470638
HW_GA_SAC_wo_camera,2,2,9117,True,False,False,success,679,213.42396540992644,9.960430145263672,14.091402775584685,46.95563888549805,956.3071676045656,1.0610705974899006,956.3071676045656
HW_GA_SAC_wo_camera,2,2,9118,True,False,False,success,729,215.0707857493727,9.949542045593262,14.075245714318442,10.436641693115234,1024.8938640207052,1.0921288460017449,1024.8938640207052
HW_GA_SAC_wo_camera,2,2,9119,True,False,False,success,591,208.66100860362832,9.962871551513672,14.926185253307905,38.05131149291992,881.6297730281949,1.035015107982518,881.6297730281949
HW_GA_SAC_wo_camera,2,2,9120,False,True,False,collision,404,-147.51150209069831,449.5862121582031,13.822983117091773,0.0,558.1534456647933,0.5709205804841715,nan
HW_GA_SAC_wo_camera,2,2,9121,True,False,False,success,654,212.0985074870855,9.888458251953125,14.383666999478589,24.474231719970703,940.0889152996242,1.0602934754180648,940.0889152996242
HW_GA_SAC_wo_camera,2,2,9122,True,False,False,success,692,210.92615281569005,9.946162223815918,14.816700841650109,23.1337890625,1024.9085238277912,1.0446172584756774,1024.9085238277912
HW_GA_SAC_wo_camera,2,2,9123,True,False,False,success,687,212.52414606892333,9.955122947692871,14.311726581581816,26.398738861083984,982.9003084525466,1.0337880587222745,982.9003084525466
HW_GA_SAC_wo_camera,2,2,9124,True,False,False,success,719,216.1124992532482,9.915632247924805,13.863927953432267,16.252197265625,996.199397329241,1.0871838958941502,996.199397329241
HW_GA_SAC_wo_camera,2,2,9125,True,False,False,success,671,211.4820479784337,9.904236793518066,14.078173106544597,9.208362579345703,944.1769967153668,1.0752354985718042,944.1769967153668
HW_GA_SAC_wo_camera,2,2,9126,True,False,False,success,662,212.95847449780297,9.987322807312012,14.035573291274355,23.628734588623047,928.6688830219209,1.058906202483723,928.6688830219209
HW_GA_SAC_wo_camera,2,2,9127,False,True,False,collision,342,-180.068168698441,757.65185546875,9.248361601641303,0.0,315.7834767922759,0.3264327474620116,nan
HW_GA_SAC_wo_camera,2,2,9128,True,False,False,success,704,213.87134530358128,9.976171493530273,13.240149251100691,10.393356323242188,931.1132329255342,1.0855883311325778,931.1132329255342
HW_GA_SAC_wo_camera,2,2,9129,False,True,False,collision,380,-165.6297317867917,678.00732421875,8.473343686681044,0.0055370330810546875,321.5479118153453,0.36254022733718794,nan
HW_GA_SAC_wo_camera,2,2,9130,True,False,False,success,651,212.22762134310153,9.898297309875488,14.197169993513373,17.93280792236328,923.499618627131,1.0635548041253076,923.499618627131
HW_GA_SAC_wo_camera,2,2,9131,True,False,False,success,645,209.36544714914933,9.972777366638184,14.02729998669883,6.542391300201416,903.9459623172879,1.0578319773128126,903.9459623172879
HW_GA_SAC_wo_camera,2,2,9132,False,True,False,collision,400,-198.64641203684698,569.21142578125,11.699899019002915,0.0,467.6833910122514,0.4850305144671066,nan
HW_GA_SAC_wo_camera,2,2,9133,True,False,False,success,656,210.62609350068874,9.932844161987305,14.555868635998994,8.493766784667969,953.930730201304,1.0589511649239942,953.930730201304
HW_GA_SAC_wo_camera,2,2,9134,False,True,False,collision,200,-475.7778765468458,855.7919311523438,9.12820236325264,0.0,182.19979649409652,0.1830424913230765,nan
HW_GA_SAC_wo_camera,2,2,9135,True,False,False,success,633,210.9934738591885,9.94257640838623,14.645235793850434,34.65109634399414,926.342436619103,1.0525218439740711,926.342436619103
HW_GA_SAC_wo_camera,2,2,9136,True,False,False,success,688,212.7905529320022,9.969613075256348,14.36860508558362,16.956993103027344,988.0881500467658,1.109797982392102,988.0881500467658
HW_GA_SAC_wo_camera,2,2,9137,True,False,False,success,734,214.38216720223988,9.982367515563965,14.179345716734998,17.964950561523438,1040.1056373156607,1.0923022020710356,1040.1056373156607
HW_GA_SAC_wo_camera,2,2,9138,True,False,False,success,705,212.37680278766416,9.918773651123047,14.396622783241542,25.781192779541016,1014.3826841264963,1.0546316478811013,1014.3826841264963
HW_GA_SAC_wo_camera,2,2,9139,True,False,False,success,656,211.30471434070526,9.949146270751953,14.573981285640379,24.91521453857422,955.5511480867863,1.0587092609362305,955.5511480867863
HW_GA_SAC_wo_camera,2,2,9140,True,False,False,success,696,211.76280461316225,9.996912002563477,14.464034465965868,16.939781188964844,1005.7045864537358,1.0581734966796308,1005.7045864537358
HW_GA_SAC_wo_camera,2,2,9141,True,False,False,success,710,109.50109467263894,9.916318893432617,13.812951154608122,0.4232940673828125,980.1254229843616,1.0616917866706368,980.1254229843616
HW_GA_SAC_wo_camera,2,2,9142,True,False,False,success,646,212.7750445451262,9.974671363830566,14.189119625017739,26.26351547241211,915.9132322445512,1.060515160503516,915.9132322445512
HW_GA_SAC_wo_camera,2,2,9143,True,False,False,success,656,211.74677578327493,9.971931457519531,14.536871146592425,14.446300506591797,952.5021469555795,1.0654552280169802,952.5021469555795
HW_GA_SAC_wo_camera,2,2,9144,True,False,False,success,695,212.61103277733693,9.915834426879883,14.245452429836602,26.52652359008789,989.5761833786964,1.0578949957122685,989.5761833786964
HW_GA_SAC_wo_camera,2,2,9145,True,False,False,success,790,28.284731474313276,9.980964660644531,13.392033470280563,0.05672219395637512,1055.872194647789,1.0821741656142867,1055.872194647789
HW_GA_SAC_wo_camera,2,2,9146,False,True,False,collision,307,-237.0538278711167,708.8349609375,9.839616881519653,0.0,301.5987009294331,0.31449901517818074,nan
HW_GA_SAC_wo_camera,2,2,9147,True,False,False,success,690,210.87278732189674,9.998056411743164,14.55226127177045,15.506202697753906,1003.6051846444607,1.0218443326130908,1003.6051846444607
HW_GA_SAC_wo_camera,2,2,9148,True,False,False,success,808,214.38329001278518,9.996746063232422,12.929083269347649,7.212891578674316,1043.9500476494431,1.1718902180558575,1043.9500476494431
HW_GA_SAC_wo_camera,2,2,9149,True,False,False,success,702,212.3549005888317,9.986736297607422,14.339712375419431,13.22952651977539,1006.1087957397103,1.053606554761042,1006.1087957397103
HW_GA_SAC_wo_camera,2,2,9150,True,False,False,success,754,214.56462856897772,9.985095977783203,13.71018846874528,15.703498840332031,1033.4089993983507,1.0876510131159933,1033.4089993983507
HW_GA_SAC_wo_camera,2,2,9151,True,False,False,success,656,210.07350590235328,9.98834228515625,14.994959821061391,21.816810607910156,982.6907920315862,1.0187288859775319,982.6907920315862
HW_GA_SAC_wo_camera,2,2,9152,True,False,False,success,586,208.97716468296005,9.856310844421387,14.986645997384302,12.389691352844238,877.6012680344284,1.0168854683561652,877.6012680344284
HW_GA_SAC_wo_camera,2,2,9153,True,False,False,success,683,205.50374103321326,9.888412475585938,13.867677595046393,2.66192626953125,946.6161430329084,1.064750116464942,946.6161430329084
HW_GA_SAC_wo_camera,2,2,9154,True,False,False,success,658,211.38339322706167,9.891776084899902,14.587243338486344,21.69180679321289,959.3166981190443,1.038581636568723,959.3166981190443
HW_GA_SAC_wo_camera,2,2,9155,False,True,False,collision,308,-213.35639759997437,731.0630493164062,10.739523324292975,0.0,330.5557008571923,0.34708650045138334,nan
