method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,2,4,9000,True,False,False,success,642,212.31419454736238,9.934728622436523,14.344495913878408,17.73772430419922,919.9800952412188,1.0523634915278042,919.9800952412188
HW_GA_SAC_wo_camera,2,4,9001,False,True,False,collision,489,-161.63532966312223,404.54290771484375,12.876547737599394,0.0,629.4288731310517,0.6334569930542301,nan
HW_GA_SAC_wo_camera,2,4,9002,True,False,False,success,698,211.59033724949876,9.950364112854004,14.21956961493096,10.651352882385254,992.2037991844118,1.028380979150981,992.2037991844118
HW_GA_SAC_wo_camera,2,4,9003,True,False,False,success,696,214.14585627382783,9.997845649719238,13.883060609129654,9.212242126464844,965.5537104345858,1.0971204420596838,965.5537104345858
HW_GA_SAC_wo_camera,2,4,9004,False,True,False,collision,195,-218.55993502513545,695.8814086914062,13.490290346818092,0.0,262.7050806246698,0.27693434023841396,nan
HW_GA_SAC_wo_camera,2,4,9005,False,True,False,collision,408,-207.2577104309117,638.6362915039062,10.637697219264274,0.04112553596496582,433.51670737192035,0.45394991165650944,nan
HW_GA_SAC_wo_camera,2,4,9006,False,True,False,collision,191,-182.18049730520775,688.046875,12.84566252924385,0.0,245.14332043752074,0.26738075294464203,nan
HW_GA_SAC_wo_camera,2,4,9007,True,False,False,success,664,214.41461285489007,9.967036247253418,13.88085779170674,46.951698303222656,921.3301676213741,1.06987443628513,921.3301676213741
HW_GA_SAC_wo_camera,2,4,9008,False,True,False,collision,205,-259.6804798422356,763.9136962890625,11.036081560065107,0.0,226.1598066613078,0.23957482718468956,nan
HW_GA_SAC_wo_camera,2,4,9009,False,True,False,collision,189,-219.25312750796223,629.3348388671875,13.14170976732143,0.0,248.2628994435072,0.290698387955092,nan
HW_GA_SAC_wo_camera,2,4,9010,True,False,False,success,641,201.4815585054493,9.908971786499023,14.17068978739603,3.642017364501953,907.5271296091378,1.0667141658923005,907.5271296091378
HW_GA_SAC_wo_camera,2,4,9011,True,False,False,success,737,186.79871334526018,9.978374481201172,13.997371829672131,2.6028921604156494,1030.9056608974934,1.0813188524706832,1030.9056608974934
HW_GA_SAC_wo_camera,2,4,9012,True,False,False,success,732,128.42622172546777,9.934185981750488,12.891046690810574,0.052905160933732986,942.997702524066,1.0876313648676132,942.997702524066
HW_GA_SAC_wo_camera,2,4,9013,True,False,False,success,673,212.70123339116023,9.880142211914062,14.378717628843185,14.177474975585938,966.7189160063863,1.072414735127315,966.7189160063863
HW_GA_SAC_wo_camera,2,4,9014,False,True,False,collision,556,-187.94542475340236,173.21873474121094,13.65878926260437,0.0,759.1272122114897,0.8471766542282609,nan
HW_GA_SAC_wo_camera,2,4,9015,True,False,False,success,722,212.5691062861654,9.963973999023438,14.497231505914408,13.386295318603516,1046.233948044479,1.0521322202796146,1046.233948044479
HW_GA_SAC_wo_camera,2,4,9016,True,False,False,success,699,211.6407216238673,9.966716766357422,14.60446986057216,24.070205688476562,1020.1572206839919,1.0461473808245838,1020.1572206839919
HW_GA_SAC_wo_camera,2,4,9017,True,False,False,success,666,214.344592681595,9.969210624694824,13.978094822025156,10.844348907470703,930.1229318641126,1.0891352100729306,930.1229318641126
HW_GA_SAC_wo_camera,2,4,9018,True,False,False,success,737,213.60095869010433,9.897665977478027,14.257067134616495,35.21348571777344,1050.0162995532155,1.0509053100266634,1050.0162995532155
HW_GA_SAC_wo_camera,2,4,9019,True,False,False,success,739,209.61513534657036,9.90299129486084,13.43834328828871,7.239602565765381,992.0682563558221,1.067321804889861,992.0682563558221
HW_GA_SAC_wo_camera,2,4,9020,False,True,False,collision,500,-186.57597017060206,324.0402526855469,12.332022394061088,0.0,616.2257785126567,0.700079724731022,nan
HW_GA_SAC_wo_camera,2,4,9021,True,False,False,success,717,211.07261869337663,9.926728248596191,14.449739461164594,10.484025955200195,1035.3222992569208,1.040348661521859,1035.3222992569208
HW_GA_SAC_wo_camera,2,4,9022,False,True,False,collision,949,-157.75912926558203,252.24452209472656,9.748892717981992,0.0,924.040932431817,0.9344965248983803,nan
HW_GA_SAC_wo_camera,2,4,9023,False,True,False,collision,264,-208.09248630860867,774.5325317382812,10.406569260990981,0.0,274.48923774808645,0.2832753377123573,nan
HW_GA_SAC_wo_camera,2,4,9024,False,True,False,collision,295,-261.46834843279805,746.0455932617188,8.31640389329296,0.0,244.93188521265984,0.2705243032722759,nan
HW_GA_SAC_wo_camera,2,4,9025,True,False,False,success,755,212.6541375447572,9.982909202575684,13.766999724448121,14.815794944763184,1039.031256441027,1.0484042489442378,1039.031256441027
HW_GA_SAC_wo_camera,2,4,9026,True,False,False,success,653,211.4155911048293,9.976221084594727,14.5136886409742,35.43904113769531,946.5994237661362,1.0627985842896202,946.5994237661362
HW_GA_SAC_wo_camera,2,4,9027,False,True,False,collision,396,-151.18149660088648,414.750732421875,13.582354379573253,0.0,537.6094404496253,0.5798303554369497,nan
HW_GA_SAC_wo_camera,2,4,9028,True,False,False,success,693,215.04149646615633,9.98263931274414,13.93104243562335,12.606852531433105,964.9912991300225,1.0754309122886667,964.9912991300225
HW_GA_SAC_wo_camera,2,4,9029,False,True,False,collision,141,-170.8708739136318,823.6736450195312,9.121811195468226,0.0,128.17571849375963,0.13953792443998328,nan
HW_GA_SAC_wo_camera,2,4,9030,True,False,False,success,792,215.86989345463687,9.983003616333008,13.528216907698097,15.03094482421875,1070.8331817500293,1.0828732732071584,1070.8331817500293
HW_GA_SAC_wo_camera,2,4,9031,True,False,False,success,697,211.9790706129323,9.997364044189453,14.380674990554109,40.50639343261719,1001.5857805721462,1.0642849893097313,1001.5857805721462
HW_GA_SAC_wo_camera,2,4,9032,True,False,False,success,688,210.80392910714573,9.99295711517334,13.906145636078923,8.933528900146484,955.970437515527,1.0730532238728794,955.970437515527
HW_GA_SAC_wo_camera,2,4,9033,True,False,False,success,691,213.65232487688115,9.921150207519531,13.994959941044902,13.641517639160156,965.6447474472225,1.035327047658851,965.6447474472225
HW_GA_SAC_wo_camera,2,4,9034,True,False,False,success,730,212.95338402279526,9.999459266662598,14.36391594499758,46.920753479003906,1047.7648597173393,1.062216948886287,1047.7648597173393
HW_GA_SAC_wo_camera,2,4,9035,True,False,False,success,644,212.35528447421294,9.972345352172852,14.260600641832589,25.640256881713867,917.6005851663649,1.0614762237974045,917.6005851663649
HW_GA_SAC_wo_camera,2,4,9036,False,True,False,collision,244,-147.5969045140601,607.2327270507812,13.395187333959047,0.0,326.6646492034197,0.3552785361709219,nan
HW_GA_SAC_wo_camera,2,4,9037,False,True,False,collision,353,-162.16153157536544,368.2979736328125,14.774665531963532,0.0,521.1656040810049,0.5918229584131595,nan
HW_GA_SAC_wo_camera,2,4,9038,True,False,False,success,644,210.48864818457275,9.911473274230957,14.341626134440766,16.765031814575195,922.8711166679859,1.0424456950723617,922.8711166679859
HW_GA_SAC_wo_camera,2,4,9039,True,False,False,success,724,214.6256941723479,9.92743968963623,13.92048846901451,13.09505844116211,1007.1584044918418,1.07047590430627,1007.1584044918418
HW_GA_SAC_wo_camera,2,4,9040,False,True,False,collision,494,-137.01731063722207,354.93255615234375,13.568080331511826,0.0,669.9980623014271,0.6776852231505534,nan
HW_GA_SAC_wo_camera,2,4,9041,True,False,False,success,676,212.70299133597055,9.903678894042969,14.323259455300647,15.575111389160156,967.4919652715325,1.0612169009000467,967.4919652715325
