method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,1,3,9000,True,False,False,success,704,197.5063510206882,9.946503639221191,14.08372147118842,2.1422042846679688,990.7088299095631,1.133269957387162,990.7088299095631
HW_GA_SAC_wo_camera,1,3,9001,True,False,False,success,757,210.03505752753784,9.812593460083008,14.065583737082337,5.717216491699219,1063.5742089934647,1.0703807039667788,1063.5742089934647
HW_GA_SAC_wo_camera,1,3,9002,True,False,False,success,780,212.4833096877865,9.96533203125,13.794702156384785,6.3051300048828125,1075.0420875027776,1.1142396708049112,1075.0420875027776
HW_GA_SAC_wo_camera,1,3,9003,True,False,False,success,778,167.82594993390646,9.999006271362305,14.111308663853643,2.136211395263672,1095.8906002417207,1.1023909659165987,1095.8906002417207
HW_GA_SAC_wo_camera,1,3,9004,True,False,False,success,615,207.7790959694761,9.927062034606934,15.28840823890717,6.233367919921875,939.3232209272683,1.0665057205565642,939.3232209272683
HW_GA_SAC_wo_camera,1,3,9005,True,False,False,success,1457,193.7592142548722,9.981491088867188,9.594175851009608,3.164196014404297,1396.3207905888557,1.4621344200885917,1396.3207905888557
HW_GA_SAC_wo_camera,1,3,9006,True,False,False,success,621,207.68970951560703,9.956005096435547,15.169071738174765,7.615997314453125,940.7707511521876,1.050019427777758,940.7707511521876
HW_GA_SAC_wo_camera,1,3,9007,True,False,False,success,1275,208.95212883107388,9.986001014709473,9.685175872830783,7.421821594238281,1233.782563842833,1.4327029238580538,1233.782563842833
HW_GA_SAC_wo_camera,1,3,9008,True,False,False,success,654,197.0424681650795,9.97494125366211,15.284965353821395,3.7936630249023438,998.6363536641002,1.0578720214760278,998.6363536641002
HW_GA_SAC_wo_camera,1,3,9009,True,False,False,success,689,200.27551583292887,9.958555221557617,14.467280409505648,3.926361083984375,996.1252764761448,1.0958610751174995,996.1252764761448
HW_GA_SAC_wo_camera,1,3,9010,True,False,False,success,792,-54.25620955652917,9.850428581237793,13.170570467909178,0.0,1042.2575604356825,1.2250773205027266,1042.2575604356825
HW_GA_SAC_wo_camera,1,3,9011,True,False,False,success,797,161.92324616217525,9.979767799377441,13.065184180006629,0.35802459716796875,1039.114520072937,1.1713474504601733,1039.114520072937
HW_GA_SAC_wo_camera,1,3,9012,True,False,False,success,1077,205.63560041096397,9.983366012573242,9.717468738666595,6.320960998535156,1045.0064742863178,1.2052858823317374,1045.0064742863178
HW_GA_SAC_wo_camera,1,3,9013,True,False,False,success,899,216.33296551657062,9.905961990356445,12.348708504166567,8.107891082763672,1109.232903636992,1.230510431576689,1109.232903636992
HW_GA_SAC_wo_camera,1,3,9014,True,False,False,success,648,208.4972872509374,9.9578218460083,14.986326508499959,7.4012908935546875,969.8469609208405,1.08233730822636,969.8469609208405
HW_GA_SAC_wo_camera,1,3,9015,True,False,False,success,677,198.7562111469423,9.991294860839844,14.984595785817156,2.6189804077148438,1013.4137233570218,1.047356605031623,1013.4137233570218
HW_GA_SAC_wo_camera,1,3,9016,True,False,False,success,1041,216.86206304478551,9.993886947631836,11.74043478608475,7.146434783935547,1220.7263046726584,1.2570745887861419,1220.7263046726584
HW_GA_SAC_wo_camera,1,3,9017,True,False,False,success,728,154.73509850030152,9.85633659362793,13.434458428932416,0.3765068054199219,976.0292620919645,1.1428896105973694,976.0292620919645
HW_GA_SAC_wo_camera,1,3,9018,True,False,False,success,994,207.81020280962255,9.989264488220215,11.630628221201706,8.143928527832031,1155.1143186055124,1.1560923117354351,1155.1143186055124
HW_GA_SAC_wo_camera,1,3,9019,True,False,False,success,861,215.63702914295368,9.86430835723877,12.934917839769703,7.1213836669921875,1111.3453108407557,1.1956466457051937,1111.3453108407557
HW_GA_SAC_wo_camera,1,3,9020,True,False,False,success,767,176.1766116057696,9.977587699890137,13.251562161970947,1.0233268737792969,1015.3748710080981,1.1857964107989567,1015.3748710080981
HW_GA_SAC_wo_camera,1,3,9021,True,False,False,success,721,186.85990228490033,9.9165620803833,15.163100826095443,4.665101528167725,1091.5799931958318,1.0968794796368164,1091.5799931958318
HW_GA_SAC_wo_camera,1,3,9022,True,False,False,success,744,154.70200969429504,9.973417282104492,14.619596441907268,0.09166717529296875,1086.6856540888548,1.0989815837816146,1086.6856540888548
HW_GA_SAC_wo_camera,1,3,9023,True,False,False,success,756,186.85169133701385,9.870091438293457,14.691948807744122,2.7171173095703125,1108.7720376476645,1.1153747648859165,1108.7720376476645
HW_GA_SAC_wo_camera,1,3,9024,True,False,False,success,802,173.75331083959827,9.932405471801758,13.891080322111039,2.228729248046875,1112.9928349852562,1.1173108212266152,1112.9928349852562
HW_GA_SAC_wo_camera,1,3,9025,True,False,False,success,788,183.13882109702683,9.932397842407227,13.988037771379886,3.500080108642578,1101.6781411245465,1.1116162646349796,1101.6781411245465
HW_GA_SAC_wo_camera,1,3,9026,True,False,False,success,780,206.07075831622254,9.893475532531738,13.884485675432742,3.9239845275878906,1081.0843319110572,1.1192485628603526,1081.0843319110572
HW_GA_SAC_wo_camera,1,3,9027,True,False,False,success,691,215.06932436565205,9.930155754089355,13.944242542887217,10.519706726074219,963.0344887152314,1.0957917606012642,963.0344887152314
HW_GA_SAC_wo_camera,1,3,9028,True,False,False,success,631,210.6847311286709,9.973732948303223,14.660248606216323,9.425884246826172,924.5395236797631,1.0303495837674783,924.5395236797631
HW_GA_SAC_wo_camera,1,3,9029,True,False,False,success,804,209.40617762161855,9.934966087341309,13.106567929855627,4.551753997802734,1052.6643912680447,1.1459783960296095,1052.6643912680447
HW_GA_SAC_wo_camera,1,3,9030,True,False,False,success,937,208.30425068848928,9.923402786254883,12.824769169505657,5.289554595947266,1200.21072293818,1.2126117205101008,1200.21072293818
